datetime,open,high,low,close,volume
2019-02-14 15:16:00,51.89,51.91,51.89,51.905,9294
2019-02-14 15:15:00,51.88,51.88,51.87,51.87,7458
2019-02-14 15:14:00,51.91,51.93,51.9,51.9,9933
2019-02-14 15:13:00,51.88,51.91,51.88,51.9,5122
2019-02-14 15:12:00,51.89,51.89,51.84,51.88,10481
2019-02-14 15:11:00,51.9,51.92,51.9,51.91,4961
2019-02-14 15:10:00,51.91,51.93,51.9,51.91,15469
2019-02-14 15:09:00,51.99,51.99,51.93,51.93,12284
2019-02-14 15:08:00,51.95,52.03,51.95,52,22509
2019-02-14 15:07:00,51.905,51.95,51.905,51.95,7123
2019-02-14 15:06:00,51.85,51.88,51.85,51.88,4178
2019-02-14 15:05:00,51.89,51.89,51.86,51.86,5102
2019-02-14 15:04:00,51.895,51.9,51.89,51.9,6488
2019-02-14 15:03:00,51.87,51.895,51.87,51.89,4755
2019-02-14 15:02:00,51.87,51.87,51.86,51.86,10942
2019-02-14 15:01:00,51.84,51.88,51.84,51.88,4726
2019-02-14 15:00:00,51.82,51.85,51.82,51.85,3450
2019-02-14 14:59:00,51.79,51.8,51.79,51.8,2853
2019-02-14 14:58:00,51.78,51.78,51.77,51.78,4162
2019-02-14 14:57:00,51.83,51.83,51.8,51.81,5860
2019-02-14 14:56:00,51.83,51.85,51.83,51.835,7205
2019-02-14 14:55:00,51.82,51.83,51.82,51.83,3611
2019-02-14 14:54:00,51.85,51.85,51.845,51.845,5160
2019-02-14 14:53:00,51.84,51.84,51.84,51.84,2329
2019-02-14 14:52:00,51.83,51.83,51.83,51.83,1435
2019-02-14 14:51:00,51.84,51.845,51.83,51.83,9889
2019-02-14 14:50:00,51.85,51.86,51.85,51.86,1953
2019-02-14 14:49:00,51.855,51.855,51.85,51.85,4162
2019-02-14 14:48:00,51.88,51.88,51.86,51.86,7763
2019-02-14 14:47:00,51.88,51.88,51.88,51.88,1427
2019-02-14 14:46:00,51.88,51.88,51.88,51.88,1514
2019-02-14 14:45:00,51.875,51.875,51.87,51.87,3365
2019-02-14 14:44:00,51.89,51.89,51.88,51.88,2353
2019-02-14 14:43:00,51.9,51.9,51.89,51.89,2345
2019-02-14 14:42:00,51.9,51.9,51.9,51.9,2439
2019-02-14 14:41:00,51.92,51.92,51.9,51.9,1611
2019-02-14 14:40:00,51.92,51.93,51.92,51.92,2223
2019-02-14 14:39:00,51.9,51.92,51.9,51.92,3609
2019-02-14 14:38:00,51.9,51.9,51.9,51.9,1279
2019-02-14 14:37:00,51.88,51.88,51.88,51.88,4008
2019-02-14 14:36:00,51.88,51.89,51.88,51.89,3292
2019-02-14 14:35:00,51.89,51.89,51.875,51.88,4300
2019-02-14 14:34:00,51.86,51.87,51.86,51.87,1559
2019-02-14 14:33:00,51.86,51.86,51.84,51.84,11975
2019-02-14 14:32:00,51.92,51.92,51.87,51.87,9485
2019-02-14 14:31:00,51.94,51.94,51.93,51.93,3405
2019-02-14 14:30:00,51.9566,51.96,51.93,51.93,3095
2019-02-14 14:29:00,51.95,51.96,51.95,51.96,6281
2019-02-14 14:28:00,51.94,51.94,51.9301,51.9301,2229
2019-02-14 14:27:00,51.96,51.97,51.96,51.97,1546
2019-02-14 14:26:00,51.97,51.97,51.96,51.96,3043
2019-02-14 14:25:00,51.93,51.96,51.93,51.96,3772
2019-02-14 14:24:00,51.94,51.94,51.92,51.92,7474
2019-02-14 14:23:00,51.94,51.94,51.94,51.94,5260
2019-02-14 14:22:00,51.96,51.96,51.94,51.94,3663
2019-02-14 14:21:00,51.9485,51.9485,51.9485,51.9485,2403
2019-02-14 14:20:00,51.95,51.95,51.95,51.95,1944
2019-02-14 14:19:00,51.96,51.96,51.95,51.95,7443
2019-02-14 14:18:00,51.94,51.95,51.94,51.95,3902
2019-02-14 14:17:00,51.93,51.93,51.9,51.93,14855
2019-02-14 14:16:00,51.93,51.93,51.93,51.93,1824
2019-02-14 14:15:00,51.9,51.9,51.9,51.9,3069
2019-02-14 14:14:00,51.91,51.9176,51.91,51.9176,2366
2019-02-14 14:13:00,51.915,51.915,51.91,51.91,3751
2019-02-14 14:12:00,51.9,51.9,51.9,51.9,2049
2019-02-14 14:11:00,51.91,51.91,51.89,51.89,7233
2019-02-14 14:10:00,51.88,51.9,51.88,51.9,2557
2019-02-14 14:09:00,51.875,51.88,51.87,51.88,7330
2019-02-14 14:08:00,51.84,51.8667,51.84,51.8667,4071
2019-02-14 14:07:00,51.81,51.8333,51.81,51.83,3587
2019-02-14 14:06:00,51.81,51.81,51.81,51.81,679
2019-02-14 14:05:00,51.83,51.83,51.82,51.82,4241
2019-02-14 14:04:00,51.82,51.82,51.81,51.81,3305
2019-02-14 14:03:00,51.86,51.86,51.85,51.85,2541
2019-02-14 14:02:00,51.83,51.85,51.83,51.85,4497
2019-02-14 14:01:00,51.84,51.84,51.84,51.84,1452
2019-02-14 14:00:00,51.86,51.86,51.84,51.84,4737
2019-02-14 13:59:00,51.855,51.855,51.85,51.85,4384
2019-02-14 13:58:00,51.83,51.85,51.83,51.85,4617
2019-02-14 13:57:00,51.81,51.81,51.81,51.81,778
2019-02-14 13:56:00,51.81,51.81,51.79,51.81,3092
2019-02-14 13:55:00,51.8,51.815,51.8,51.815,3669
2019-02-14 13:54:00,51.81,51.82,51.81,51.81,3237
2019-02-14 13:53:00,51.81,51.81,51.81,51.81,1737
2019-02-14 13:52:00,51.81,51.81,51.81,51.81,2301
2019-02-14 13:51:00,51.82,51.82,51.81,51.81,2170
2019-02-14 13:50:00,51.81,51.81,51.81,51.81,800
2019-02-14 13:49:00,51.81,51.81,51.81,51.81,842
2019-02-14 13:48:00,51.82,51.82,51.81,51.81,2445
2019-02-14 13:47:00,51.81,51.815,51.81,51.815,2216
2019-02-14 13:46:00,51.82,51.82,51.8,51.8,2226
2019-02-14 13:45:00,51.83,51.83,51.81,51.81,2679
2019-02-14 13:44:00,51.85,51.85,51.82,51.82,2785
2019-02-14 13:43:00,51.83,51.84,51.83,51.84,4296
2019-02-14 13:42:00,51.83,51.84,51.83,51.84,2911
2019-02-14 13:41:00,51.81,51.81,51.81,51.81,1108
2019-02-14 13:40:00,51.81,51.81,51.8,51.8,1946
2019-02-14 13:39:00,51.81,51.82,51.81,51.82,3574
2019-02-14 13:38:00,51.82,51.82,51.82,51.82,1525
2019-02-14 13:37:00,51.84,51.847,51.84,51.847,3088
2019-02-14 13:36:00,51.82,51.82,51.82,51.82,1967
2019-02-14 13:35:00,51.82,51.83,51.82,51.83,2275
2019-02-14 13:34:00,51.85,51.86,51.83,51.83,11062
2019-02-14 13:33:00,51.84,51.84,51.84,51.84,738
2019-02-14 13:32:00,51.83,51.83,51.83,51.83,2809
2019-02-14 13:31:00,51.81,51.83,51.81,51.83,2701
2019-02-14 13:30:00,51.81,51.81,51.8,51.8,2644
2019-02-14 13:29:00,51.76,51.77,51.76,51.77,990
2019-02-14 13:28:00,51.76,51.76,51.75,51.75,784
2019-02-14 13:27:00,51.75,51.75,51.75,51.75,1986
2019-02-14 13:26:00,51.76,51.76,51.76,51.76,1856
2019-02-14 13:25:00,51.73,51.75,51.73,51.75,2540
2019-02-14 13:24:00,51.74,51.74,51.72,51.72,2493
2019-02-14 13:23:00,51.74,51.76,51.73,51.76,8785
2019-02-14 13:22:00,51.74,51.76,51.74,51.76,12036
2019-02-14 13:21:00,51.76,51.76,51.76,51.76,1659
2019-02-14 13:20:00,51.76,51.76,51.76,51.76,3444
2019-02-14 13:19:00,51.79,51.79,51.78,51.78,2210
2019-02-14 13:18:00,51.78,51.79,51.78,51.79,5335
2019-02-14 13:17:00,51.78,51.79,51.78,51.78,5177
2019-02-14 13:16:00,51.75,51.78,51.75,51.78,3925
2019-02-14 13:15:00,51.74,51.75,51.74,51.75,3187
2019-02-14 13:14:00,51.72,51.73,51.72,51.73,2158
2019-02-14 13:13:00,51.73,51.73,51.73,51.73,821
2019-02-14 13:12:00,51.73,51.74,51.73,51.74,1563
2019-02-14 13:11:00,51.73,51.73,51.73,51.73,3013
2019-02-14 13:10:00,51.74,51.74,51.74,51.74,1201
2019-02-14 13:09:00,51.74,51.74,51.71,51.71,3719
2019-02-14 13:08:00,51.73,51.74,51.73,51.74,4850
2019-02-14 13:07:00,51.75,51.75,51.72,51.72,2699
2019-02-14 13:06:00,51.74,51.74,51.74,51.74,1038
2019-02-14 13:05:00,51.7,51.73,51.7,51.73,4628
2019-02-14 13:04:00,51.73,51.73,51.71,51.71,2566
2019-02-14 13:03:00,51.74,51.74,51.73,51.73,1713
2019-02-14 13:02:00,51.75,51.77,51.75,51.77,4446
2019-02-14 13:01:00,51.75,51.75,51.75,51.75,1579
2019-02-14 13:00:00,51.7,51.72,51.7,51.72,2745
2019-02-14 12:59:00,51.69,51.69,51.69,51.69,2065
2019-02-14 12:58:00,51.66,51.7,51.66,51.69,7262
2019-02-14 12:57:00,51.67,51.67,51.67,51.67,1681
2019-02-14 12:56:00,51.7,51.7,51.69,51.69,2947
2019-02-14 12:55:00,51.69,51.71,51.69,51.71,6419
2019-02-14 12:54:00,51.72,51.72,51.69,51.69,9319
2019-02-14 12:53:00,51.71,51.72,51.71,51.71,5604
2019-02-14 12:52:00,51.72,51.72,51.72,51.72,616
2019-02-14 12:51:00,51.7,51.725,51.7,51.725,3210
2019-02-14 12:50:00,51.71,51.71,51.71,51.71,3752
2019-02-14 12:49:00,51.72,51.72,51.72,51.72,663
2019-02-14 12:48:00,51.73,51.7499,51.73,51.7499,4388
2019-02-14 12:47:00,51.755,51.76,51.74,51.75,10632
2019-02-14 12:46:00,51.78,51.78,51.76,51.76,9774
2019-02-14 12:45:00,51.78,51.78,51.77,51.77,2980
2019-02-14 12:44:00,51.78,51.78,51.78,51.78,2823
2019-02-14 12:43:00,51.79,51.79,51.78,51.78,4623
2019-02-14 12:42:00,51.79,51.79,51.78,51.78,9534
2019-02-14 12:41:00,51.79,51.79,51.79,51.79,6151
2019-02-14 12:40:00,51.8,51.8,51.8,51.8,1945
2019-02-14 12:39:00,51.86,51.86,51.8101,51.8101,16178
2019-02-14 12:38:00,51.85,51.85,51.85,51.85,1347
2019-02-14 12:37:00,51.83,51.86,51.83,51.85,7809
2019-02-14 12:36:00,51.84,51.84,51.84,51.84,1041
2019-02-14 12:35:00,51.83,51.83,51.83,51.83,2388
2019-02-14 12:34:00,51.825,51.85,51.825,51.84,10033
2019-02-14 12:33:00,51.795,51.81,51.795,51.81,2022
2019-02-14 12:32:00,51.82,51.82,51.79,51.79,14232
2019-02-14 12:31:00,51.81,51.825,51.81,51.82,9741
2019-02-14 12:30:00,51.8,51.82,51.8,51.82,3348
2019-02-14 12:29:00,51.8,51.8,51.79,51.79,3773
2019-02-14 12:28:00,51.83,51.83,51.81,51.81,2393
2019-02-14 12:27:00,51.85,51.85,51.82,51.82,7975
2019-02-14 12:26:00,51.84,51.85,51.84,51.85,7111
2019-02-14 12:25:00,51.8,51.8,51.78,51.8,5565
2019-02-14 12:24:00,51.77,51.79,51.77,51.79,6703
2019-02-14 12:23:00,51.78,51.81,51.78,51.81,2306
2019-02-14 12:22:00,51.82,51.82,51.77,51.77,12882
2019-02-14 12:21:00,51.79,51.82,51.79,51.8,15846
2019-02-14 12:20:00,51.69,51.78,51.69,51.78,15146
2019-02-14 12:19:00,51.6652,51.67,51.6652,51.67,995
2019-02-14 12:18:00,51.7,51.7,51.66,51.66,6283
2019-02-14 12:17:00,51.69,51.72,51.69,51.72,2659
2019-02-14 12:16:00,51.7,51.7,51.67,51.67,4925
2019-02-14 12:15:00,51.685,51.685,51.68,51.68,601
2019-02-14 12:14:00,51.69,51.7,51.68,51.68,5122
2019-02-14 12:13:00,51.69,51.7,51.68,51.68,6297
2019-02-14 12:12:00,51.68,51.7,51.68,51.685,5556
2019-02-14 12:11:00,51.71,51.71,51.69,51.69,3606
2019-02-14 12:10:00,51.695,51.695,51.69,51.69,3581
2019-02-14 12:09:00,51.69,51.7,51.69,51.7,3435
2019-02-14 12:08:00,51.67,51.68,51.67,51.68,5260
2019-02-14 12:07:00,51.68,51.68,51.68,51.68,3596
2019-02-14 12:06:00,51.7,51.7,51.67,51.67,3706
2019-02-14 12:05:00,51.72,51.72,51.71,51.71,11304
2019-02-14 12:04:00,51.68,51.68,51.68,51.68,8064
2019-02-14 12:03:00,51.61,51.65,51.61,51.65,2578
2019-02-14 12:02:00,51.61,51.62,51.61,51.62,3419
2019-02-14 12:01:00,51.64,51.67,51.64,51.64,8264
2019-02-14 12:00:00,51.64,51.64,51.64,51.64,1000
2019-02-14 11:59:00,51.66,51.66,51.64,51.65,5538
2019-02-14 11:58:00,51.63,51.64,51.62,51.64,2156
2019-02-14 11:57:00,51.62,51.62,51.62,51.62,1367
2019-02-14 11:56:00,51.63,51.64,51.63,51.63,5318
2019-02-14 11:55:00,51.63,51.63,51.63,51.63,3238
2019-02-14 11:54:00,51.64,51.64,51.64,51.64,2560
2019-02-14 11:53:00,51.61,51.61,51.61,51.61,1833
2019-02-14 11:52:00,51.61,51.62,51.61,51.61,4092
2019-02-14 11:51:00,51.61,51.61,51.59,51.59,3174
2019-02-14 11:50:00,51.59,51.6,51.59,51.6,3003
2019-02-14 11:49:00,51.59,51.6,51.59,51.6,2064
2019-02-14 11:48:00,51.59,51.59,51.58,51.58,2212
2019-02-14 11:47:00,51.58,51.58,51.56,51.58,12630
2019-02-14 11:46:00,51.55,51.56,51.55,51.56,7751
2019-02-14 11:45:00,51.54,51.545,51.54,51.545,3766
2019-02-14 11:44:00,51.55,51.55,51.55,51.55,2397
2019-02-14 11:43:00,51.52,51.52,51.52,51.52,1485
2019-02-14 11:42:00,51.49,51.49,51.48,51.48,5625
2019-02-14 11:41:00,51.46,51.4737,51.45,51.4737,7892
2019-02-14 11:40:00,51.41,51.45,51.41,51.45,2819
2019-02-14 11:39:00,51.41,51.42,51.41,51.42,3513
2019-02-14 11:38:00,51.42,51.42,51.4088,51.4088,5632
2019-02-14 11:37:00,51.435,51.435,51.435,51.435,1723
2019-02-14 11:36:00,51.4125,51.4125,51.395,51.395,5208
2019-02-14 11:35:00,51.38,51.38,51.38,51.38,5697
2019-02-14 11:34:00,51.41,51.42,51.4,51.4,9647
2019-02-14 11:33:00,51.38,51.41,51.38,51.41,5666
2019-02-14 11:32:00,51.41,51.41,51.4,51.4,8561
2019-02-14 11:31:00,51.405,51.42,51.405,51.42,5693
2019-02-14 11:30:00,51.425,51.425,51.4,51.4,7424
2019-02-14 11:29:00,51.435,51.45,51.435,51.45,27833
2019-02-14 11:28:00,51.45,51.45,51.45,51.45,8424
2019-02-14 11:27:00,51.42,51.43,51.42,51.43,3119
2019-02-14 11:26:00,51.37,51.4,51.37,51.4,4158
2019-02-14 11:25:00,51.4,51.4,51.37,51.37,8955
2019-02-14 11:24:00,51.39,51.39,51.39,51.39,1321
2019-02-14 11:23:00,51.41,51.41,51.4,51.4,3350
2019-02-14 11:22:00,51.38,51.38,51.38,51.38,1664
2019-02-14 11:21:00,51.39,51.39,51.39,51.39,3541
2019-02-14 11:20:00,51.41,51.4113,51.41,51.4113,7260
2019-02-14 11:19:00,51.36,51.37,51.36,51.37,4136
2019-02-14 11:18:00,51.35,51.35,51.35,51.35,3270
2019-02-14 11:17:00,51.3844,51.3844,51.36,51.36,6538
2019-02-14 11:16:00,51.4,51.4,51.4,51.4,2566
2019-02-14 11:15:00,51.415,51.415,51.41,51.41,4923
2019-02-14 11:14:00,51.42,51.42,51.42,51.42,1901
2019-02-14 11:13:00,51.4324,51.4324,51.42,51.42,5136
2019-02-14 11:12:00,51.46,51.46,51.46,51.46,3707
2019-02-14 11:11:00,51.465,51.465,51.439,51.439,4486
2019-02-14 11:10:00,51.4,51.41,51.4,51.41,4418
2019-02-14 11:09:00,51.4,51.4,51.4,51.4,7237
2019-02-14 11:08:00,51.37,51.37,51.37,51.37,2216
2019-02-14 11:07:00,51.35,51.375,51.35,51.375,5421
2019-02-14 11:06:00,51.31,51.33,51.31,51.33,5663
2019-02-14 11:05:00,51.29,51.29,51.29,51.29,2881
2019-02-14 11:04:00,51.34,51.36,51.32,51.32,11692
2019-02-14 11:03:00,51.36,51.36,51.36,51.36,3735
2019-02-14 11:02:00,51.4,51.4,51.38,51.38,5228
2019-02-14 11:01:00,51.39,51.4,51.39,51.4,12115
2019-02-14 11:00:00,51.4,51.4,51.4,51.4,3361
2019-02-14 10:59:00,51.36,51.38,51.35,51.35,9209
2019-02-14 10:58:00,51.37,51.37,51.37,51.37,2177
2019-02-14 10:57:00,51.315,51.34,51.31,51.34,7998
2019-02-14 10:56:00,51.32,51.32,51.3,51.3,11463
2019-02-14 10:55:00,51.39,51.39,51.35,51.35,7517
2019-02-14 10:54:00,51.4,51.4,51.375,51.385,11380
2019-02-14 10:53:00,51.37,51.42,51.37,51.42,16449
2019-02-14 10:52:00,51.41,51.41,51.405,51.405,5822
2019-02-14 10:51:00,51.45,51.45,51.405,51.405,8414
2019-02-14 10:50:00,51.45,51.45,51.43,51.44,6700
2019-02-14 10:49:00,51.47,51.47,51.45,51.45,7341
2019-02-14 10:48:00,51.48,51.49,51.48,51.49,6528
2019-02-14 10:47:00,51.47,51.47,51.46,51.47,8837
2019-02-14 10:46:00,51.415,51.45,51.41,51.45,11842
2019-02-14 10:45:00,51.445,51.445,51.41,51.41,6104
2019-02-14 10:44:00,51.47,51.47,51.465,51.465,8200
2019-02-14 10:43:00,51.47,51.49,51.47,51.49,5612
2019-02-14 10:42:00,51.48,51.48,51.44,51.44,6502
2019-02-14 10:41:00,51.43,51.47,51.42,51.47,9130
2019-02-14 10:40:00,51.37,51.41,51.36,51.41,13350
2019-02-14 10:39:00,51.42,51.455,51.39,51.39,36557
2019-02-14 10:38:00,51.54,51.58,51.4,51.4,49535
2019-02-14 10:37:00,51.5,51.53,51.5,51.52,13103
2019-02-14 10:36:00,51.495,51.495,51.495,51.495,1750
2019-02-14 10:35:00,51.49,51.49,51.49,51.49,6356
2019-02-14 10:34:00,51.47,51.47,51.45,51.47,9189
2019-02-14 10:33:00,51.465,51.475,51.465,51.475,5646
2019-02-14 10:32:00,51.43,51.45,51.43,51.45,5444
2019-02-14 10:31:00,51.4,51.41,51.4,51.41,4746
2019-02-14 10:30:00,51.41,51.41,51.41,51.41,3025
2019-02-14 10:29:00,51.35,51.39,51.35,51.39,10998
2019-02-14 10:28:00,51.39,51.41,51.38,51.38,11201
2019-02-14 10:27:00,51.385,51.385,51.385,51.385,2703
2019-02-14 10:26:00,51.39,51.42,51.39,51.405,8722
2019-02-14 10:25:00,51.43,51.43,51.395,51.395,6957
2019-02-14 10:24:00,51.42,51.45,51.42,51.45,9662
2019-02-14 10:23:00,51.445,51.445,51.435,51.435,6332
2019-02-14 10:22:00,51.455,51.455,51.45,51.45,9442
2019-02-14 10:21:00,51.47,51.47,51.45,51.45,14050
2019-02-14 10:20:00,51.45,51.47,51.45,51.46,15868
2019-02-14 10:19:00,51.38,51.41,51.36,51.41,10743
2019-02-14 10:18:00,51.4,51.4,51.37,51.37,9353
2019-02-14 10:17:00,51.49,51.49,51.41,51.41,11461
2019-02-14 10:16:00,51.435,51.45,51.435,51.45,7629
2019-02-14 10:15:00,51.44,51.44,51.41,51.42,12423
2019-02-14 10:14:00,51.46,51.46,51.46,51.46,4047
2019-02-14 10:13:00,51.48,51.48,51.44,51.48,8988
2019-02-14 10:12:00,51.47,51.5,51.47,51.5,10088
2019-02-14 10:11:00,51.465,51.465,51.46,51.46,9517
2019-02-14 10:10:00,51.45,51.45,51.45,51.45,7910
2019-02-14 10:09:00,51.47,51.47,51.465,51.465,7114
2019-02-14 10:08:00,51.38,51.43,51.38,51.43,22149
2019-02-14 10:07:00,51.33,51.33,51.32,51.32,9283
2019-02-14 10:06:00,51.36,51.4,51.34,51.38,24387
2019-02-14 10:05:00,51.34,51.34,51.34,51.34,6720
2019-02-14 10:04:00,51.35,51.35,51.3,51.32,26336
2019-02-14 10:03:00,51.26,51.31,51.26,51.3,32806
2019-02-14 10:02:00,51.25,51.3,51.25,51.3,16697
2019-02-14 10:01:00,51.18,51.25,51.18,51.24,36704
2019-02-14 10:00:00,51.18,51.21,51.15,51.21,10450
2019-02-14 09:59:00,51.17,51.19,51.17,51.17,12181
2019-02-14 09:58:00,51.23,51.26,51.22,51.22,9125
2019-02-14 09:57:00,51.23,51.25,51.23,51.25,6938
2019-02-14 09:56:00,51.22,51.25,51.22,51.25,7086
2019-02-14 09:55:00,51.16,51.17,51.16,51.17,6181
2019-02-14 09:54:00,51.12,51.13,51.12,51.13,10957
2019-02-14 09:53:00,51.09,51.09,51.04,51.04,17555
2019-02-14 09:52:00,50.99,51.056,50.99,51.056,10992
2019-02-14 09:51:00,51.09,51.09,51.045,51.045,22438
2019-02-14 09:50:00,51.12,51.15,51.12,51.13,17252
2019-02-14 09:49:00,51.09,51.1,51.09,51.1,16622
2019-02-14 09:48:00,51.17,51.17,51.14,51.14,6958
2019-02-14 09:47:00,51.18,51.18,51.13,51.13,15959
2019-02-14 09:46:00,51.22,51.22,51.19,51.19,8058
2019-02-14 09:45:00,51.24,51.24,51.2,51.2,12024
2019-02-14 09:44:00,51.42,51.42,51.28,51.28,16166
2019-02-14 09:43:00,51.47,51.47,51.47,51.47,3462
2019-02-14 09:42:00,51.39,51.45,51.39,51.45,14779
2019-02-14 09:41:00,51.41,51.41,51.36,51.36,9979
2019-02-14 09:40:00,51.37,51.37,51.35,51.35,6865
2019-02-14 09:39:00,51.47,51.47,51.41,51.41,12044
2019-02-14 09:38:00,51.5,51.5,51.47,51.47,12165
2019-02-14 09:37:00,51.67,51.67,51.53,51.53,27903
2019-02-14 09:36:00,51.84,51.84,51.71,51.71,25408
2019-02-14 09:35:00,51.83,51.86,51.81,51.83,14096
2019-02-14 09:34:00,51.85,51.86,51.85,51.86,7027
2019-02-14 09:33:00,51.85,51.87,51.85,51.87,7577
2019-02-14 09:32:00,51.96,51.96,51.96,51.96,9068
2019-02-14 09:31:00,52.08,52.08,52.08,52.08,21791
2019-02-13 16:00:00,52.44,52.46,52.42,52.42,146257
2019-02-13 15:59:00,52.42,52.44,52.415,52.44,77753
2019-02-13 15:58:00,52.455,52.455,52.41,52.41,39894
2019-02-13 15:57:00,52.455,52.455,52.45,52.45,30753
2019-02-13 15:56:00,52.45,52.46,52.45,52.455,27806
2019-02-13 15:55:00,52.46,52.46,52.43,52.445,33183
2019-02-13 15:54:00,52.465,52.465,52.46,52.465,7379
2019-02-13 15:53:00,52.46,52.465,52.46,52.46,24606
2019-02-13 15:52:00,52.48,52.48,52.46,52.46,24433
2019-02-13 15:51:00,52.505,52.505,52.485,52.49,23121
2019-02-13 15:50:00,52.5,52.51,52.5,52.5,21967
2019-02-13 15:49:00,52.51,52.51,52.49,52.5,21616
2019-02-13 15:48:00,52.545,52.55,52.5,52.51,31936
2019-02-13 15:47:00,52.57,52.57,52.55,52.55,13979
2019-02-13 15:46:00,52.61,52.61,52.57,52.57,24990
2019-02-13 15:45:00,52.61,52.615,52.61,52.615,4154
2019-02-13 15:44:00,52.62,52.62,52.61,52.61,5910
2019-02-13 15:43:00,52.62,52.62,52.615,52.615,7311
2019-02-13 15:42:00,52.63,52.63,52.62,52.62,10492
2019-02-13 15:41:00,52.64,52.64,52.63,52.63,7689
2019-02-13 15:40:00,52.65,52.65,52.635,52.635,21001
2019-02-13 15:39:00,52.64,52.65,52.64,52.65,6511
2019-02-13 15:38:00,52.64,52.64,52.64,52.64,7420
2019-02-13 15:37:00,52.67,52.67,52.64,52.64,14723
2019-02-13 15:36:00,52.64,52.66,52.64,52.65,6571
2019-02-13 15:35:00,52.635,52.635,52.63,52.63,8634
2019-02-13 15:34:00,52.63,52.64,52.62,52.63,9906
2019-02-13 15:33:00,52.64,52.64,52.63,52.63,5803
2019-02-13 15:32:00,52.67,52.67,52.65,52.65,9746
2019-02-13 15:31:00,52.66,52.66,52.645,52.66,18757
2019-02-13 15:30:00,52.63,52.64,52.625,52.64,11997
2019-02-13 15:29:00,52.61,52.63,52.6,52.63,10433
2019-02-13 15:28:00,52.6,52.61,52.6,52.61,8857
2019-02-13 15:27:00,52.6,52.6,52.6,52.6,4042
2019-02-13 15:26:00,52.605,52.61,52.59,52.59,10131
2019-02-13 15:25:00,52.61,52.61,52.61,52.61,3659
2019-02-13 15:24:00,52.59,52.6,52.59,52.6,8311
2019-02-13 15:23:00,52.605,52.605,52.585,52.585,15395
2019-02-13 15:22:00,52.62,52.62,52.61,52.61,11432
2019-02-13 15:21:00,52.61,52.62,52.61,52.62,5071
2019-02-13 15:20:00,52.625,52.63,52.61,52.61,8392
2019-02-13 15:19:00,52.62,52.625,52.62,52.625,4881
2019-02-13 15:18:00,52.615,52.615,52.61,52.6132,4811
2019-02-13 15:17:00,52.62,52.62,52.61,52.61,4674
2019-02-13 15:16:00,52.62,52.62,52.61,52.62,5684
2019-02-13 15:15:00,52.64,52.64,52.61,52.61,7165
2019-02-13 15:14:00,52.62,52.64,52.62,52.64,6697
2019-02-13 15:13:00,52.605,52.61,52.605,52.61,3721
2019-02-13 15:12:00,52.6,52.61,52.6,52.6001,8211
2019-02-13 15:11:00,52.61,52.61,52.6,52.6,7690
2019-02-13 15:10:00,52.61,52.61,52.61,52.61,2879
2019-02-13 15:09:00,52.6,52.61,52.6,52.6,15756
2019-02-13 15:08:00,52.59,52.61,52.59,52.605,13825
2019-02-13 15:07:00,52.59,52.5925,52.59,52.59,3592
2019-02-13 15:06:00,52.59,52.59,52.59,52.59,1800
2019-02-13 15:05:00,52.61,52.61,52.6,52.61,7398
2019-02-13 15:04:00,52.61,52.62,52.6,52.61,9411
2019-02-13 15:03:00,52.61,52.615,52.605,52.605,6044
2019-02-13 15:02:00,52.62,52.62,52.61,52.61,2870
2019-02-13 15:01:00,52.61,52.61,52.6,52.61,7108
2019-02-13 15:00:00,52.62,52.62,52.61,52.61,2663
2019-02-13 14:59:00,52.58,52.61,52.58,52.61,7545
2019-02-13 14:58:00,52.585,52.585,52.58,52.585,2575
2019-02-13 14:57:00,52.58,52.58,52.55,52.58,10792
2019-02-13 14:56:00,52.59,52.59,52.58,52.58,9746
2019-02-13 14:55:00,52.575,52.59,52.575,52.59,7176
2019-02-13 14:54:00,52.62,52.62,52.57,52.57,13591
2019-02-13 14:53:00,52.615,52.615,52.6,52.605,4492
2019-02-13 14:52:00,52.6,52.61,52.6,52.61,2302
2019-02-13 14:51:00,52.58,52.61,52.58,52.6,7407
2019-02-13 14:50:00,52.59,52.59,52.59,52.59,3052
2019-02-13 14:49:00,52.58,52.6,52.58,52.6,3660
2019-02-13 14:48:00,52.57,52.58,52.56,52.58,6778
2019-02-13 14:47:00,52.57,52.575,52.57,52.57,4886
2019-02-13 14:46:00,52.57,52.58,52.55,52.58,9120
2019-02-13 14:45:00,52.535,52.575,52.535,52.575,5586
2019-02-13 14:44:00,52.55,52.55,52.53,52.53,6005
2019-02-13 14:43:00,52.54,52.55,52.54,52.55,4717
2019-02-13 14:42:00,52.535,52.54,52.53,52.54,4824
2019-02-13 14:41:00,52.53,52.53,52.53,52.53,2780
2019-02-13 14:40:00,52.535,52.535,52.535,52.535,844
2019-02-13 14:39:00,52.53,52.54,52.53,52.54,5643
2019-02-13 14:38:00,52.54,52.545,52.54,52.54,8028
2019-02-13 14:37:00,52.55,52.55,52.53,52.53,4421
2019-02-13 14:36:00,52.545,52.55,52.54,52.55,7031
2019-02-13 14:35:00,52.55,52.55,52.54,52.55,3207
2019-02-13 14:34:00,52.56,52.56,52.54,52.54,6422
2019-02-13 14:33:00,52.57,52.57,52.56,52.56,3381
2019-02-13 14:32:00,52.56,52.58,52.56,52.58,8200
2019-02-13 14:31:00,52.58,52.58,52.56,52.56,5244
