datetime,open,high,low,close,volume
2019-01-24 12:15:00,121.17,121.21,121.06,121.06,122664
2019-01-24 12:00:00,121.25,121.25,121.14,121.19,442572
2019-01-24 11:45:00,121.25,121.27,121.21,121.2499,153427
2019-01-24 11:30:00,121.25,121.29,121.2,121.24,164100
2019-01-24 11:15:00,121.2,121.25,121.17,121.24,83485
2019-01-24 11:00:00,121.17,121.23,121.15,121.2,131808
2019-01-24 10:45:00,121.19,121.25,121.16,121.16,296637
2019-01-24 10:30:00,121.23,121.23,121.11,121.18,301112
2019-01-24 10:15:00,121.32,121.35,121.23,121.26,142675
2019-01-24 10:00:00,121.3,121.33,121.2,121.32,322120
2019-01-24 09:45:00,121.19,121.34,121.15,121.2999,517435
2019-01-23 16:00:00,121.295,121.31,121.27,121.28,196645
2019-01-23 15:45:00,121.27,121.3,121.27,121.3,72214
2019-01-23 15:30:00,121.305,121.305,121.26,121.28,121731
2019-01-23 15:15:00,121.3267,121.3267,121.26,121.302,89572
2019-01-23 15:00:00,121.3525,121.37,121.31,121.33,92309
2019-01-23 14:45:00,121.325,121.37,121.325,121.36,102267
2019-01-23 14:30:00,121.35,121.385,121.3,121.32,112858
2019-01-23 14:15:00,121.335,121.37,121.3,121.36,65394
2019-01-23 14:00:00,121.365,121.37,121.33,121.34,94621
2019-01-23 13:45:00,121.41,121.41,121.36,121.365,96402
2019-01-23 13:30:00,121.41,121.4401,121.36,121.44,118901
2019-01-23 13:15:00,121.4301,121.45,121.36,121.39,155836
2019-01-23 13:00:00,121.47,121.47,121.41,121.4345,120789
2019-01-23 12:45:00,121.5,121.51,121.44,121.46,159694
2019-01-23 12:30:00,121.4845,121.54,121.46,121.5,319948
2019-01-23 12:15:00,121.4851,121.54,121.48,121.485,225412
2019-01-23 12:00:00,121.48,121.53,121.43,121.48,223071
2019-01-23 11:45:00,121.44,121.49,121.39,121.47,218428
2019-01-23 11:30:00,121.24,121.45,121.24,121.43,616487
2019-01-23 11:15:00,121.18,121.2301,121.17,121.22,238239
2019-01-23 11:00:00,121.24,121.29,121.16,121.185,233386
2019-01-23 10:45:00,121.05,121.26,121.0434,121.24,341057
2019-01-23 10:30:00,120.96,121.06,120.95,121.03,211582
2019-01-23 10:15:00,120.955,121.01,120.94,120.96,209069
2019-01-23 10:00:00,120.99,120.99,120.91,120.98,126649
2019-01-23 09:45:00,120.96,120.99,120.8636,120.99,493775
2019-01-22 16:00:00,121.34,121.43,121.32,121.4,908415
2019-01-22 15:45:00,121.33,121.41,121.32,121.33,440071
2019-01-22 15:30:00,121.43,121.43,121.32,121.3263,273914
2019-01-22 15:15:00,121.48,121.48,121.43,121.4311,225762
2019-01-22 15:00:00,121.481,121.5,121.41,121.47,244258
2019-01-22 14:45:00,121.4127,121.49,121.4,121.48,148129
2019-01-22 14:30:00,121.41,121.45,121.375,121.4299,112486
2019-01-22 14:15:00,121.39,121.42,121.37,121.42,70010
2019-01-22 14:00:00,121.41,121.47,121.38,121.4099,134357
2019-01-22 13:45:00,121.35,121.42,121.34,121.41,141941
2019-01-22 13:30:00,121.43,121.45,121.31,121.35,416784
2019-01-22 13:15:00,121.32,121.49,121.32,121.45,602016
2019-01-22 13:00:00,121.29,121.31,121.28,121.2966,58755
2019-01-22 12:45:00,121.2599,121.33,121.2599,121.2799,121111
2019-01-22 12:30:00,121.295,121.3079,121.25,121.2599,138052
2019-01-22 12:15:00,121.25,121.32,121.24,121.295,266943
2019-01-22 12:00:00,121.195,121.27,121.18,121.27,230240
2019-01-22 11:45:00,121.0801,121.18,121.04,121.18,242463
2019-01-22 11:30:00,121.07,121.1037,121.05,121.0859,251134
2019-01-22 11:15:00,121.02,121.09,121.02,121.06,101671
2019-01-22 11:00:00,120.99,121.04,120.98,121,185026
2019-01-22 10:45:00,120.97,121.02,120.9,121,225703
2019-01-22 10:30:00,121.17,121.17,120.93,120.98,376949
2019-01-22 10:15:00,121.16,121.19,121.12,121.17,211882
2019-01-22 10:00:00,121.21,121.25,121.13,121.14,340629
2019-01-22 09:45:00,121.2,121.26,121.17,121.2099,587588
2019-01-18 16:00:00,121.115,121.12,121.02,121.02,1544181
2019-01-18 15:45:00,121.145,121.16,121.1,121.12,297930
2019-01-18 15:30:00,121.1236,121.15,121.11,121.14,213422
2019-01-18 15:15:00,121.1847,121.2,121.13,121.13,250766
2019-01-18 15:00:00,121.25,121.25,121.18,121.18,300050
2019-01-18 14:45:00,121.23,121.2553,121.215,121.255,232176
2019-01-18 14:30:00,121.22,121.27,121.21,121.24,231445
2019-01-18 14:15:00,121.22,121.24,121.19,121.2246,252264
2019-01-18 14:00:00,121.27,121.2801,121.21,121.21,214011
2019-01-18 13:45:00,121.3,121.32,121.27,121.27,177776
2019-01-18 13:30:00,121.31,121.32,121.265,121.29,203663
2019-01-18 13:15:00,121.235,121.32,121.23,121.31,227698
2019-01-18 13:00:00,121.29,121.29,121.235,121.235,216697
2019-01-18 12:45:00,121.26,121.2834,121.23,121.28,432113
2019-01-18 12:30:00,121.26,121.3,121.25,121.2705,284914
2019-01-18 12:15:00,121.22,121.29,121.21,121.27,221926
2019-01-18 12:00:00,121.29,121.29,121.18,121.23,266931
2019-01-18 11:45:00,121.24,121.28,121.235,121.28,709254
2019-01-18 11:30:00,121.34,121.345,121.23,121.26,294550
2019-01-18 11:15:00,121.32,121.41,121.31,121.325,431586
2019-01-18 11:00:00,121.2531,121.33,121.23,121.31,225165
2019-01-18 10:45:00,121.26,121.325,121.22,121.24,316773
2019-01-18 10:30:00,121.39,121.51,121.2701,121.29,521375
2019-01-18 10:15:00,121.3,121.43,121.3,121.37,427303
2019-01-18 10:00:00,121.22,121.3085,121.18,121.3031,394786
2019-01-18 09:45:00,121.25,121.29,121.17,121.21,971941
2019-01-17 16:00:00,122.14,122.14,122.075,122.105,485531
2019-01-17 15:45:00,122.085,122.18,122.08,122.14,233381
2019-01-17 15:30:00,122.0664,122.1,122.06,122.09,154826
2019-01-17 15:15:00,122.01,122.13,122.01,122.0649,330464
2019-01-17 15:00:00,122.09,122.09,121.91,122.015,615878
2019-01-17 14:45:00,122.21,122.22,122.1,122.1,480244
2019-01-17 14:30:00,122.14,122.26,122.1358,122.2,578997
2019-01-17 14:15:00,122.1641,122.1641,122.12,122.13,182156
2019-01-17 14:00:00,122.2001,122.21,122.16,122.17,158076
2019-01-17 13:45:00,122.18,122.22,122.15,122.2,136623
2019-01-17 13:30:00,122.2021,122.23,122.16,122.21,156577
2019-01-17 13:15:00,122.13,122.23,122.1162,122.21,240893
2019-01-17 13:00:00,122.09,122.15,122.081,122.135,109348
2019-01-17 12:45:00,122.09,122.09,122.05,122.09,123922
2019-01-17 12:30:00,122.1,122.1252,122.09,122.09,157181
2019-01-17 12:15:00,122.085,122.14,122.0801,122.09,119559
2019-01-17 12:00:00,122.06,122.0811,122.045,122.08,150134
2019-01-17 11:45:00,122.08,122.12,122.04,122.05,271496
2019-01-17 11:30:00,122.0925,122.18,122.0925,122.11,201374
2019-01-17 11:15:00,121.985,122.1,121.985,122.1,313114
2019-01-17 11:00:00,122,122.01,121.93,121.985,375381
2019-01-17 10:45:00,122,122.021,121.915,121.99,1153523
2019-01-17 10:30:00,121.96,122,121.82,122,331745
2019-01-17 10:15:00,122.01,122.07,121.96,121.96,244369
2019-01-17 10:00:00,122.08,122.08,121.97,121.99,156277
2019-01-17 09:45:00,122.05,122.09,122,122.07,589069
2019-01-16 16:00:00,122.22,122.25,122.21,122.25,713383
2019-01-16 15:45:00,122.19,122.25,122.18,122.2,237217
2019-01-16 15:30:00,122.27,122.28,122.18,122.19,221763
2019-01-16 15:15:00,122.23,122.29,122.21,122.2747,148292
2019-01-16 15:00:00,122.21,122.275,122.195,122.23,170347
2019-01-16 14:45:00,122.155,122.21,122.15,122.195,163151
2019-01-16 14:30:00,122.2953,122.3,122.16,122.16,247129
2019-01-16 14:15:00,122.255,122.31,122.24,122.299,131205
2019-01-16 14:00:00,122.2137,122.27,122.21,122.26,169358
2019-01-16 13:45:00,122.29,122.29,122.2066,122.21,151409
2019-01-16 13:30:00,122.31,122.32,122.275,122.2966,140178
2019-01-16 13:15:00,122.28,122.3256,122.26,122.3256,217914
2019-01-16 13:00:00,122.29,122.33,122.2699,122.306,251667
2019-01-16 12:45:00,122.39,122.39,122.3,122.3,637299
2019-01-16 12:30:00,122.3864,122.39,122.36,122.39,99065
2019-01-16 12:15:00,122.38,122.41,122.35,122.3736,199292
2019-01-16 12:00:00,122.35,122.4,122.35,122.3979,163206
2019-01-16 11:45:00,122.32,122.37,122.3,122.34,229801
2019-01-16 11:30:00,122.36,122.365,122.285,122.35,185019
2019-01-16 11:15:00,122.22,122.37,122.22,122.34,236598
2019-01-16 11:00:00,122.33,122.43,122.21,122.225,397032
2019-01-16 10:45:00,122.28,122.33,122.27,122.33,176322
2019-01-16 10:30:00,122.171,122.295,122.171,122.27,281986
2019-01-16 10:15:00,122.2,122.28,122.16,122.175,192433
2019-01-16 10:00:00,122.11,122.18,122.08,122.17,303086
2019-01-16 09:45:00,122.05,122.12,122.03,122.1,650810
2019-01-15 16:00:00,121.9098,121.93,121.84,121.88,1261710
2019-01-15 15:45:00,121.9,121.93,121.87,121.9,319571
2019-01-15 15:30:00,121.98,121.99,121.9,121.91,118652
2019-01-15 15:15:00,121.96,122.01,121.95,121.98,141565
2019-01-15 15:00:00,121.91,121.97,121.88,121.97,160519
2019-01-15 14:45:00,121.9701,121.99,121.9,121.93,314264
2019-01-15 14:30:00,121.82,121.96,121.82,121.96,110690
2019-01-15 14:15:00,121.829,121.85,121.79,121.84,147766
2019-01-15 14:00:00,121.76,121.82,121.76,121.81,132284
2019-01-15 13:45:00,121.78,121.78,121.73,121.75,204467
2019-01-15 13:30:00,121.71,121.8,121.68,121.79,187645
2019-01-15 13:15:00,121.73,121.74,121.67,121.7053,387053
2019-01-15 13:00:00,121.68,121.75,121.67,121.75,154354
2019-01-15 12:45:00,121.74,121.76,121.663,121.68,220418
2019-01-15 12:30:00,121.7955,121.8,121.715,121.7637,259124
2019-01-15 12:15:00,121.74,121.83,121.63,121.8,345942
2019-01-15 12:00:00,121.73,121.79,121.71,121.7353,233275
2019-01-15 11:45:00,121.79,121.79,121.72,121.75,275687
2019-01-15 11:30:00,121.87,121.91,121.7905,121.7905,260386
2019-01-15 11:15:00,122.03,122.04,121.86,121.8652,255235
2019-01-15 11:00:00,122.13,122.13,122.01,122.07,197225
2019-01-15 10:45:00,122.07,122.17,122.07,122.14,210973
2019-01-15 10:30:00,122.16,122.17,122.02,122.08,255955
2019-01-15 10:15:00,122.37,122.38,122.13,122.155,648712
2019-01-15 10:00:00,122.31,122.38,122.31,122.37,264989
2019-01-15 09:45:00,122.28,122.29,122.2,122.28,435529
2019-01-14 16:00:00,122.06,122.115,122.06,122.09,462637
2019-01-14 15:45:00,122.075,122.1,122.055,122.055,159435
2019-01-14 15:30:00,122.075,122.075,122.05,122.07,136746
2019-01-14 15:15:00,122.115,122.125,122.07,122.07,141982
2019-01-14 15:00:00,122.113,122.16,122.11,122.12,186131
2019-01-14 14:45:00,122.095,122.14,122.08,122.108,191214
2019-01-14 14:30:00,122.1,122.1165,122.08,122.099,150883
2019-01-14 14:15:00,122.0901,122.14,122.05,122.1,174261
2019-01-14 14:00:00,122.07,122.0901,122.0617,122.09,159232
2019-01-14 13:45:00,122.0451,122.0933,122.015,122.05,194748
2019-01-14 13:30:00,122.1076,122.1076,122.0117,122.03,162228
2019-01-14 13:15:00,122.1,122.13,122.08,122.105,149446
2019-01-14 13:00:00,122.09,122.14,122.0801,122.1,121688
2019-01-14 12:45:00,122,122.075,122,122.06,191356
2019-01-14 12:30:00,121.99,121.999,121.95,121.995,133504
2019-01-14 12:15:00,122,122.0248,121.97,122,270700
2019-01-14 12:00:00,121.98,122,121.95,121.99,194411
2019-01-14 11:45:00,121.97,121.98,121.92,121.97,186946
2019-01-14 11:30:00,121.91,122,121.89,121.995,372710
2019-01-14 11:15:00,121.95,121.97,121.875,121.91,420643
2019-01-14 11:00:00,121.96,122.01,121.95,121.98,114948
2019-01-14 10:45:00,122.075,122.075,121.94,121.96,319359
2019-01-14 10:30:00,122.12,122.145,122.05,122.05,231266
2019-01-14 10:15:00,122.1475,122.2,122.09,122.12,720188
2019-01-14 10:00:00,122.17,122.19,122.1,122.18,361857
2019-01-14 09:45:00,122.1503,122.23,122.13,122.17,436517
2019-01-11 16:00:00,121.715,121.81,121.7,121.8,3386183
2019-01-11 15:45:00,121.7,121.75,121.7,121.72,123231
2019-01-11 15:30:00,121.7,121.7,121.68,121.6957,72719
2019-01-11 15:15:00,121.76,121.7638,121.7,121.7,144545
2019-01-11 15:00:00,121.79,121.79,121.735,121.76,433568
2019-01-11 14:45:00,121.81,121.81,121.785,121.79,204975
2019-01-11 14:30:00,121.813,121.8267,121.8,121.81,97622
2019-01-11 14:15:00,121.8,121.83,121.79,121.81,129102
2019-01-11 14:00:00,121.7737,121.82,121.77,121.8,207990
2019-01-11 13:45:00,121.87,121.87,121.77,121.78,102384
2019-01-11 13:30:00,121.94,121.95,121.84,121.87,122586
2019-01-11 13:15:00,121.9682,121.97,121.92,121.92,200071
2019-01-11 13:00:00,121.97,122.01,121.94,121.9636,209870
2019-01-11 12:45:00,121.98,121.995,121.96,121.96,150586
2019-01-11 12:30:00,121.93,122.0237,121.905,121.9946,130757
2019-01-11 12:15:00,121.89,121.97,121.8799,121.93,159658
2019-01-11 12:00:00,121.88,121.9199,121.86,121.89,115879
2019-01-11 11:45:00,121.91,121.91,121.86,121.8866,193290
2019-01-11 11:30:00,121.97,121.99,121.91,121.915,182622
2019-01-11 11:15:00,121.97,121.98,121.93,121.96,133456
2019-01-11 11:00:00,121.99,121.99,121.92,121.9699,130420
2019-01-11 10:45:00,122.04,122.04,121.95,121.9655,227601
2019-01-11 10:30:00,121.83,122.01,121.8299,122.01,607465
2019-01-11 10:15:00,121.82,121.87,121.79,121.835,215261
2019-01-11 10:00:00,121.84,121.84,121.66,121.7866,256719
2019-01-11 09:45:00,121.74,121.84,121.73,121.84,457633
2019-01-10 16:00:00,121.65,121.66,121.57,121.585,414495
2019-01-10 15:45:00,121.665,121.67,121.64,121.6401,117100
2019-01-10 15:30:00,121.64,121.67,121.62,121.665,218492
2019-01-10 15:15:00,121.7,121.71,121.63,121.63,143130
2019-01-10 15:00:00,121.67,121.735,121.6601,121.7,118322
2019-01-10 14:45:00,121.645,121.68,121.63,121.67,312509
2019-01-10 14:30:00,121.64,121.69,121.64,121.65,172888
2019-01-10 14:15:00,121.715,121.74,121.6513,121.6533,215101
2019-01-10 14:00:00,121.76,121.81,121.73,121.75,133372
2019-01-10 13:45:00,121.6613,121.78,121.62,121.75,476264
2019-01-10 13:30:00,121.82,121.82,121.62,121.65,234129
2019-01-10 13:15:00,121.7405,121.81,121.65,121.79,421448
2019-01-10 13:00:00,121.8,121.81,121.73,121.77,278412
2019-01-10 12:45:00,121.83,121.85,121.7951,121.7951,101327
2019-01-10 12:30:00,121.8,121.86,121.78,121.8365,129814
2019-01-10 12:15:00,121.85,121.85,121.78,121.81,182060
2019-01-10 12:00:00,121.83,121.87,121.77,121.86,368599
2019-01-10 11:45:00,121.79,121.84,121.78,121.83,180950
2019-01-10 11:30:00,121.87,121.87,121.78,121.78,235705
2019-01-10 11:15:00,121.94,121.95,121.83,121.875,363872
2019-01-10 11:00:00,122.01,122.02,121.9064,121.95,147011
2019-01-10 10:45:00,121.99,122.03,121.99,122.01,51586
2019-01-10 10:30:00,122.03,122.05,121.99,121.99,117217
2019-01-10 10:15:00,122.14,122.16,122.01,122.02,160069
2019-01-10 10:00:00,122.12,122.17,122.09,122.125,215792
2019-01-10 09:45:00,121.98,122.16,121.98,122.12,602621
2019-01-09 16:00:00,122.29,122.33,122.2,122.29,1318755
2019-01-09 15:45:00,122.19,122.31,122.19,122.3,850500
2019-01-09 15:30:00,122.14,122.185,122.1,122.1801,535971
2019-01-09 15:15:00,122.11,122.14,122.09,122.13,734276
2019-01-09 15:00:00,122.075,122.13,122.02,122.11,230549
2019-01-09 14:45:00,122.22,122.27,122.07,122.08,327659
2019-01-09 14:30:00,122,122.22,121.945,122.205,303460
2019-01-09 14:15:00,122.05,122.21,121.98,122,645777
2019-01-09 14:00:00,122.06,122.11,122.03,122.05,168579
2019-01-09 13:45:00,122.04,122.12,122.04,122.07,188751
2019-01-09 13:30:00,122.06,122.075,121.98,122.04,466239
2019-01-09 13:15:00,121.95,122.0601,121.92,122.03,196872
2019-01-09 13:00:00,121.86,121.95,121.86,121.95,104228
2019-01-09 12:45:00,121.84,121.8838,121.7733,121.87,170531
2019-01-09 12:30:00,121.81,121.82,121.7375,121.81,232548
2019-01-09 12:15:00,121.81,121.85,121.78,121.8138,160446
2019-01-09 12:00:00,121.97,121.97,121.75,121.84,212085
2019-01-09 11:45:00,121.95,122.02,121.9,122,230020
2019-01-09 11:30:00,121.92,122,121.87,121.95,112897
2019-01-09 11:15:00,121.97,122.02,121.89,121.9,137156
2019-01-09 11:00:00,122.015,122.04,121.94,121.96,210449
2019-01-09 10:45:00,122.09,122.14,122.0001,122.01,291231
2019-01-09 10:30:00,122.04,122.1,121.94,122.1,429775
2019-01-09 10:15:00,121.8,122.06,121.8,122.05,275440
2019-01-09 10:00:00,121.875,121.92,121.79,121.82,315283
2019-01-09 09:45:00,121.46,121.87,121.46,121.86,524688
2019-01-08 16:00:00,121.42,121.52,121.42,121.51,725014
2019-01-08 15:45:00,121.42,121.465,121.415,121.44,309644
2019-01-08 15:30:00,121.44,121.46,121.4168,121.42,186381
2019-01-08 15:15:00,121.5,121.5077,121.42,121.43,129391
2019-01-08 15:00:00,121.5,121.52,121.48,121.5038,147071
2019-01-08 14:45:00,121.42,121.51,121.42,121.4901,299035
2019-01-08 14:30:00,121.44,121.46,121.41,121.43,137975
2019-01-08 14:15:00,121.47,121.51,121.43,121.4399,182057
2019-01-08 14:00:00,121.5328,121.55,121.4613,121.48,192293
2019-01-08 13:45:00,121.47,121.54,121.45,121.53,185946
2019-01-08 13:30:00,121.56,121.56,121.44,121.46,178399
2019-01-08 13:15:00,121.62,121.66,121.5542,121.56,224042
2019-01-08 13:00:00,121.59,121.67,121.57,121.63,215231
2019-01-08 12:45:00,121.435,121.67,121.435,121.61,417568
2019-01-08 12:30:00,121.425,121.45,121.38,121.4367,169412
2019-01-08 12:15:00,121.43,121.45,121.4021,121.4163,144069
2019-01-08 12:00:00,121.415,121.4585,121.39,121.42,162600
2019-01-08 11:45:00,121.42,121.48,121.42,121.44,297115
2019-01-08 11:30:00,121.43,121.43,121.38,121.405,160840
2019-01-08 11:15:00,121.48,121.48,121.38,121.41,120258
2019-01-08 11:00:00,121.48,121.5,121.42,121.5,163857
2019-01-08 10:45:00,121.38,121.44,121.36,121.44,199996
2019-01-08 10:30:00,121.28,121.41,121.28,121.38,116221
2019-01-08 10:15:00,121.48,121.59,121.25,121.32,459570
2019-01-08 10:00:00,121.07,121.58,121.06,121.49,605456
2019-01-08 09:45:00,121.15,121.1862,121.07,121.07,534281
2019-01-07 16:00:00,121.765,121.84,121.72,121.84,903359
2019-01-07 15:45:00,121.64,121.78,121.64,121.78,270399
2019-01-07 15:30:00,121.74,121.745,121.64,121.6499,163180
2019-01-07 15:15:00,121.79,121.79,121.7302,121.74,146907
2019-01-07 15:00:00,121.7883,121.79,121.75,121.77,125373
2019-01-07 14:45:00,121.76,121.8,121.75,121.7852,327935
2019-01-07 14:30:00,121.755,121.77,121.725,121.74,228799
2019-01-07 14:15:00,121.765,121.79,121.75,121.75,140106
2019-01-07 14:00:00,121.72,121.83,121.71,121.768,178954
2019-01-07 13:45:00,121.79,121.81,121.737,121.7399,122056
2019-01-07 13:30:00,121.775,121.81,121.7143,121.79,185851
2019-01-07 13:15:00,121.775,121.785,121.74,121.78,122371
2019-01-07 13:00:00,121.74,121.7899,121.7099,121.765,125889
2019-01-07 12:45:00,121.7071,121.7679,121.69,121.7454,110488
2019-01-07 12:30:00,121.7652,121.77,121.67,121.6834,156587
2019-01-07 12:15:00,121.74,121.78,121.71,121.7558,303939
2019-01-07 12:00:00,121.675,121.73,121.65,121.72,179359
2019-01-07 11:45:00,121.76,121.76,121.58,121.68,396032
2019-01-07 11:30:00,121.765,121.77,121.7,121.77,185361
2019-01-07 11:15:00,121.81,121.82,121.73,121.76,152099
2019-01-07 11:00:00,121.75,121.87,121.73,121.82,196730
2019-01-07 10:45:00,121.88,121.88,121.68,121.73,440164
2019-01-07 10:30:00,122.02,122.0499,121.88,121.92,221618
2019-01-07 10:15:00,122.09,122.12,121.96,122.03,459737
2019-01-07 10:00:00,122.1,122.12,122.07,122.08,218546
2019-01-07 09:45:00,122.18,122.21,122.1079,122.12,520782
2019-01-04 16:00:00,121.525,121.525,121.43,121.46,615150
2019-01-04 15:45:00,121.56,121.5639,121.49,121.521,334905
2019-01-04 15:30:00,121.4834,121.57,121.483,121.555,153608
2019-01-04 15:15:00,121.42,121.49,121.4,121.48,204067
2019-01-04 15:00:00,121.3601,121.41,121.34,121.41,256390
2019-01-04 14:45:00,121.39,121.4201,121.35,121.36,211380
2019-01-04 14:30:00,121.35,121.41,121.35,121.39,124282
2019-01-04 14:15:00,121.33,121.38,121.32,121.37,345784
2019-01-04 14:00:00,121.46,121.48,121.33,121.33,181488
2019-01-04 13:45:00,121.39,121.4521,121.355,121.44,475591
2019-01-04 13:30:00,121.43,121.49,121.35,121.4001,150690
2019-01-04 13:15:00,121.42,121.44,121.37,121.42,410523
2019-01-04 13:00:00,121.42,121.42,121.29,121.42,319907
2019-01-04 12:45:00,121.5,121.54,121.4,121.41,246081
2019-01-04 12:30:00,121.495,121.52,121.4201,121.49,286414
2019-01-04 12:15:00,121.56,121.59,121.489,121.49,201654
2019-01-04 12:00:00,121.46,121.57,121.44,121.54,212106
2019-01-04 11:45:00,121.3558,121.53,121.3,121.46,430162
2019-01-04 11:30:00,121.28,121.42,121.264,121.33,286834
2019-01-04 11:15:00,121.35,121.35,121.245,121.285,450884
2019-01-04 11:00:00,121.28,121.43,121.25,121.335,483466
2019-01-04 10:45:00,121.19,121.46,121.19,121.3,938549
2019-01-04 10:30:00,121.19,121.33,120.96,121.19,953369
2019-01-04 10:15:00,120.8,121.17,120.72,121.17,799070
2019-01-04 10:00:00,120.99,120.99,120.7,120.7913,1153030
2019-01-04 09:45:00,121.32,121.32,120.965,121.01,2177882
