datetime,open,high,low,close,volume
2019-01-24 12:45:00,14.35,14.36,14.34,14.355,191892
2019-01-24 12:30:00,14.36,14.36,14.35,14.35,93612
2019-01-24 12:15:00,14.37,14.38,14.36,14.36,91294
2019-01-24 12:00:00,14.38,14.39,14.365,14.3701,171436
2019-01-24 11:45:00,14.375,14.385,14.3701,14.385,119969
2019-01-24 11:30:00,14.39,14.39,14.38,14.38,22937
2019-01-24 11:15:00,14.385,14.39,14.38,14.385,55065
2019-01-24 11:00:00,14.38,14.39,14.38,14.385,33795
2019-01-24 10:45:00,14.395,14.4,14.3869,14.3869,190825
2019-01-24 10:30:00,14.4,14.4021,14.39,14.395,195673
2019-01-24 10:15:00,14.41,14.41,14.395,14.4,331804
2019-01-24 10:00:00,14.405,14.415,14.396,14.41,418324
2019-01-24 09:45:00,14.402,14.4111,14.4,14.41,531982
2019-01-23 16:00:00,14.415,14.42,14.41,14.41,369916
2019-01-23 15:45:00,14.41,14.4184,14.41,14.4123,96150
2019-01-23 15:30:00,14.41,14.42,14.403,14.415,108593
2019-01-23 15:15:00,14.415,14.42,14.41,14.41,26302
2019-01-23 15:00:00,14.415,14.42,14.41,14.42,34812
2019-01-23 14:45:00,14.415,14.42,14.4101,14.4125,54977
2019-01-23 14:30:00,14.415,14.43,14.4142,14.415,46133
2019-01-23 14:15:00,14.4,14.42,14.4,14.42,127622
2019-01-23 14:00:00,14.415,14.4152,14.405,14.405,105175
2019-01-23 13:45:00,14.42,14.4255,14.41,14.4199,62050
2019-01-23 13:30:00,14.41,14.43,14.4,14.42,80093
2019-01-23 13:15:00,14.41,14.4122,14.4,14.4066,58551
2019-01-23 13:00:00,14.4,14.42,14.4,14.42,177347
2019-01-23 12:45:00,14.415,14.42,14.409,14.409,125848
2019-01-23 12:30:00,14.41,14.4199,14.41,14.419,180280
2019-01-23 12:15:00,14.415,14.425,14.41,14.4166,215085
2019-01-23 12:00:00,14.4134,14.42,14.405,14.41,158024
2019-01-23 11:45:00,14.4063,14.4111,14.3953,14.4111,219351
2019-01-23 11:30:00,14.375,14.41,14.375,14.4,315980
2019-01-23 11:15:00,14.37,14.38,14.36,14.3774,539016
2019-01-23 11:00:00,14.38,14.39,14.37,14.37,339612
2019-01-23 10:45:00,14.3469,14.3746,14.34,14.3701,274679
2019-01-23 10:30:00,14.33,14.35,14.33,14.349,459994
2019-01-23 10:15:00,14.355,14.36,14.33,14.33,483992
2019-01-23 10:00:00,14.35,14.3585,14.34,14.35,293841
2019-01-23 09:45:00,14.35,14.36,14.335,14.35,643140
2019-01-22 16:00:00,14.375,14.39,14.37,14.39,656006
2019-01-22 15:45:00,14.375,14.39,14.37,14.38,262332
2019-01-22 15:30:00,14.3769,14.3769,14.37,14.37,71281
2019-01-22 15:15:00,14.39,14.39,14.375,14.38,172561
2019-01-22 15:00:00,14.395,14.395,14.38,14.39,163329
2019-01-22 14:45:00,14.395,14.4,14.39,14.39,202207
2019-01-22 14:30:00,14.39,14.3967,14.385,14.39,192909
2019-01-22 14:15:00,14.39,14.4,14.39,14.395,70648
2019-01-22 14:00:00,14.3747,14.395,14.3747,14.39,206761
2019-01-22 13:45:00,14.37,14.3768,14.37,14.375,149313
2019-01-22 13:30:00,14.38,14.38,14.36,14.375,134307
2019-01-22 13:15:00,14.38,14.395,14.3799,14.3851,495797
2019-01-22 13:00:00,14.375,14.38,14.37,14.375,70866
2019-01-22 12:45:00,14.37,14.385,14.37,14.3763,234481
2019-01-22 12:30:00,14.3753,14.38,14.37,14.375,185104
2019-01-22 12:15:00,14.37,14.38,14.365,14.37,231063
2019-01-22 12:00:00,14.37,14.37,14.3633,14.365,201544
2019-01-22 11:45:00,14.365,14.37,14.3501,14.365,349251
2019-01-22 11:30:00,14.355,14.38,14.3546,14.36,623142
2019-01-22 11:15:00,14.35,14.3675,14.35,14.36,231951
2019-01-22 11:00:00,14.3531,14.36,14.34,14.34,573304
2019-01-22 10:45:00,14.3101,14.351,14.31,14.351,445986
2019-01-22 10:30:00,14.3289,14.33,14.3,14.31,531218
2019-01-22 10:15:00,14.3338,14.34,14.315,14.32,283758
2019-01-22 10:00:00,14.33,14.3499,14.315,14.3301,739520
2019-01-22 09:45:00,14.33,14.35,14.33,14.3351,777832
2019-01-18 16:00:00,14.3998,14.4,14.37,14.37,1574175
2019-01-18 15:45:00,14.401,14.41,14.39,14.4,287625
2019-01-18 15:30:00,14.4,14.4073,14.39,14.4073,668467
2019-01-18 15:15:00,14.4136,14.42,14.39,14.4,405194
2019-01-18 15:00:00,14.425,14.43,14.41,14.415,138418
2019-01-18 14:45:00,14.4266,14.4266,14.42,14.42,65363
2019-01-18 14:30:00,14.42,14.43,14.42,14.425,38112
2019-01-18 14:15:00,14.42,14.43,14.42,14.425,140973
2019-01-18 14:00:00,14.4203,14.4259,14.41,14.415,232862
2019-01-18 13:45:00,14.43,14.44,14.42,14.42,176593
2019-01-18 13:30:00,14.45,14.45,14.43,14.43,194757
2019-01-18 13:15:00,14.43,14.45,14.425,14.4453,252343
2019-01-18 13:00:00,14.4501,14.4501,14.435,14.435,118091
2019-01-18 12:45:00,14.45,14.455,14.45,14.45,35960
2019-01-18 12:30:00,14.465,14.47,14.46,14.461,107472
2019-01-18 12:15:00,14.4636,14.47,14.46,14.46,110412
2019-01-18 12:00:00,14.47,14.47,14.45,14.46,273401
2019-01-18 11:45:00,14.455,14.48,14.455,14.4769,197663
2019-01-18 11:30:00,14.47,14.47,14.45,14.455,487282
2019-01-18 11:15:00,14.47,14.4901,14.47,14.48,330911
2019-01-18 11:00:00,14.47,14.475,14.4545,14.47,379956
2019-01-18 10:45:00,14.4437,14.4784,14.4437,14.47,643371
2019-01-18 10:30:00,14.45,14.49,14.44,14.445,516828
2019-01-18 10:15:00,14.46,14.47,14.44,14.45,650447
2019-01-18 10:00:00,14.4316,14.4517,14.4231,14.45,269777
2019-01-18 09:45:00,14.44,14.4501,14.42,14.43,1045662
2019-01-17 16:00:00,14.575,14.575,14.56,14.57,808065
2019-01-17 15:45:00,14.57,14.59,14.57,14.57,184181
2019-01-17 15:30:00,14.5701,14.575,14.56,14.57,88432
2019-01-17 15:15:00,14.565,14.58,14.56,14.57,188941
2019-01-17 15:00:00,14.58,14.58,14.55,14.56,389554
2019-01-17 14:45:00,14.5507,14.6,14.55,14.59,344595
2019-01-17 14:30:00,14.55,14.5647,14.55,14.56,116507
2019-01-17 14:15:00,14.557,14.56,14.548,14.548,189055
2019-01-17 14:00:00,14.5532,14.56,14.55,14.5564,67315
2019-01-17 13:45:00,14.55,14.56,14.55,14.56,112077
2019-01-17 13:30:00,14.5684,14.57,14.55,14.553,120054
2019-01-17 13:15:00,14.56,14.57,14.55,14.5632,514153
2019-01-17 13:00:00,14.55,14.5651,14.55,14.5601,153731
2019-01-17 12:45:00,14.5544,14.56,14.54,14.55,146779
2019-01-17 12:30:00,14.5655,14.5655,14.55,14.5599,33323
2019-01-17 12:15:00,14.55,14.57,14.55,14.5639,274038
2019-01-17 12:00:00,14.55,14.55,14.54,14.55,271547
2019-01-17 11:45:00,14.5499,14.56,14.545,14.55,331912
2019-01-17 11:30:00,14.5438,14.57,14.5438,14.555,272500
2019-01-17 11:15:00,14.5246,14.54,14.5246,14.54,140803
2019-01-17 11:00:00,14.52,14.5394,14.515,14.53,187295
2019-01-17 10:45:00,14.5501,14.5501,14.52,14.52,198045
2019-01-17 10:30:00,14.53,14.55,14.5116,14.55,321356
2019-01-17 10:15:00,14.545,14.5533,14.54,14.54,285032
2019-01-17 10:00:00,14.5367,14.54,14.5216,14.54,452106
2019-01-17 09:45:00,14.5435,14.555,14.53,14.54,1309333
2019-01-16 16:00:00,14.63,14.64,14.62,14.64,488306
2019-01-16 15:45:00,14.62,14.63,14.62,14.625,72055
2019-01-16 15:30:00,14.63,14.64,14.62,14.6202,82002
2019-01-16 15:15:00,14.625,14.64,14.62,14.64,496150
2019-01-16 15:00:00,14.6268,14.63,14.62,14.63,90589
2019-01-16 14:45:00,14.62,14.63,14.6149,14.625,180167
2019-01-16 14:30:00,14.625,14.63,14.61,14.615,283169
2019-01-16 14:15:00,14.62,14.6354,14.62,14.625,175983
2019-01-16 14:00:00,14.63,14.6354,14.6234,14.63,119480
2019-01-16 13:45:00,14.634,14.64,14.62,14.63,134224
2019-01-16 13:30:00,14.635,14.64,14.62,14.64,273331
2019-01-16 13:15:00,14.62,14.6379,14.62,14.6379,144585
2019-01-16 13:00:00,14.62,14.625,14.61,14.62,218090
2019-01-16 12:45:00,14.645,14.645,14.625,14.625,382342
2019-01-16 12:30:00,14.63,14.65,14.63,14.645,95903
2019-01-16 12:15:00,14.63,14.6384,14.625,14.63,113813
2019-01-16 12:00:00,14.629,14.635,14.62,14.625,130123
2019-01-16 11:45:00,14.64,14.64,14.62,14.62,54280
2019-01-16 11:30:00,14.64,14.64,14.63,14.64,40760
2019-01-16 11:15:00,14.63,14.6408,14.62,14.635,163310
2019-01-16 11:00:00,14.65,14.655,14.625,14.63,420984
2019-01-16 10:45:00,14.645,14.66,14.64,14.64,342696
2019-01-16 10:30:00,14.64,14.66,14.64,14.645,254992
2019-01-16 10:15:00,14.66,14.688,14.65,14.65,399562
2019-01-16 10:00:00,14.66,14.67,14.6501,14.6581,336810
2019-01-16 09:45:00,14.6504,14.6623,14.65,14.66,501976
2019-01-15 16:00:00,14.63,14.63,14.6,14.6,3286927
2019-01-15 15:45:00,14.625,14.63,14.62,14.6205,989285
2019-01-15 15:30:00,14.64,14.65,14.62,14.621,839719
2019-01-15 15:15:00,14.64,14.65,14.63,14.65,581024
2019-01-15 15:00:00,14.63,14.64,14.6225,14.64,820033
2019-01-15 14:45:00,14.63,14.64,14.62,14.6355,1413624
2019-01-15 14:30:00,14.63,14.64,14.63,14.635,605946
2019-01-15 14:15:00,14.6225,14.639,14.621,14.63,555968
2019-01-15 14:00:00,14.62,14.63,14.62,14.63,339851
2019-01-15 13:45:00,14.63,14.64,14.62,14.6299,406376
2019-01-15 13:30:00,14.615,14.6383,14.61,14.6383,187240
2019-01-15 13:15:00,14.61,14.6121,14.595,14.61,297063
2019-01-15 13:00:00,14.5983,14.61,14.5925,14.61,176728
2019-01-15 12:45:00,14.61,14.6167,14.59,14.59,90666
2019-01-15 12:30:00,14.61,14.618,14.6,14.618,240011
2019-01-15 12:15:00,14.61,14.625,14.605,14.62,631873
2019-01-15 12:00:00,14.6008,14.61,14.6,14.61,76371
2019-01-15 11:45:00,14.6,14.61,14.6,14.605,219896
2019-01-15 11:30:00,14.625,14.63,14.601,14.6099,348102
2019-01-15 11:15:00,14.645,14.65,14.62,14.625,443773
2019-01-15 11:00:00,14.6599,14.6599,14.64,14.645,285863
2019-01-15 10:45:00,14.64,14.67,14.64,14.6565,584584
2019-01-15 10:30:00,14.66,14.66,14.63,14.64,407868
2019-01-15 10:15:00,14.73,14.73,14.66,14.66,480442
2019-01-15 10:00:00,14.72,14.73,14.715,14.725,407184
2019-01-15 09:45:00,14.72,14.72,14.7,14.72,775619
2019-01-14 16:00:00,14.665,14.68,14.665,14.68,617948
2019-01-14 15:45:00,14.67,14.675,14.66,14.665,194865
2019-01-14 15:30:00,14.675,14.68,14.67,14.67,32399
2019-01-14 15:15:00,14.68,14.68,14.67,14.675,130707
2019-01-14 15:00:00,14.685,14.69,14.685,14.685,39129
2019-01-14 14:45:00,14.68,14.6893,14.6701,14.6893,114772
2019-01-14 14:30:00,14.69,14.69,14.68,14.68,79955
2019-01-14 14:15:00,14.69,14.6999,14.6801,14.69,122223
2019-01-14 14:00:00,14.68,14.7,14.6711,14.7,175867
2019-01-14 13:45:00,14.6801,14.6889,14.68,14.68,105215
2019-01-14 13:30:00,14.675,14.69,14.675,14.68,105141
2019-01-14 13:15:00,14.69,14.69,14.68,14.68,49049
2019-01-14 13:00:00,14.68,14.69,14.68,14.68,36213
2019-01-14 12:45:00,14.665,14.68,14.665,14.67,63158
2019-01-14 12:30:00,14.6607,14.67,14.6601,14.665,26680
2019-01-14 12:15:00,14.6689,14.67,14.66,14.67,140639
2019-01-14 12:00:00,14.6634,14.6699,14.6542,14.66,107333
2019-01-14 11:45:00,14.6601,14.6637,14.6529,14.6637,145036
2019-01-14 11:30:00,14.64,14.66,14.64,14.66,107096
2019-01-14 11:15:00,14.64,14.65,14.6301,14.6301,176507
2019-01-14 11:00:00,14.63,14.6552,14.63,14.64,189049
2019-01-14 10:45:00,14.66,14.66,14.63,14.63,272241
2019-01-14 10:30:00,14.665,14.675,14.66,14.665,111103
2019-01-14 10:15:00,14.6646,14.6899,14.6646,14.669,299449
2019-01-14 10:00:00,14.67,14.6793,14.66,14.675,227584
2019-01-14 09:45:00,14.67,14.69,14.67,14.6797,382567
2019-01-11 16:00:00,14.6369,14.64,14.62,14.64,659393
2019-01-11 15:45:00,14.63,14.64,14.63,14.64,111752
2019-01-11 15:30:00,14.6334,14.6365,14.63,14.63,28926
2019-01-11 15:15:00,14.64,14.6485,14.6301,14.635,56177
2019-01-11 15:00:00,14.65,14.65,14.64,14.65,65744
2019-01-11 14:45:00,14.66,14.66,14.64,14.64,185420
2019-01-11 14:30:00,14.657,14.657,14.65,14.65,38408
2019-01-11 14:15:00,14.6532,14.66,14.65,14.655,46966
2019-01-11 14:00:00,14.65,14.6523,14.6437,14.65,120899
2019-01-11 13:45:00,14.66,14.66,14.6401,14.645,122126
2019-01-11 13:30:00,14.6616,14.67,14.65,14.66,143047
2019-01-11 13:15:00,14.67,14.675,14.66,14.66,74115
2019-01-11 13:00:00,14.68,14.6861,14.675,14.68,85231
2019-01-11 12:45:00,14.69,14.69,14.68,14.6898,101246
2019-01-11 12:30:00,14.68,14.695,14.675,14.695,76307
2019-01-11 12:15:00,14.68,14.68,14.67,14.68,42110
2019-01-11 12:00:00,14.68,14.69,14.6602,14.68,177141
2019-01-11 11:45:00,14.675,14.68,14.6632,14.68,148888
2019-01-11 11:30:00,14.68,14.685,14.67,14.675,108195
2019-01-11 11:15:00,14.6816,14.69,14.68,14.69,74776
2019-01-11 11:00:00,14.671,14.6869,14.67,14.68,409189
2019-01-11 10:45:00,14.665,14.68,14.66,14.68,317971
2019-01-11 10:30:00,14.64,14.67,14.64,14.66,345410
2019-01-11 10:15:00,14.62,14.6339,14.62,14.6339,178388
2019-01-11 10:00:00,14.63,14.63,14.6,14.62,382478
2019-01-11 09:45:00,14.6199,14.63,14.618,14.63,761995
2019-01-10 16:00:00,14.62,14.625,14.59,14.6,1006576
2019-01-10 15:45:00,14.62,14.63,14.61,14.625,234764
2019-01-10 15:30:00,14.6101,14.6299,14.61,14.615,197686
2019-01-10 15:15:00,14.6346,14.6388,14.615,14.62,165298
2019-01-10 15:00:00,14.625,14.64,14.625,14.6367,170480
2019-01-10 14:45:00,14.625,14.63,14.62,14.625,33577
2019-01-10 14:30:00,14.62,14.63,14.61,14.62,190720
2019-01-10 14:15:00,14.6323,14.64,14.615,14.62,244989
2019-01-10 14:00:00,14.635,14.65,14.6317,14.639,169538
2019-01-10 13:45:00,14.64,14.645,14.63,14.6301,335183
2019-01-10 13:30:00,14.65,14.65,14.6316,14.6354,412275
2019-01-10 13:15:00,14.6502,14.66,14.64,14.65,344382
2019-01-10 13:00:00,14.6652,14.67,14.645,14.65,296700
2019-01-10 12:45:00,14.68,14.685,14.66,14.67,131129
2019-01-10 12:30:00,14.66,14.68,14.655,14.68,228589
2019-01-10 12:15:00,14.68,14.68,14.6534,14.66,261347
2019-01-10 12:00:00,14.68,14.69,14.68,14.6832,320486
2019-01-10 11:45:00,14.6777,14.6838,14.6701,14.68,253182
2019-01-10 11:30:00,14.695,14.695,14.675,14.69,342697
2019-01-10 11:15:00,14.71,14.71,14.69,14.7,318345
2019-01-10 11:00:00,14.695,14.7085,14.68,14.7,545349
2019-01-10 10:45:00,14.68,14.7,14.68,14.69,191790
2019-01-10 10:30:00,14.68,14.69,14.6736,14.68,173045
2019-01-10 10:15:00,14.7,14.7088,14.68,14.68,499191
2019-01-10 10:00:00,14.6901,14.7,14.68,14.7,646230
2019-01-10 09:45:00,14.68,14.7134,14.68,14.69,809482
2019-01-09 16:00:00,14.775,14.79,14.76,14.79,1106183
2019-01-09 15:45:00,14.76,14.78,14.76,14.78,358522
2019-01-09 15:30:00,14.76,14.77,14.7523,14.77,122539
2019-01-09 15:15:00,14.75,14.76,14.74,14.7546,124056
2019-01-09 15:00:00,14.74,14.76,14.735,14.755,205239
2019-01-09 14:45:00,14.74,14.7555,14.74,14.74,234256
2019-01-09 14:30:00,14.7201,14.745,14.715,14.735,312676
2019-01-09 14:15:00,14.73,14.75,14.71,14.7201,324529
2019-01-09 14:00:00,14.73,14.735,14.7211,14.7211,235598
2019-01-09 13:45:00,14.72,14.74,14.713,14.73,124480
2019-01-09 13:30:00,14.7027,14.7284,14.7027,14.72,454053
2019-01-09 13:15:00,14.7,14.71,14.7,14.7075,96071
2019-01-09 13:00:00,14.69,14.705,14.69,14.7,145889
2019-01-09 12:45:00,14.69,14.695,14.675,14.6869,140325
2019-01-09 12:30:00,14.6749,14.6873,14.665,14.685,1069024
2019-01-09 12:15:00,14.68,14.69,14.67,14.68,195543
2019-01-09 12:00:00,14.7,14.7,14.6738,14.6848,257119
2019-01-09 11:45:00,14.675,14.71,14.67,14.71,122685
2019-01-09 11:30:00,14.685,14.69,14.67,14.6799,394407
2019-01-09 11:15:00,14.72,14.72,14.697,14.7,320118
2019-01-09 11:00:00,14.73,14.74,14.705,14.715,694148
2019-01-09 10:45:00,14.8035,14.8035,14.7321,14.7321,600499
2019-01-09 10:30:00,14.8,14.81,14.78,14.8,418746
2019-01-09 10:15:00,14.77,14.8,14.765,14.79,475427
2019-01-09 10:00:00,14.79,14.8,14.76,14.7699,687282
2019-01-09 09:45:00,14.685,14.78,14.685,14.78,1282725
2019-01-08 16:00:00,14.685,14.7,14.6806,14.69,505790
2019-01-08 15:45:00,14.69,14.7,14.69,14.69,189699
2019-01-08 15:30:00,14.68,14.685,14.68,14.68,20587
2019-01-08 15:15:00,14.6933,14.695,14.68,14.68,44751
2019-01-08 15:00:00,14.7,14.7,14.68,14.6932,235674
2019-01-08 14:45:00,14.69,14.7,14.6853,14.69,134678
2019-01-08 14:30:00,14.6999,14.6999,14.69,14.69,34504
2019-01-08 14:15:00,14.7,14.705,14.6938,14.6938,79961
2019-01-08 14:00:00,14.7,14.7199,14.699,14.71,280740
2019-01-08 13:45:00,14.695,14.7027,14.69,14.695,147556
2019-01-08 13:30:00,14.7001,14.705,14.69,14.7,301540
2019-01-08 13:15:00,14.7,14.71,14.7,14.7036,151939
2019-01-08 13:00:00,14.71,14.71,14.69,14.7,127012
2019-01-08 12:45:00,14.675,14.7,14.675,14.7,142452
2019-01-08 12:30:00,14.66,14.675,14.66,14.675,69818
2019-01-08 12:15:00,14.66,14.675,14.66,14.66,192306
2019-01-08 12:00:00,14.65,14.6599,14.645,14.65,111505
2019-01-08 11:45:00,14.66,14.662,14.645,14.65,407133
2019-01-08 11:30:00,14.66,14.6663,14.66,14.665,102190
2019-01-08 11:15:00,14.661,14.67,14.655,14.66,365520
2019-01-08 11:00:00,14.68,14.68,14.65,14.6627,310643
2019-01-08 10:45:00,14.67,14.69,14.66,14.69,223766
2019-01-08 10:30:00,14.66,14.675,14.651,14.675,601762
2019-01-08 10:15:00,14.71,14.715,14.65,14.66,361724
2019-01-08 10:00:00,14.66,14.72,14.65,14.7,732033
2019-01-08 09:45:00,14.6601,14.6758,14.66,14.6623,748665
2019-01-07 16:00:00,14.69,14.69,14.66,14.68,561114
2019-01-07 15:45:00,14.665,14.69,14.665,14.68,281032
2019-01-07 15:30:00,14.68,14.69,14.66,14.66,165465
2019-01-07 15:15:00,14.6848,14.69,14.68,14.69,216613
2019-01-07 15:00:00,14.685,14.69,14.68,14.68,200640
2019-01-07 14:45:00,14.68,14.6956,14.68,14.69,106887
2019-01-07 14:30:00,14.6947,14.7,14.6634,14.6634,271974
2019-01-07 14:15:00,14.6963,14.6983,14.69,14.69,88531
2019-01-07 14:00:00,14.71,14.72,14.69,14.695,105245
2019-01-07 13:45:00,14.72,14.73,14.71,14.71,139807
2019-01-07 13:30:00,14.7379,14.7484,14.72,14.73,253348
2019-01-07 13:15:00,14.73,14.74,14.7228,14.7328,169194
2019-01-07 13:00:00,14.725,14.73,14.711,14.7201,380881
2019-01-07 12:45:00,14.7101,14.7299,14.71,14.725,74470
2019-01-07 12:30:00,14.7264,14.7264,14.705,14.71,147229
2019-01-07 12:15:00,14.73,14.7301,14.7115,14.725,201107
2019-01-07 12:00:00,14.7,14.727,14.7,14.725,169600
2019-01-07 11:45:00,14.7,14.715,14.68,14.71,258985
2019-01-07 11:30:00,14.72,14.72,14.698,14.7012,362417
2019-01-07 11:15:00,14.73,14.74,14.7001,14.71,472711
2019-01-07 11:00:00,14.72,14.74,14.71,14.74,208100
2019-01-07 10:45:00,14.74,14.7466,14.7199,14.72,463753
2019-01-07 10:30:00,14.76,14.76,14.74,14.75,376362
2019-01-07 10:15:00,14.75,14.775,14.75,14.76,828807
2019-01-07 10:00:00,14.76,14.76,14.74,14.75,273909
2019-01-07 09:45:00,14.754,14.7799,14.7498,14.76,525346
2019-01-04 16:00:00,14.715,14.72,14.7,14.72,697358
2019-01-04 15:45:00,14.72,14.725,14.71,14.712,180873
2019-01-04 15:30:00,14.71,14.72,14.71,14.72,242951
2019-01-04 15:15:00,14.705,14.72,14.7,14.72,336209
2019-01-04 15:00:00,14.68,14.71,14.68,14.71,257404
2019-01-04 14:45:00,14.715,14.7275,14.69,14.69,1048116
2019-01-04 14:30:00,14.69,14.71,14.68,14.71,1005847
2019-01-04 14:15:00,14.69,14.7,14.685,14.69,386422
2019-01-04 14:00:00,14.725,14.7363,14.7,14.7,1050270
2019-01-04 13:45:00,14.74,14.74,14.72,14.725,1137223
2019-01-04 13:30:00,14.755,14.78,14.74,14.746,419350
2019-01-04 13:15:00,14.75,14.77,14.75,14.7554,113617
2019-01-04 13:00:00,14.76,14.76,14.7401,14.755,217418
2019-01-04 12:45:00,14.78,14.78,14.75,14.75,332690
2019-01-04 12:30:00,14.7757,14.7757,14.75,14.775,522401
2019-01-04 12:15:00,14.78,14.7882,14.77,14.7768,245963
2019-01-04 12:00:00,14.77,14.79,14.77,14.78,365492
2019-01-04 11:45:00,14.743,14.7825,14.743,14.7796,991327
2019-01-04 11:30:00,14.74,14.765,14.731,14.74,521861
2019-01-04 11:15:00,14.75,14.756,14.74,14.74,596879
2019-01-04 11:00:00,14.7411,14.76,14.7371,14.7566,550368
2019-01-04 10:45:00,14.7467,14.77,14.74,14.746,669066
2019-01-04 10:30:00,14.72,14.75,14.68,14.74,1882746
2019-01-04 10:15:00,14.635,14.715,14.635,14.715,1274991
2019-01-04 10:00:00,14.6723,14.68,14.64,14.6401,933295
2019-01-04 09:45:00,14.71,14.71,14.6632,14.68,1560504
