datetime,open,high,low,close,volume
2019-02-15 15:23:00,171.51,171.57,171.51,171.57,40520
2019-02-15 15:22:00,171.53,171.54,171.51,171.51,18553
2019-02-15 15:21:00,171.52,171.55,171.52,171.52,62031
2019-02-15 15:20:00,171.53,171.54,171.5,171.52,106634
2019-02-15 15:19:00,171.49,171.531,171.48,171.53,33228
2019-02-15 15:18:00,171.51,171.5133,171.49,171.49,54059
2019-02-15 15:17:00,171.52,171.52,171.49,171.52,49382
2019-02-15 15:16:00,171.57,171.58,171.51,171.52,33702
2019-02-15 15:15:00,171.57,171.59,171.57,171.57,44200
2019-02-15 15:14:00,171.58,171.5901,171.57,171.58,24595
2019-02-15 15:13:00,171.61,171.61,171.58,171.6069,54377
2019-02-15 15:12:00,171.64,171.64,171.6,171.605,43884
2019-02-15 15:11:00,171.65,171.65,171.63,171.645,15650
2019-02-15 15:10:00,171.67,171.67,171.62,171.6434,25758
2019-02-15 15:09:00,171.66,171.67,171.66,171.67,21304
2019-02-15 15:08:00,171.69,171.69,171.65,171.68,136805
2019-02-15 15:07:00,171.68,171.69,171.68,171.69,9956
2019-02-15 15:06:00,171.72,171.72,171.67,171.67,24976
2019-02-15 15:05:00,171.7,171.701,171.68,171.701,29309
2019-02-15 15:04:00,171.7013,171.72,171.6515,171.6777,495141
2019-02-15 15:03:00,171.6547,171.685,171.65,171.685,17885
2019-02-15 15:02:00,171.64,171.67,171.64,171.66,271121
2019-02-15 15:01:00,171.73,171.73,171.625,171.635,107834
2019-02-15 15:00:00,171.71,171.8,171.7,171.7586,170366
2019-02-15 14:59:00,171.67,171.71,171.67,171.71,81515
2019-02-15 14:58:00,171.71,171.71,171.65,171.66,101864
2019-02-15 14:57:00,171.74,171.74,171.675,171.71,93575
2019-02-15 14:56:00,171.7089,171.74,171.7089,171.74,85355
2019-02-15 14:55:00,171.7,171.72,171.7,171.72,9013
2019-02-15 14:54:00,171.69,171.7,171.67,171.7,16741
2019-02-15 14:53:00,171.68,171.69,171.67,171.69,23637
2019-02-15 14:52:00,171.75,171.7699,171.68,171.69,20066
2019-02-15 14:51:00,171.74,171.79,171.74,171.7608,30763
2019-02-15 14:50:00,171.785,171.8,171.74,171.75,36491
2019-02-15 14:49:00,171.78,171.8,171.775,171.79,38803
2019-02-15 14:48:00,171.74,171.77,171.72,171.77,27324
2019-02-15 14:47:00,171.72,171.76,171.72,171.7399,150380
2019-02-15 14:46:00,171.7,171.72,171.7,171.71,5212
2019-02-15 14:45:00,171.7,171.73,171.7,171.73,15094
2019-02-15 14:44:00,171.73,171.73,171.68,171.69,11938
2019-02-15 14:43:00,171.69,171.73,171.69,171.71,27829
2019-02-15 14:42:00,171.67,171.67,171.66,171.67,10508
2019-02-15 14:41:00,171.67,171.68,171.67,171.68,11558
2019-02-15 14:40:00,171.6648,171.69,171.6648,171.68,24855
2019-02-15 14:39:00,171.64,171.665,171.64,171.66,33550
2019-02-15 14:38:00,171.62,171.66,171.61,171.64,45743
2019-02-15 14:37:00,171.54,171.62,171.54,171.6185,22339
2019-02-15 14:36:00,171.54,171.55,171.538,171.54,10117
2019-02-15 14:35:00,171.51,171.56,171.51,171.56,15721
2019-02-15 14:34:00,171.54,171.54,171.52,171.52,11528
2019-02-15 14:33:00,171.5299,171.55,171.5299,171.55,18794
2019-02-15 14:32:00,171.55,171.5698,171.52,171.53,10202
2019-02-15 14:31:00,171.51,171.53,171.49,171.52,21476
2019-02-15 14:30:00,171.51,171.51,171.46,171.5,46542
2019-02-15 14:29:00,171.53,171.545,171.53,171.54,23392
2019-02-15 14:28:00,171.54,171.54,171.52,171.52,9448
2019-02-15 14:27:00,171.51,171.5499,171.51,171.5499,23773
2019-02-15 14:26:00,171.585,171.585,171.51,171.52,8673
2019-02-15 14:25:00,171.53,171.59,171.53,171.59,9265
2019-02-15 14:24:00,171.54,171.55,171.53,171.53,13728
2019-02-15 14:23:00,171.52,171.53,171.51,171.53,9465
2019-02-15 14:22:00,171.54,171.56,171.52,171.54,20647
2019-02-15 14:21:00,171.5595,171.56,171.54,171.55,12123
2019-02-15 14:20:00,171.5899,171.5899,171.56,171.56,135454
2019-02-15 14:19:00,171.55,171.62,171.55,171.6,27008
2019-02-15 14:18:00,171.52,171.55,171.52,171.54,12863
2019-02-15 14:17:00,171.4616,171.53,171.4616,171.53,18602
2019-02-15 14:16:00,171.47,171.49,171.47,171.48,11514
2019-02-15 14:15:00,171.4601,171.4801,171.4601,171.4788,9368
2019-02-15 14:14:00,171.46,171.47,171.45,171.47,15440
2019-02-15 14:13:00,171.5416,171.5416,171.47,171.48,34647
2019-02-15 14:12:00,171.58,171.58,171.55,171.55,13013
2019-02-15 14:11:00,171.56,171.56,171.54,171.5568,24105
2019-02-15 14:10:00,171.5501,171.57,171.55,171.551,81297
2019-02-15 14:09:00,171.53,171.57,171.53,171.56,33611
2019-02-15 14:08:00,171.54,171.54,171.521,171.53,18028
2019-02-15 14:07:00,171.54,171.5502,171.53,171.5502,12098
2019-02-15 14:06:00,171.53,171.54,171.52,171.54,11760
2019-02-15 14:05:00,171.55,171.55,171.54,171.54,10256
2019-02-15 14:04:00,171.53,171.54,171.52,171.54,23651
2019-02-15 14:03:00,171.55,171.55,171.52,171.52,34328
2019-02-15 14:02:00,171.54,171.57,171.52,171.55,29060
2019-02-15 14:01:00,171.47,171.55,171.47,171.53,121774
2019-02-15 14:00:00,171.45,171.465,171.45,171.465,9289
2019-02-15 13:59:00,171.467,171.467,171.44,171.45,28612
2019-02-15 13:58:00,171.45,171.46,171.45,171.45,17952
2019-02-15 13:57:00,171.47,171.47,171.45,171.4611,17149
2019-02-15 13:56:00,171.49,171.49,171.46,171.46,18209
2019-02-15 13:55:00,171.45,171.51,171.45,171.51,25453
2019-02-15 13:54:00,171.46,171.4699,171.44,171.4699,20596
2019-02-15 13:53:00,171.46,171.47,171.44,171.45,30851
2019-02-15 13:52:00,171.41,171.45,171.41,171.44,29029
2019-02-15 13:51:00,171.4049,171.41,171.4049,171.41,5729
2019-02-15 13:50:00,171.381,171.4,171.37,171.4,9920
2019-02-15 13:49:00,171.425,171.425,171.37,171.3756,25220
2019-02-15 13:48:00,171.42,171.44,171.42,171.42,27993
2019-02-15 13:47:00,171.38,171.42,171.38,171.41,15129
2019-02-15 13:46:00,171.35,171.38,171.34,171.3799,24282
2019-02-15 13:45:00,171.3769,171.386,171.34,171.34,17638
2019-02-15 13:44:00,171.33,171.38,171.33,171.371,22389
2019-02-15 13:43:00,171.39,171.39,171.339,171.34,25435
2019-02-15 13:42:00,171.38,171.39,171.38,171.39,14524
2019-02-15 13:41:00,171.38,171.39,171.37,171.38,24955
2019-02-15 13:40:00,171.36,171.37,171.34,171.37,12793
2019-02-15 13:39:00,171.37,171.41,171.36,171.36,82242
2019-02-15 13:38:00,171.35,171.38,171.35,171.37,11603
2019-02-15 13:37:00,171.4,171.4,171.36,171.36,14645
2019-02-15 13:36:00,171.4,171.4063,171.3801,171.39,11542
2019-02-15 13:35:00,171.36,171.3945,171.352,171.3945,14035
2019-02-15 13:34:00,171.37,171.37,171.34,171.34,17580
2019-02-15 13:33:00,171.37,171.39,171.37,171.37,14221
2019-02-15 13:32:00,171.36,171.36,171.34,171.35,22990
2019-02-15 13:31:00,171.27,171.35,171.27,171.35,25532
2019-02-15 13:30:00,171.29,171.3032,171.27,171.285,51419
2019-02-15 13:29:00,171.33,171.33,171.26,171.26,55106
2019-02-15 13:28:00,171.39,171.39,171.33,171.33,17663
2019-02-15 13:27:00,171.4,171.42,171.39,171.39,32450
2019-02-15 13:26:00,171.38,171.4093,171.38,171.4,36424
2019-02-15 13:25:00,171.375,171.38,171.365,171.38,11957
2019-02-15 13:24:00,171.36,171.38,171.34,171.35,35972
2019-02-15 13:23:00,171.345,171.36,171.335,171.34,18451
2019-02-15 13:22:00,171.34,171.36,171.34,171.35,9965
2019-02-15 13:21:00,171.33,171.34,171.3101,171.32,33555
2019-02-15 13:20:00,171.35,171.35,171.34,171.34,10710
2019-02-15 13:19:00,171.4,171.41,171.35,171.35,46898
2019-02-15 13:18:00,171.36,171.385,171.35,171.385,15418
2019-02-15 13:17:00,171.37,171.39,171.37,171.37,20596
2019-02-15 13:16:00,171.34,171.35,171.32,171.34,78441
2019-02-15 13:15:00,171.34,171.34,171.3,171.31,17114
2019-02-15 13:14:00,171.38,171.38,171.34,171.34,13905
2019-02-15 13:13:00,171.34,171.38,171.34,171.38,8572
2019-02-15 13:12:00,171.31,171.36,171.3,171.36,22428
2019-02-15 13:11:00,171.35,171.35,171.31,171.33,82098
2019-02-15 13:10:00,171.38,171.3922,171.35,171.37,60659
2019-02-15 13:09:00,171.41,171.41,171.335,171.35,22953
2019-02-15 13:08:00,171.4,171.4,171.39,171.3922,13085
2019-02-15 13:07:00,171.41,171.41,171.36,171.39,136985
2019-02-15 13:06:00,171.46,171.46,171.39,171.44,76425
2019-02-15 13:05:00,171.47,171.47,171.43,171.46,33385
2019-02-15 13:04:00,171.48,171.51,171.48,171.51,5350
2019-02-15 13:03:00,171.49,171.49,171.48,171.48,2677
2019-02-15 13:02:00,171.49,171.52,171.49,171.51,34385
2019-02-15 13:01:00,171.42,171.5,171.3916,171.48,18770
2019-02-15 13:00:00,171.45,171.48,171.44,171.44,18801
2019-02-15 12:59:00,171.44,171.45,171.44,171.45,21848
2019-02-15 12:58:00,171.47,171.5,171.45,171.455,39958
2019-02-15 12:57:00,171.48,171.51,171.48,171.485,29014
2019-02-15 12:56:00,171.475,171.49,171.475,171.49,21101
2019-02-15 12:55:00,171.43,171.47,171.43,171.46,14931
2019-02-15 12:54:00,171.44,171.45,171.43,171.45,28105
2019-02-15 12:53:00,171.475,171.49,171.45,171.45,14375
2019-02-15 12:52:00,171.5,171.5,171.45,171.45,49372
2019-02-15 12:51:00,171.55,171.55,171.46,171.48,162016
2019-02-15 12:50:00,171.56,171.57,171.55,171.565,12466
2019-02-15 12:49:00,171.54,171.57,171.54,171.5577,8663
2019-02-15 12:48:00,171.5,171.54,171.5,171.5301,11073
2019-02-15 12:47:00,171.54,171.56,171.51,171.51,25224
2019-02-15 12:46:00,171.65,171.66,171.5601,171.5601,30229
2019-02-15 12:45:00,171.61,171.63,171.61,171.62,21507
2019-02-15 12:44:00,171.6007,171.62,171.58,171.62,23088
2019-02-15 12:43:00,171.615,171.615,171.59,171.59,8223
2019-02-15 12:42:00,171.61,171.6245,171.61,171.6245,10819
2019-02-15 12:41:00,171.6323,171.6323,171.6,171.6,4353
2019-02-15 12:40:00,171.59,171.61,171.59,171.61,8433
2019-02-15 12:39:00,171.57,171.59,171.56,171.59,6979
2019-02-15 12:38:00,171.6,171.61,171.59,171.61,12663
2019-02-15 12:37:00,171.54,171.61,171.54,171.61,12717
2019-02-15 12:36:00,171.55,171.555,171.54,171.55,28513
2019-02-15 12:35:00,171.55,171.56,171.53,171.56,22540
2019-02-15 12:34:00,171.63,171.63,171.54,171.54,23266
2019-02-15 12:33:00,171.62,171.63,171.62,171.63,18235
2019-02-15 12:32:00,171.7,171.7,171.6301,171.6301,18106
2019-02-15 12:31:00,171.63,171.68,171.63,171.68,19669
2019-02-15 12:30:00,171.71,171.71,171.64,171.64,29870
2019-02-15 12:29:00,171.67,171.69,171.65,171.69,18590
2019-02-15 12:28:00,171.66,171.6649,171.65,171.66,14564
2019-02-15 12:27:00,171.62,171.68,171.62,171.65,39941
2019-02-15 12:26:00,171.6,171.64,171.6,171.635,16148
2019-02-15 12:25:00,171.6,171.6072,171.595,171.6,8603
2019-02-15 12:24:00,171.64,171.65,171.61,171.61,12312
2019-02-15 12:23:00,171.66,171.66,171.65,171.65,16143
2019-02-15 12:22:00,171.6289,171.66,171.58,171.65,42173
2019-02-15 12:21:00,171.66,171.67,171.62,171.62,34304
2019-02-15 12:20:00,171.65,171.65,171.63,171.6429,32550
2019-02-15 12:19:00,171.66,171.67,171.64,171.64,51797
2019-02-15 12:18:00,171.635,171.7,171.63,171.67,49832
2019-02-15 12:17:00,171.62,171.64,171.62,171.64,15794
2019-02-15 12:16:00,171.63,171.65,171.61,171.625,37269
2019-02-15 12:15:00,171.63,171.65,171.61,171.62,37609
2019-02-15 12:14:00,171.61,171.64,171.61,171.61,23477
2019-02-15 12:13:00,171.57,171.65,171.57,171.6,42390
2019-02-15 12:12:00,171.52,171.57,171.52,171.57,37684
2019-02-15 12:11:00,171.5,171.53,171.49,171.53,12716
2019-02-15 12:10:00,171.47,171.54,171.47,171.52,44165
2019-02-15 12:09:00,171.4474,171.49,171.42,171.49,28633
2019-02-15 12:08:00,171.37,171.48,171.37,171.45,42275
2019-02-15 12:07:00,171.39,171.39,171.3501,171.37,21617
2019-02-15 12:06:00,171.351,171.385,171.345,171.385,25688
2019-02-15 12:05:00,171.38,171.39,171.36,171.39,19099
2019-02-15 12:04:00,171.335,171.365,171.325,171.35,25153
2019-02-15 12:03:00,171.365,171.4,171.315,171.315,45621
2019-02-15 12:02:00,171.48,171.48,171.38,171.39,84259
2019-02-15 12:01:00,171.41,171.5,171.41,171.5,38342
2019-02-15 12:00:00,171.51,171.51,171.39,171.41,36917
2019-02-15 11:59:00,171.48,171.53,171.46,171.51,21993
2019-02-15 11:58:00,171.52,171.52,171.48,171.49,23207
2019-02-15 11:57:00,171.56,171.565,171.49,171.51,29754
2019-02-15 11:56:00,171.55,171.56,171.52,171.5459,40862
2019-02-15 11:55:00,171.48,171.58,171.46,171.56,511540
2019-02-15 11:54:00,171.44,171.47,171.425,171.4428,36101
2019-02-15 11:53:00,171.35,171.46,171.35,171.45,123491
2019-02-15 11:52:00,171.31,171.36,171.27,171.36,41217
2019-02-15 11:51:00,171.385,171.385,171.29,171.29,27912
2019-02-15 11:50:00,171.42,171.42,171.35,171.3667,33009
2019-02-15 11:49:00,171.32,171.41,171.32,171.4099,59922
2019-02-15 11:48:00,171.26,171.31,171.23,171.31,40647
2019-02-15 11:47:00,171.25,171.27,171.195,171.27,43271
2019-02-15 11:46:00,171.299,171.36,171.22,171.24,63067
2019-02-15 11:45:00,171.28,171.31,171.25,171.26,67798
2019-02-15 11:44:00,171.28,171.33,171.265,171.27,62603
2019-02-15 11:43:00,171.42,171.42,171.32,171.32,29027
2019-02-15 11:42:00,171.45,171.46,171.43,171.46,15071
2019-02-15 11:41:00,171.4,171.47,171.4,171.46,83300
2019-02-15 11:40:00,171.38,171.43,171.38,171.4,40486
2019-02-15 11:39:00,171.3,171.3715,171.3,171.3715,49902
2019-02-15 11:38:00,171.35,171.36,171.25,171.29,132332
2019-02-15 11:37:00,171.4315,171.45,171.36,171.36,118238
2019-02-15 11:36:00,171.48,171.5,171.46,171.46,41776
2019-02-15 11:35:00,171.47,171.51,171.47,171.51,40862
2019-02-15 11:34:00,171.48,171.51,171.43,171.43,62521
2019-02-15 11:33:00,171.49,171.51,171.49,171.5,48916
2019-02-15 11:32:00,171.48,171.5,171.46,171.47,70108
2019-02-15 11:31:00,171.49,171.51,171.46,171.46,27166
2019-02-15 11:30:00,171.45,171.52,171.42,171.5,81162
2019-02-15 11:29:00,171.44,171.45,171.42,171.45,46559
2019-02-15 11:28:00,171.44,171.46,171.41,171.43,62614
2019-02-15 11:27:00,171.39,171.4,171.34,171.4,38534
2019-02-15 11:26:00,171.3,171.4,171.3,171.4,50497
2019-02-15 11:25:00,171.28,171.3,171.25,171.3,53433
2019-02-15 11:24:00,171.26,171.34,171.24,171.27,168196
2019-02-15 11:23:00,171.16,171.26,171.16,171.2439,106771
2019-02-15 11:22:00,171.2,171.23,171.14,171.16,180413
2019-02-15 11:21:00,171.28,171.28,171.18,171.19,72707
2019-02-15 11:20:00,171.26,171.3,171.23,171.28,131345
2019-02-15 11:19:00,171.52,171.52,171.2498,171.26,198480
2019-02-15 11:18:00,171.53,171.55,171.51,171.55,64970
2019-02-15 11:17:00,171.43,171.5,171.43,171.5,94371
2019-02-15 11:16:00,171.545,171.55,171.49,171.49,53313
2019-02-15 11:15:00,171.4999,171.56,171.4999,171.5599,72140
2019-02-15 11:14:00,171.505,171.51,171.395,171.5,119136
2019-02-15 11:13:00,171.5251,171.56,171.46,171.52,145475
2019-02-15 11:12:00,171.59,171.63,171.53,171.53,65560
2019-02-15 11:11:00,171.7,171.72,171.6,171.6,60037
2019-02-15 11:10:00,171.74,171.78,171.74,171.75,18692
2019-02-15 11:09:00,171.71,171.79,171.71,171.78,30524
2019-02-15 11:08:00,171.75,171.81,171.74,171.741,41847
2019-02-15 11:07:00,171.86,171.89,171.8,171.8,29006
2019-02-15 11:06:00,171.92,171.92,171.87,171.87,28698
2019-02-15 11:05:00,171.84,171.94,171.84,171.92,135232
2019-02-15 11:04:00,171.84,171.87,171.8,171.83,75428
2019-02-15 11:03:00,171.83,171.9,171.83,171.87,62805
2019-02-15 11:02:00,171.719,171.83,171.71,171.8,80942
2019-02-15 11:01:00,171.66,171.73,171.66,171.71,131068
2019-02-15 11:00:00,171.79,171.79,171.58,171.64,96425
2019-02-15 10:59:00,171.8,171.81,171.77,171.77,23163
2019-02-15 10:58:00,171.81,171.83,171.79,171.81,27065
2019-02-15 10:57:00,171.79,171.82,171.75,171.82,60590
2019-02-15 10:56:00,171.78,171.85,171.78,171.8085,41702
2019-02-15 10:55:00,171.8,171.82,171.75,171.76,46476
2019-02-15 10:54:00,171.73,171.81,171.73,171.81,98172
2019-02-15 10:53:00,171.84,171.84,171.71,171.71,62912
2019-02-15 10:52:00,171.75,171.83,171.75,171.82,201049
2019-02-15 10:51:00,172,172,171.77,171.77,131871
2019-02-15 10:50:00,171.95,172.03,171.89,172.03,174534
2019-02-15 10:49:00,172.01,172.04,171.93,171.93,149591
2019-02-15 10:48:00,172.0099,172.04,172,172.04,35303
2019-02-15 10:47:00,172.0715,172.08,172.05,172.05,25053
2019-02-15 10:46:00,171.975,172.11,171.975,172.1,42416
2019-02-15 10:45:00,172.08,172.13,171.89,171.94,307303
2019-02-15 10:44:00,172.27,172.27,171.98,172.09,156785
2019-02-15 10:43:00,172.25,172.3,172.25,172.29,36320
2019-02-15 10:42:00,172.17,172.29,172.17,172.27,137403
2019-02-15 10:41:00,172.05,172.22,172.05,172.2,212515
2019-02-15 10:40:00,172.02,172.1,172.02,172.085,24074
2019-02-15 10:39:00,172.04,172.12,172.04,172.04,39858
2019-02-15 10:38:00,172.07,172.0777,172.03,172.03,27556
2019-02-15 10:37:00,172.03,172.1,172.03,172.08,64145
2019-02-15 10:36:00,171.9898,172.05,171.97,171.99,93640
2019-02-15 10:35:00,172,172.07,171.99,172,110741
2019-02-15 10:34:00,171.97,172.03,171.95,171.98,163985
2019-02-15 10:33:00,172.02,172.03,171.96,171.97,114902
2019-02-15 10:32:00,172.01,172.05,171.97,171.97,101477
2019-02-15 10:31:00,171.93,171.99,171.93,171.99,61201
2019-02-15 10:30:00,171.95,171.96,171.92,171.92,37346
2019-02-15 10:29:00,172.02,172.02,171.91,171.93,95511
2019-02-15 10:28:00,172.01,172.01,171.9801,172.0026,32482
2019-02-15 10:27:00,171.92,172.06,171.92,172.0235,141736
2019-02-15 10:26:00,171.97,171.98,171.84,171.91,165225
2019-02-15 10:25:00,171.84,171.98,171.83,171.97,100905
2019-02-15 10:24:00,171.89,171.93,171.86,171.86,38558
2019-02-15 10:23:00,171.87,171.94,171.86,171.9,141195
2019-02-15 10:22:00,171.88,171.92,171.87,171.92,47572
2019-02-15 10:21:00,171.84,171.91,171.84,171.87,149598
2019-02-15 10:20:00,171.81,171.86,171.79,171.86,101626
2019-02-15 10:19:00,171.74,171.84,171.73,171.84,61111
2019-02-15 10:18:00,171.68,171.75,171.65,171.74,284918
2019-02-15 10:17:00,171.62,171.64,171.6,171.61,1453182
2019-02-15 10:16:00,171.6,171.65,171.575,171.6347,449478
2019-02-15 10:15:00,171.53,171.62,171.53,171.6,65981
2019-02-15 10:14:00,171.44,171.531,171.425,171.52,76383
2019-02-15 10:13:00,171.54,171.59,171.41,171.41,118743
2019-02-15 10:12:00,171.57,171.58,171.49,171.53,64845
2019-02-15 10:11:00,171.59,171.63,171.52,171.6,41768
2019-02-15 10:10:00,171.58,171.59,171.5692,171.5692,40368
2019-02-15 10:09:00,171.52,171.58,171.48,171.57,121757
2019-02-15 10:08:00,171.6534,171.6534,171.48,171.5,69684
2019-02-15 10:07:00,171.52,171.62,171.52,171.61,50554
2019-02-15 10:06:00,171.6,171.63,171.48,171.53,82337
2019-02-15 10:05:00,171.8,171.8,171.55,171.58,85199
2019-02-15 10:04:00,171.68,171.79,171.68,171.7601,115684
2019-02-15 10:03:00,171.53,171.68,171.525,171.66,125945
2019-02-15 10:02:00,171.7,171.73,171.45,171.47,156601
2019-02-15 10:01:00,171.68,171.7,171.59,171.63,103420
2019-02-15 10:00:00,171.5137,171.659,171.5137,171.659,84479
2019-02-15 09:59:00,171.5,171.55,171.49,171.49,99422
2019-02-15 09:58:00,171.64,171.64,171.48,171.48,76952
2019-02-15 09:57:00,171.59,171.69,171.59,171.66,147608
2019-02-15 09:56:00,171.52,171.62,171.52,171.57,69850
2019-02-15 09:55:00,171.525,171.54,171.455,171.5102,87807
2019-02-15 09:54:00,171.62,171.62,171.52,171.54,86978
2019-02-15 09:53:00,171.52,171.63,171.44,171.63,155140
2019-02-15 09:52:00,171.6,171.64,171.52,171.53,132659
2019-02-15 09:51:00,171.94,171.94,171.56,171.63,246172
2019-02-15 09:50:00,171.95,171.99,171.91,171.93,68211
2019-02-15 09:49:00,172.16,172.16,171.91,171.94,136534
2019-02-15 09:48:00,172.01,172.17,171.98,172.16,180602
2019-02-15 09:47:00,171.9,172.029,171.88,172.029,138957
2019-02-15 09:46:00,171.82,171.97,171.82,171.87,156319
2019-02-15 09:45:00,171.89,171.905,171.71,171.79,136917
2019-02-15 09:44:00,171.855,171.93,171.855,171.88,62556
2019-02-15 09:43:00,171.92,171.95,171.86,171.88,174759
2019-02-15 09:42:00,171.87,171.98,171.87,171.96,129336
2019-02-15 09:41:00,171.97,171.98,171.84,171.86,135908
2019-02-15 09:40:00,172.05,172.07,171.9,172.01,68297
2019-02-15 09:39:00,171.92,172.02,171.82,172.02,147443
2019-02-15 09:38:00,171.89,172.02,171.8765,171.9,141165
2019-02-15 09:37:00,171.955,171.98,171.8,171.89,244686
2019-02-15 09:36:00,172.08,172.19,171.99,171.99,176891
2019-02-15 09:35:00,172.08,172.21,172.08,172.095,282770
2019-02-15 09:34:00,172.16,172.18,172.02,172.1,249234
2019-02-15 09:33:00,172.34,172.36,172.15,172.15,249457
2019-02-15 09:32:00,172.42,172.46,172.3,172.32,298606
2019-02-15 09:31:00,172.52,172.5259,172.29,172.3915,1690239
2019-02-14 16:00:00,171.285,171.285,171.12,171.17,0
2019-02-14 15:59:00,171.2215,171.29,171.2215,171.28,101970
2019-02-14 15:58:00,171.27,171.27,171.22,171.23,106459
2019-02-14 15:57:00,171.34,171.34,171.265,171.29,84436
2019-02-14 15:56:00,171.4,171.44,171.33,171.335,236987
2019-02-14 15:55:00,171.32,171.4,171.32,171.39,181569
2019-02-14 15:54:00,171.37,171.4,171.3,171.3,119787
2019-02-14 15:53:00,171.44,171.4586,171.37,171.38,507075
2019-02-14 15:52:00,171.43,171.53,171.43,171.48,147951
2019-02-14 15:51:00,171.37,171.43,171.37,171.43,116378
2019-02-14 15:50:00,171.43,171.43,171.34,171.37,157459
2019-02-14 15:49:00,171.4,171.44,171.391,171.43,56291
2019-02-14 15:48:00,171.43,171.44,171.4,171.4,39723
2019-02-14 15:47:00,171.395,171.4,171.37,171.4,39476
2019-02-14 15:46:00,171.47,171.47,171.4,171.4,32202
2019-02-14 15:45:00,171.45,171.46,171.41,171.46,28350
2019-02-14 15:44:00,171.44,171.46,171.41,171.46,23893
2019-02-14 15:43:00,171.47,171.47,171.45,171.45,27888
2019-02-14 15:42:00,171.44,171.46,171.43,171.46,38160
2019-02-14 15:41:00,171.5,171.51,171.425,171.45,46328
2019-02-14 15:40:00,171.545,171.545,171.5,171.5,43222
2019-02-14 15:39:00,171.55,171.58,171.52,171.56,92560
2019-02-14 15:38:00,171.51,171.52,171.49,171.52,577084
2019-02-14 15:37:00,171.5,171.53,171.5,171.519,33809
2019-02-14 15:36:00,171.47,171.495,171.46,171.48,30916
2019-02-14 15:35:00,171.5,171.5092,171.45,171.48,43959
2019-02-14 15:34:00,171.4775,171.52,171.455,171.51,34242
2019-02-14 15:33:00,171.4268,171.47,171.41,171.47,52506
2019-02-14 15:32:00,171.37,171.42,171.37,171.41,29127
2019-02-14 15:31:00,171.37,171.4,171.34,171.38,34644
2019-02-14 15:30:00,171.38,171.4,171.36,171.37,17760
2019-02-14 15:29:00,171.41,171.41,171.35,171.36,16740
2019-02-14 15:28:00,171.4,171.4595,171.4,171.43,30670
2019-02-14 15:27:00,171.34,171.38,171.34,171.37,26429
2019-02-14 15:26:00,171.35,171.38,171.3,171.34,23843
2019-02-14 15:25:00,171.38,171.41,171.37,171.39,21653
2019-02-14 15:24:00,171.385,171.4,171.35,171.38,34350
2019-02-14 15:23:00,171.38,171.39,171.34,171.39,31860
2019-02-14 15:22:00,171.341,171.38,171.3132,171.38,15235
2019-02-14 15:21:00,171.36,171.38,171.32,171.37,40058
2019-02-14 15:20:00,171.42,171.42,171.36,171.36,31414
2019-02-14 15:19:00,171.38,171.4401,171.355,171.44,155567
2019-02-14 15:18:00,171.3,171.3799,171.29,171.3799,93298
