datetime,open,high,low,close,volume
2019-02-15 09:40:00,1618.49,1620.67,1618.33,1620.67,29483
2019-02-15 09:39:00,1618,1618.4,1616,1618.4,27794
2019-02-15 09:38:00,1617.37,1620.05,1617.37,1617.62,27632
2019-02-15 09:37:00,1617.8149,1618.245,1614.63,1616.7,31893
2019-02-15 09:36:00,1621.7129,1623.4178,1618.684,1618.684,31717
2019-02-15 09:35:00,1622.995,1624.65,1622,1622,24653
2019-02-15 09:34:00,1626.3328,1626.3328,1622,1623.86,38945
2019-02-15 09:33:00,1628.84,1628.9097,1626.14,1626.14,21258
2019-02-15 09:32:00,1627.585,1628.153,1626.9301,1628.153,27262
2019-02-15 09:31:00,1628,1628.85,1625,1626.8864,307458
2019-02-14 16:00:00,1623.7574,1624.09,1622.26,1622.53,54464
2019-02-14 15:59:00,1623.67,1624,1623.4,1623.73,20638
2019-02-14 15:58:00,1623.17,1624.21,1622.95,1623.85,16796
2019-02-14 15:57:00,1623.7125,1623.7125,1623.11,1623.38,15066
2019-02-14 15:56:00,1623.8199,1624.4,1623.28,1623.72,22440
2019-02-14 15:55:00,1622.34,1623.34,1621.66,1623.34,15852
2019-02-14 15:54:00,1622.136,1622.136,1621.21,1621.26,9991
2019-02-14 15:53:00,1622.035,1622.524,1621.86,1622.025,6766
2019-02-14 15:52:00,1622.0699,1622.98,1621.97,1621.97,13257
2019-02-14 15:51:00,1621.42,1622.02,1621.355,1622.02,9208
2019-02-14 15:50:00,1621.48,1621.6899,1621,1621.48,11350
2019-02-14 15:49:00,1621.01,1621.36,1620.7,1621.3199,17045
2019-02-14 15:48:00,1621.16,1621.28,1620.835,1621.0897,5910
2019-02-14 15:47:00,1620.58,1621.4,1620.275,1621.4,13128
2019-02-14 15:46:00,1621.39,1621.98,1620.28,1620.5825,12461
2019-02-14 15:45:00,1622.08,1622.08,1620.89,1621.85,12445
2019-02-14 15:44:00,1622.3,1622.65,1622.03,1622.415,6490
2019-02-14 15:43:00,1622.26,1622.3051,1622.03,1622.03,8814
2019-02-14 15:42:00,1622.27,1622.5,1622,1622.4296,9007
2019-02-14 15:41:00,1623.245,1623.245,1621.6899,1622.0792,18507
2019-02-14 15:40:00,1623.525,1623.585,1623.25,1623.42,8758
2019-02-14 15:39:00,1624.25,1624.61,1623.8901,1623.8901,7639
2019-02-14 15:38:00,1624.0544,1624.17,1623.6801,1624.17,5759
2019-02-14 15:37:00,1624.4301,1624.4301,1624.2,1624.2004,3297
2019-02-14 15:36:00,1623.49,1624.1735,1623.49,1624.01,2178
2019-02-14 15:35:00,1624.15,1624.15,1623.1722,1623.585,9154
2019-02-14 15:34:00,1624.5,1624.6,1623.7593,1624.6,4937
2019-02-14 15:33:00,1624.02,1624.51,1623.75,1624.3,7786
2019-02-14 15:32:00,1623.3801,1623.8199,1623.1783,1623.59,8140
2019-02-14 15:31:00,1623.64,1623.87,1623.4,1623.87,6018
2019-02-14 15:30:00,1624.05,1624.05,1623.5,1623.67,4176
2019-02-14 15:29:00,1624.53,1625.02,1623.87,1623.87,11477
2019-02-14 15:28:00,1625,1625.11,1624.87,1624.87,5690
2019-02-14 15:27:00,1623.9399,1625.1486,1623.6801,1624.45,7802
2019-02-14 15:26:00,1624.97,1624.97,1623.2664,1623.7,12743
2019-02-14 15:25:00,1625.915,1625.915,1625.13,1625.15,4432
2019-02-14 15:24:00,1625.34,1625.72,1625.34,1625.5669,4510
2019-02-14 15:23:00,1625.3937,1625.7,1625.015,1625.7,2539
2019-02-14 15:22:00,1625.1559,1625.4,1624.54,1625.4,3032
2019-02-14 15:21:00,1625.42,1625.645,1624.67,1625.075,6557
2019-02-14 15:20:00,1625.54,1625.54,1625.25,1625.25,2938
2019-02-14 15:19:00,1625.27,1626.1338,1624.9396,1626.1338,5103
2019-02-14 15:18:00,1624.3101,1625.53,1624.22,1625.12,6637
2019-02-14 15:17:00,1625.53,1625.53,1624.8063,1624.8063,4961
2019-02-14 15:16:00,1625.1899,1625.71,1625.1899,1625.705,3938
2019-02-14 15:15:00,1625,1625.3936,1624.2,1624.75,7334
2019-02-14 15:14:00,1626,1626.369,1625.35,1625.35,4519
2019-02-14 15:13:00,1625.5699,1625.7753,1625.21,1625.21,3770
2019-02-14 15:12:00,1625.89,1625.89,1624.6711,1625.01,6999
2019-02-14 15:11:00,1626.5647,1626.86,1626.37,1626.37,3527
2019-02-14 15:10:00,1627.35,1627.5,1625.84,1626.4122,5941
2019-02-14 15:09:00,1629.2595,1629.2595,1627.96,1627.99,8387
2019-02-14 15:08:00,1628.36,1630.29,1628.36,1629.54,23856
2019-02-14 15:07:00,1626.2,1628.1,1626.02,1628.1,7302
2019-02-14 15:06:00,1625.2826,1626.5,1625.2826,1626.5,4073
2019-02-14 15:05:00,1625.05,1625.48,1625.05,1625.48,1014
2019-02-14 15:04:00,1625.76,1625.7675,1625.7133,1625.7675,3476
2019-02-14 15:03:00,1625.24,1625.7,1625.24,1625.7,4371
2019-02-14 15:02:00,1625.1899,1625.4434,1625.1899,1625.2,4258
2019-02-14 15:01:00,1624.49,1624.99,1624.22,1624.99,3688
2019-02-14 15:00:00,1624.76,1624.98,1624.2567,1624.45,16158
2019-02-14 14:59:00,1624.53,1624.53,1623.8101,1623.9229,3288
2019-02-14 14:58:00,1624.4301,1624.83,1623.79,1624.5601,10310
2019-02-14 14:57:00,1625.65,1625.65,1624.99,1625.1,4629
2019-02-14 14:56:00,1626.082,1626.6439,1625.99,1626.6439,3139
2019-02-14 14:55:00,1626.2137,1626.2137,1626.2137,1626.2137,725
2019-02-14 14:54:00,1626.3469,1626.3469,1625.64,1626,3949
2019-02-14 14:53:00,1625.77,1625.9592,1625.77,1625.9592,3480
2019-02-14 14:52:00,1625.02,1625.36,1624.42,1625.36,6660
2019-02-14 14:51:00,1626.4784,1626.4784,1625,1625,8335
2019-02-14 14:50:00,1627,1627,1626.53,1626.53,1551
2019-02-14 14:49:00,1627.21,1627.39,1626.6,1626.6,4359
2019-02-14 14:48:00,1628.25,1628.3062,1626.865,1626.865,5564
2019-02-14 14:47:00,1628.046,1628.046,1627.8,1627.8,2495
2019-02-14 14:46:00,1628.26,1628.26,1627.9656,1627.9656,2855
2019-02-14 14:45:00,1627.99,1627.99,1627.84,1627.9543,3530
2019-02-14 14:44:00,1627.2,1627.2,1627.2,1627.2,1227
2019-02-14 14:43:00,1627.76,1627.76,1627.21,1627.45,6202
2019-02-14 14:42:00,1627.58,1627.8101,1627.5088,1627.8101,2573
2019-02-14 14:41:00,1627.7,1628.1464,1627.7,1628.1464,4413
2019-02-14 14:40:00,1627.49,1627.49,1627.11,1627.11,1537
2019-02-14 14:39:00,1627.5,1627.5,1626.6801,1627.27,3373
2019-02-14 14:38:00,1627.0338,1627.2,1627.0338,1627.2,10403
2019-02-14 14:36:00,1627.39,1627.39,1626.8726,1626.8726,2355
2019-02-14 14:35:00,1626.6317,1627.2,1626.6317,1627.2,4136
2019-02-14 14:34:00,1626.16,1626.16,1626.16,1626.16,5381
2019-02-14 14:33:00,1626.2,1626.2,1625.83,1625.83,10776
2019-02-14 14:31:00,1627.62,1627.62,1626.8,1627.5242,3909
2019-02-14 14:30:00,1629.5,1629.5,1628.08,1628.08,8845
2019-02-14 14:29:00,1628.7379,1629.61,1628.7379,1629.45,9389
2019-02-14 14:28:00,1627.3199,1628.1871,1627.3199,1628.1871,9648
2019-02-14 14:27:00,1626.8,1627.13,1626.8,1627.13,6494
2019-02-14 14:26:00,1626,1626.3363,1626,1626.3363,2166
2019-02-14 14:25:00,1625.7,1625.98,1625.7,1625.98,1822
2019-02-14 14:24:00,1625.955,1626,1625.525,1626,2974
2019-02-14 14:23:00,1625.2,1625.67,1625.2,1625.52,2681
2019-02-14 14:22:00,1625.72,1625.72,1625.17,1625.17,3435
2019-02-14 14:21:00,1626.6901,1626.6901,1625.3237,1625.37,7114
2019-02-14 14:20:00,1626.99,1626.99,1626.99,1626.99,731
2019-02-14 14:19:00,1627.1733,1627.1733,1626.25,1626.25,4777
2019-02-14 14:18:00,1627.11,1627.625,1627.11,1627.3846,5665
2019-02-14 14:17:00,1627.12,1627.12,1626.6981,1626.96,3085
2019-02-14 14:16:00,1626.4301,1626.55,1626.38,1626.38,2424
2019-02-14 14:15:00,1626.67,1626.67,1625.65,1625.8051,4773
2019-02-14 14:14:00,1626.52,1626.7555,1626.52,1626.7555,4818
2019-02-14 14:13:00,1626.6,1627.17,1626.6,1626.91,5560
2019-02-14 14:12:00,1626,1626.725,1626,1626.725,7332
2019-02-14 14:11:00,1625.39,1625.4236,1625.36,1625.4236,3861
2019-02-14 14:10:00,1625.6899,1626.22,1625.09,1625.09,10803
2019-02-14 14:09:00,1626.2188,1626.3,1626.0601,1626.0601,7473
2019-02-14 14:08:00,1624.835,1625.6226,1624.835,1625.6226,4978
2019-02-14 14:07:00,1623.54,1624.6801,1623.54,1623.9084,8916
2019-02-14 14:06:00,1623.74,1623.74,1622.86,1623.16,10614
2019-02-14 14:05:00,1624.1208,1624.1208,1623.99,1624,6476
2019-02-14 14:04:00,1624.35,1624.39,1623.23,1623.86,8808
2019-02-14 14:03:00,1624.3,1624.3,1624.25,1624.25,2107
2019-02-14 14:02:00,1624.4767,1624.7,1624.3101,1624.67,6715
2019-02-14 14:01:00,1624.72,1624.8158,1624.3051,1624.8158,5712
2019-02-14 14:00:00,1625.7122,1625.7122,1624.9808,1624.9808,4290
2019-02-14 13:59:00,1625.15,1626,1625.15,1626,4948
2019-02-14 13:58:00,1625.1,1625.4399,1624.9301,1625.27,4930
2019-02-14 13:57:00,1624.8254,1624.8254,1624.6801,1624.6801,2444
2019-02-14 13:56:00,1624.6288,1624.875,1624.2,1624.38,4760
2019-02-14 13:55:00,1624.85,1625.1831,1624.53,1624.53,5311
2019-02-14 13:54:00,1625.8042,1626.13,1625,1625.215,7812
2019-02-14 13:53:00,1626.335,1626.335,1625.48,1625.48,8189
2019-02-14 13:52:00,1626.8124,1626.8124,1626.29,1626.29,2927
2019-02-14 13:51:00,1626.85,1627,1626.85,1626.99,5195
2019-02-14 13:50:00,1626.2697,1626.7,1626.2697,1626.7,1985
2019-02-14 13:49:00,1626.4304,1626.4304,1625.91,1625.91,3731
2019-02-14 13:48:00,1626.46,1626.7,1626.374,1626.374,4270
2019-02-14 13:47:00,1628,1628,1626,1626,11907
2019-02-14 13:46:00,1628.35,1628.35,1628.12,1628.21,4069
2019-02-14 13:45:00,1628.5,1629,1628.5,1628.795,4963
2019-02-14 13:44:00,1628.36,1628.55,1628.36,1628.55,1698
2019-02-14 13:43:00,1628.73,1628.91,1628.73,1628.91,1946
2019-02-14 13:42:00,1628.9301,1629.1035,1628.9301,1629.1035,2270
2019-02-14 13:41:00,1628.98,1628.98,1628.6102,1628.6934,4429
2019-02-14 13:40:00,1629.37,1629.37,1629,1629.0208,8170
2019-02-14 13:39:00,1630.11,1630.11,1629.625,1629.625,2634
2019-02-14 13:38:00,1630.0203,1630.04,1630,1630,2148
2019-02-14 13:37:00,1629.8101,1630.0601,1629.8101,1630.0601,1840
2019-02-14 13:36:00,1629.9,1630.09,1629.9,1630.09,1504
2019-02-14 13:35:00,1629.34,1630.149,1629.34,1629.9709,6106
2019-02-14 13:34:00,1629.7384,1629.77,1629.7384,1629.77,1183
2019-02-14 13:33:00,1629.1536,1629.53,1629.1536,1629.53,2195
2019-02-14 13:32:00,1630.48,1630.48,1629.34,1629.3695,6191
2019-02-14 13:31:00,1630.5699,1630.5699,1630.39,1630.39,3457
2019-02-14 13:30:00,1630.245,1630.39,1629.64,1629.65,8667
2019-02-14 13:29:00,1629.7115,1630,1629.5204,1630,6368
2019-02-14 13:28:00,1629.28,1629.6636,1629.28,1629.6636,2677
2019-02-14 13:27:00,1630.46,1630.46,1629.4,1629.449,13130
2019-02-14 13:26:00,1630.46,1631,1630.46,1630.8344,4428
2019-02-14 13:25:00,1631.1801,1631.1801,1630.8199,1630.8199,1362
2019-02-14 13:24:00,1630.89,1631.16,1630.89,1631.15,4852
2019-02-14 13:23:00,1630.79,1630.79,1630.1732,1630.7516,7379
2019-02-14 13:22:00,1631.8101,1631.8101,1631.0601,1631.1,4893
2019-02-14 13:21:00,1631.66,1632.1899,1631.66,1632.1899,2353
2019-02-14 13:20:00,1632.21,1632.21,1631.9,1632.04,3667
2019-02-14 13:19:00,1632.5,1632.5,1632.45,1632.45,1366
2019-02-14 13:18:00,1632,1632.4252,1632,1632.4252,2832
2019-02-14 13:17:00,1631.7485,1631.85,1631.7485,1631.85,1076
2019-02-14 13:16:00,1632.275,1632.275,1631.55,1631.55,4281
2019-02-14 13:15:00,1631.4399,1632.23,1631.4399,1632.23,3176
2019-02-14 13:14:00,1632.27,1632.27,1631.55,1631.55,6088
2019-02-14 13:13:00,1632.16,1632.4481,1632.16,1632.4481,1481
2019-02-14 13:12:00,1632.41,1632.7,1632.41,1632.63,2661
2019-02-14 13:11:00,1631.9301,1632.0979,1631.9301,1632.0979,2298
2019-02-14 13:10:00,1631.96,1632.6,1631.96,1632.16,3312
2019-02-14 13:09:00,1631.45,1632,1631.45,1631.55,4798
2019-02-14 13:08:00,1631.64,1631.64,1631.21,1631.21,3058
2019-02-14 13:07:00,1631.92,1631.92,1631.9,1631.9,2137
2019-02-14 13:06:00,1632.34,1632.5999,1632.34,1632.5999,1700
2019-02-14 13:05:00,1631.14,1632.26,1631.14,1631.98,1691
2019-02-14 13:04:00,1632.5286,1632.5286,1631.8,1631.8,1623
2019-02-14 13:03:00,1633.25,1633.25,1632.15,1632.15,4411
2019-02-14 13:02:00,1633.73,1633.73,1633.15,1633.15,4407
2019-02-14 13:01:00,1632.49,1632.8947,1632.49,1632.78,3581
2019-02-14 13:00:00,1632.79,1632.79,1632.36,1632.36,3270
2019-02-14 12:59:00,1632.115,1632.5,1632.02,1632.02,3303
2019-02-14 12:58:00,1632.02,1632.0656,1631.53,1632.02,4288
2019-02-14 12:57:00,1632.295,1632.295,1632.02,1632.02,2668
2019-02-14 12:56:00,1631.7,1632.39,1631.7,1632.1479,6338
2019-02-14 12:55:00,1632.15,1632.15,1631,1631.2513,3423
2019-02-14 12:54:00,1632.9,1632.99,1632.72,1632.79,6285
2019-02-14 12:53:00,1631.5699,1632.23,1631.35,1632.23,6735
2019-02-14 12:52:00,1631.1,1631.1,1630.79,1630.9587,2887
2019-02-14 12:51:00,1630.91,1631.015,1630.4301,1631.015,4992
2019-02-14 12:50:00,1631.62,1631.8,1630.501,1630.501,5807
2019-02-14 12:49:00,1632.27,1632.7787,1631.61,1631.61,3950
2019-02-14 12:48:00,1633.5475,1633.5475,1632.39,1632.5,4209
2019-02-14 12:47:00,1633.9,1633.9,1633.1779,1633.1779,12084
2019-02-14 12:46:00,1632.5601,1633.66,1632.5601,1633.49,10713
2019-02-14 12:45:00,1631.5601,1631.97,1631.5601,1631.8,5716
2019-02-14 12:44:00,1631.83,1631.83,1631.24,1631.5345,7418
2019-02-14 12:43:00,1631.8,1632,1631.51,1631.5699,9759
2019-02-14 12:42:00,1631.2904,1631.5699,1631.2904,1631.5699,4655
2019-02-14 12:41:00,1630.79,1631.16,1630.6965,1631.16,7984
2019-02-14 12:40:00,1630.7,1630.7,1630.42,1630.6274,11497
2019-02-14 12:39:00,1631.34,1631.58,1630.72,1630.72,14161
2019-02-14 12:38:00,1632.12,1632.12,1631.13,1631.13,6305
2019-02-14 12:37:00,1631.87,1632.1851,1631.48,1631.98,6045
2019-02-14 12:36:00,1631.575,1631.99,1631.35,1631.4399,9921
2019-02-14 12:35:00,1631.5234,1632.5801,1631.21,1631.64,11035
2019-02-14 12:34:00,1632.85,1633,1632,1632,8274
2019-02-14 12:33:00,1632.1425,1632.54,1631.76,1632.54,9625
2019-02-14 12:32:00,1633.9603,1633.9603,1632.2307,1632.62,13821
2019-02-14 12:31:00,1635.25,1635.25,1634.46,1634.52,5553
2019-02-14 12:30:00,1635.48,1636,1635.2,1635.6725,13851
2019-02-14 12:29:00,1633.9399,1635.36,1633.9399,1635.22,9648
2019-02-14 12:28:00,1635.014,1635.014,1633.181,1633.275,17903
2019-02-14 12:27:00,1636.86,1636.92,1634.37,1635.3881,29360
2019-02-14 12:26:00,1636.7,1637.9,1636.47,1636.47,27802
2019-02-14 12:25:00,1634.49,1636.4,1634.49,1636.4,22861
2019-02-14 12:24:00,1632.98,1634.99,1632.98,1634.99,24397
2019-02-14 12:23:00,1632,1632.9,1631.45,1632.67,20278
2019-02-14 12:22:00,1631.9301,1632,1630.2656,1631.6801,20908
2019-02-14 12:21:00,1631.2057,1632,1630.9421,1631.9399,17015
2019-02-14 12:20:00,1629,1631.86,1629,1631.3328,28802
2019-02-14 12:19:00,1628.45,1629.4399,1628.2665,1629.3254,13829
2019-02-14 12:18:00,1627.6801,1628.54,1627.6801,1628.1997,14659
2019-02-14 12:17:00,1626.1226,1627.73,1626.1226,1627.47,14875
2019-02-14 12:16:00,1625.85,1627,1625.3199,1625.54,24426
2019-02-14 12:15:00,1623.9,1625.75,1623.9,1625.75,21849
2019-02-14 12:14:00,1623.295,1623.8199,1623.295,1623.51,8907
2019-02-14 12:13:00,1622.76,1622.9995,1622.2,1622.9995,6462
2019-02-14 12:12:00,1622.6876,1623.25,1622.4,1622.4399,5996
2019-02-14 12:11:00,1622.47,1623,1622.47,1622.51,7410
2019-02-14 12:10:00,1621.78,1622.7273,1621.78,1622.35,13433
2019-02-14 12:09:00,1620.67,1621.725,1620.67,1621.48,12003
2019-02-14 12:08:00,1619.77,1620.5,1619.77,1620.5,6399
2019-02-14 12:07:00,1619.6899,1619.8101,1619.5721,1619.8101,5049
2019-02-14 12:06:00,1619.5808,1619.915,1619.5808,1619.915,0
2019-02-14 12:05:00,1619.24,1620.16,1619.24,1619.75,10131
2019-02-14 12:04:00,1619.23,1619.42,1619.02,1619.42,4409
2019-02-14 12:03:00,1618.38,1619.1205,1618.28,1619.1205,3642
2019-02-14 12:02:00,1618.5476,1618.585,1618.1801,1618.585,3660
2019-02-14 12:01:00,1619.4301,1619.4301,1618.3831,1618.3831,3611
2019-02-14 12:00:00,1619.8,1620.39,1619.3405,1619.3405,10150
2019-02-14 11:59:00,1619.25,1619.4399,1619.23,1619.265,7723
2019-02-14 11:58:00,1618.54,1618.7456,1618.54,1618.7456,2386
2019-02-14 11:57:00,1618.5428,1618.67,1618.4458,1618.67,3075
2019-02-14 11:56:00,1618.66,1619.26,1618.3051,1619.22,6866
2019-02-14 11:55:00,1618.8398,1619.26,1618.8398,1618.9399,4077
2019-02-14 11:54:00,1618.91,1619.27,1618.84,1619.27,5243
2019-02-14 11:53:00,1618.252,1618.6715,1618.1,1618.6715,8642
2019-02-14 11:52:00,1618.72,1618.9399,1618.72,1618.9,2848
2019-02-14 11:51:00,1618.61,1618.61,1618.21,1618.21,7022
2019-02-14 11:50:00,1619.03,1619.34,1619.03,1619.1801,4330
2019-02-14 11:49:00,1619.22,1619.535,1618.5,1619,7426
2019-02-14 11:48:00,1619.3285,1619.3285,1618.88,1619.01,10057
2019-02-14 11:47:00,1619.48,1619.74,1618.99,1619.45,8956
2019-02-14 11:46:00,1618.6801,1618.99,1618.5,1618.99,10509
2019-02-14 11:45:00,1618.5511,1619,1618.5511,1619,5294
2019-02-14 11:44:00,1617.15,1618.9137,1617.15,1618.5188,14389
2019-02-14 11:43:00,1617.02,1617.83,1617.02,1617.6106,8753
2019-02-14 11:42:00,1616.98,1616.98,1616.4,1616.4,9789
2019-02-14 11:41:00,1615.65,1616.99,1615.65,1616.71,7250
2019-02-14 11:40:00,1615.39,1616,1615.295,1615.505,5032
2019-02-14 11:39:00,1614.0101,1615.192,1614.0101,1614.6801,8219
2019-02-14 11:38:00,1614.1416,1614.1416,1613.77,1613.91,5786
2019-02-14 11:37:00,1614.7399,1615,1614.27,1614.6029,7038
2019-02-14 11:36:00,1612.7224,1614.231,1612.7224,1614.231,9391
2019-02-14 11:35:00,1614.03,1614.03,1612.578,1612.578,13049
2019-02-14 11:34:00,1614.04,1614.12,1613.5,1614,8403
2019-02-14 11:33:00,1613.21,1614.6211,1613.21,1614.6211,5928
2019-02-14 11:32:00,1614.3199,1614.33,1613.5,1613.5,17191
2019-02-14 11:31:00,1617.151,1617.151,1615,1615.16,16050
2019-02-14 11:30:00,1616.34,1616.34,1616,1616,2897
2019-02-14 11:29:00,1616.3199,1616.51,1615.86,1616.51,5810
2019-02-14 11:28:00,1616.78,1616.78,1616.62,1616.62,2225
2019-02-14 11:27:00,1616.495,1616.78,1616.495,1616.78,2471
2019-02-14 11:26:00,1616.24,1616.66,1615.75,1616.66,6876
2019-02-14 11:25:00,1617.39,1617.39,1616.4301,1616.4301,5301
2019-02-14 11:24:00,1617.3,1617.39,1617.0699,1617.0699,3700
2019-02-14 11:23:00,1618.5114,1618.5114,1617.5806,1617.5806,2527
2019-02-14 11:22:00,1617.29,1618.207,1617.29,1618.207,4763
2019-02-14 11:21:00,1617.7,1617.7,1617,1617,3315
2019-02-14 11:20:00,1619,1619.04,1618.4414,1618.4414,6793
2019-02-14 11:19:00,1618.6,1618.76,1617.96,1618.59,6410
2019-02-14 11:18:00,1617.5,1617.77,1616.8712,1617.77,4189
2019-02-14 11:17:00,1618.24,1618.33,1618.24,1618.33,3116
2019-02-14 11:16:00,1617.99,1618.33,1617.99,1618.33,3835
2019-02-14 11:15:00,1616.91,1618.15,1616.91,1617.59,5438
2019-02-14 11:14:00,1617.8,1617.8,1617.08,1617.08,3043
2019-02-14 11:13:00,1617.45,1617.66,1617,1617.1,9838
2019-02-14 11:12:00,1617.5699,1618.9651,1617.4175,1618.9651,6087
2019-02-14 11:11:00,1618.87,1618.87,1617.75,1618.6949,6111
2019-02-14 11:10:00,1618.6801,1618.6801,1618.2,1618.46,5128
2019-02-14 11:09:00,1618.6,1619,1618.551,1618.9,6656
2019-02-14 11:08:00,1618.38,1618.38,1617.6948,1617.6948,5383
2019-02-14 11:07:00,1617.9449,1618.96,1617.9449,1618.96,11127
2019-02-14 11:06:00,1616.6899,1617.4219,1616.505,1617.4219,5550
2019-02-14 11:05:00,1618.3699,1618.3699,1616.37,1617.0601,10474
2019-02-14 11:04:00,1618.16,1619.24,1618,1618,8705
2019-02-14 11:03:00,1618.63,1618.63,1618.1396,1618.1396,5332
2019-02-14 11:02:00,1619.8778,1620,1618.64,1618.64,8104
2019-02-14 11:01:00,1619.78,1619.87,1619.535,1619.87,4938
2019-02-14 11:00:00,1620.95,1620.95,1619,1619,5202
2019-02-14 10:59:00,1621.075,1621.75,1620.11,1620.11,5365
2019-02-14 10:58:00,1619.7928,1620.79,1619.7928,1620.79,6382
2019-02-14 10:57:00,1619.14,1619.14,1618.79,1618.8831,5797
2019-02-14 10:56:00,1619.99,1619.99,1618.01,1619,12088
2019-02-14 10:55:00,1621.02,1621.02,1620,1620,4489
2019-02-14 10:54:00,1621.58,1621.58,1620.63,1621.11,5004
2019-02-14 10:53:00,1621.23,1621.95,1621.23,1621.95,8260
2019-02-14 10:52:00,1620.75,1621.02,1620.75,1621.02,3377
2019-02-14 10:51:00,1621.29,1621.29,1620.38,1620.5699,4122
2019-02-14 10:50:00,1620.99,1621.25,1620.6899,1621.25,7460
2019-02-14 10:49:00,1620.7561,1620.7561,1619.4301,1619.59,12606
2019-02-14 10:48:00,1621.3101,1621.41,1620.8535,1620.8535,10972
2019-02-14 10:47:00,1620.7032,1621.455,1620.7032,1620.915,6756
2019-02-14 10:46:00,1618.51,1620.3101,1618.51,1620.3101,9688
2019-02-14 10:45:00,1619.02,1619.02,1618.45,1618.45,12239
2019-02-14 10:44:00,1620.5214,1620.61,1619.01,1620.3665,8203
2019-02-14 10:43:00,1620.2,1620.84,1620.2,1620.5,8732
2019-02-14 10:42:00,1619.5,1620.15,1619.26,1619.985,11660
2019-02-14 10:41:00,1617.84,1619.75,1617.84,1619.16,10863
2019-02-14 10:40:00,1616.036,1617.72,1615.22,1617.3643,13567
2019-02-14 10:39:00,1615.55,1618.54,1615.55,1616.4,17081
2019-02-14 10:38:00,1622.41,1622.67,1614.77,1616.955,41066
2019-02-14 10:37:00,1623.295,1623.295,1621.5,1621.5,9409
2019-02-14 10:36:00,1624.25,1624.25,1622.5699,1623.25,15015
2019-02-14 10:35:00,1622.71,1624.6899,1622.71,1624.2943,16388
2019-02-14 10:34:00,1622.55,1623.02,1622.36,1622.55,17748
2019-02-14 10:33:00,1622.599,1623.16,1622.599,1623.16,14895
2019-02-14 10:32:00,1620.22,1622.4163,1620.22,1622.4163,12776
2019-02-14 10:31:00,1619.65,1620.5702,1619.65,1620,4282
2019-02-14 10:30:00,1620.3353,1621.2,1620.29,1620.5193,8719
2019-02-14 10:29:00,1620.54,1620.54,1620.12,1620.12,7072
2019-02-14 10:28:00,1620,1620.75,1620,1620.75,5207
2019-02-14 10:27:00,1619.3,1619.871,1619.3,1619.47,6969
2019-02-14 10:26:00,1620.01,1620.01,1619.6198,1619.75,11652
2019-02-14 10:25:00,1621.3325,1621.3325,1620.3,1620.3,6538
2019-02-14 10:24:00,1620.91,1621.73,1620.91,1621.39,4643
2019-02-14 10:23:00,1621.41,1621.6899,1621,1621,12177
2019-02-14 10:22:00,1622.0742,1622.1,1621.36,1621.455,8330
2019-02-14 10:21:00,1621.4624,1623,1621.4624,1622.045,11120
2019-02-14 10:20:00,1621.49,1622.0887,1621.49,1621.65,6346
2019-02-14 10:19:00,1620.5948,1620.975,1620.5,1620.975,4527
2019-02-14 10:18:00,1620.7048,1621.1801,1620,1620.325,5482
2019-02-14 10:17:00,1621,1621,1620.2904,1620.77,6767
2019-02-14 10:16:00,1621.5092,1622.5167,1621.5092,1621.7054,7913
2019-02-14 10:15:00,1620.16,1620.17,1620.01,1620.17,11771
2019-02-14 10:14:00,1622.4248,1622.4248,1620.0313,1620.0313,19373
2019-02-14 10:13:00,1620.88,1622.2,1620.88,1622.2,11355
2019-02-14 10:12:00,1620,1621.6165,1620,1621.6165,9629
2019-02-14 10:11:00,1619.5,1621.6801,1618.4918,1618.4918,18134
2019-02-14 10:10:00,1620.49,1620.49,1619,1619,13942
2019-02-14 10:09:00,1618.24,1620.6559,1617.9698,1620.6559,16395
2019-02-14 10:08:00,1620,1620,1618.6801,1618.7777,10252
2019-02-14 10:07:00,1621.15,1621.15,1618.92,1618.92,19254
2019-02-14 10:06:00,1619.78,1622.84,1619.78,1621.2283,33530
2019-02-14 10:05:00,1618.49,1620.02,1617.6,1620.02,28201
2019-02-14 10:04:00,1618.4,1618.6,1616.54,1618.365,17489
2019-02-14 10:03:00,1616.8,1618,1616.16,1618,13462
2019-02-14 10:02:00,1614,1616.4,1614,1616.3766,14330
2019-02-14 10:01:00,1616.16,1616.16,1614,1614.2,18246
2019-02-14 10:00:00,1618.4,1618.45,1616.86,1616.86,21146
2019-02-14 09:59:00,1617.37,1618,1616.29,1617.7828,35349
2019-02-14 09:58:00,1616.11,1617.88,1615.79,1617.47,30213
2019-02-14 09:57:00,1614.3673,1617.2,1614,1617.2,37744
2019-02-14 09:56:00,1610.1,1614,1610.1,1614,21479
2019-02-14 09:55:00,1611.5,1611.5,1610.3101,1610.9415,27572
2019-02-14 09:54:00,1608.7954,1612,1608.7954,1612,29352
2019-02-14 09:53:00,1613.52,1613.52,1606.3199,1608.24,76438
2019-02-14 09:52:00,1611.91,1613.9,1611.84,1613.9,26967
2019-02-14 09:51:00,1613.2742,1613.28,1610.61,1612.6252,30845
2019-02-14 09:50:00,1615.63,1616.1,1613,1613.3199,19673
2019-02-14 09:49:00,1613.76,1615.3101,1613.76,1615.2,17170
2019-02-14 09:48:00,1613.2445,1616.34,1613.2445,1615,22583
2019-02-14 09:47:00,1616.1899,1616.1899,1611.98,1613.0601,32103
