datetime,open,high,low,close,volume
2019-02-11 15:24:00,74.57,74.57,74.57,74.57,300
2019-02-11 15:21:00,74.5381,74.5381,74.5381,74.5381,350
2019-02-11 15:19:00,74.57,74.57,74.57,74.57,100
2019-02-11 15:17:00,74.57,74.57,74.57,74.57,100
2019-02-11 15:14:00,74.57,74.57,74.57,74.57,110
2019-02-11 15:11:00,74.59,74.59,74.59,74.59,133
2019-02-11 15:09:00,74.57,74.57,74.57,74.57,103
2019-02-11 15:07:00,74.5501,74.5501,74.5501,74.5501,400
2019-02-11 15:03:00,74.57,74.57,74.57,74.57,1390
2019-02-11 14:59:00,74.5465,74.5465,74.5465,74.5465,163
2019-02-11 14:58:00,74.55,74.55,74.55,74.55,101
2019-02-11 14:55:00,74.53,74.53,74.53,74.53,613
2019-02-11 14:52:00,74.57,74.57,74.57,74.57,291
2019-02-11 14:49:00,74.53,74.53,74.53,74.53,223
2019-02-11 14:46:00,74.4691,74.4691,74.4691,74.4691,873
2019-02-11 14:45:00,74.48,74.4912,74.48,74.4912,1151
2019-02-11 14:41:00,74.4551,74.4551,74.4551,74.4551,163
2019-02-11 14:38:00,74.45,74.45,74.45,74.45,313
2019-02-11 14:31:00,74.53,74.53,74.45,74.45,1025
2019-02-11 14:29:00,74.5101,74.5101,74.5101,74.5101,100
2019-02-11 14:28:00,74.54,74.54,74.54,74.54,123
2019-02-11 14:24:00,74.53,74.53,74.53,74.53,170
2019-02-11 14:22:00,74.5,74.5094,74.5,74.5094,782
2019-02-11 14:21:00,74.51,74.51,74.51,74.51,100
2019-02-11 14:18:00,74.52,74.52,74.52,74.52,103
2019-02-11 14:17:00,74.5075,74.5075,74.5075,74.5075,100
2019-02-11 14:14:00,74.49,74.49,74.49,74.49,764
2019-02-11 14:11:00,74.43,74.43,74.43,74.43,340
2019-02-11 14:10:00,74.43,74.43,74.43,74.43,218
2019-02-11 14:06:00,74.4081,74.4081,74.4081,74.4081,682
2019-02-11 14:03:00,74.44,74.44,74.44,74.44,145
2019-02-11 13:59:00,74.4001,74.4001,74.4001,74.4001,2300
2019-02-11 13:55:00,74.46,74.46,74.43,74.43,373
2019-02-11 13:51:00,74.44,74.44,74.44,74.44,238
2019-02-11 13:44:00,74.3681,74.4,74.3681,74.4,2310
2019-02-11 13:38:00,74.4,74.4,74.4,74.4,704
2019-02-11 13:36:00,74.45,74.45,74.45,74.45,639
2019-02-11 13:35:00,74.45,74.45,74.45,74.45,2549
2019-02-11 13:32:00,74.38,74.42,74.38,74.42,2741
2019-02-11 13:31:00,74.37,74.37,74.37,74.37,300
2019-02-11 13:28:00,74.3741,74.3741,74.3741,74.3741,420
2019-02-11 13:23:00,74.38,74.38,74.38,74.38,729
2019-02-11 13:22:00,74.39,74.39,74.39,74.39,691
2019-02-11 13:18:00,74.39,74.39,74.39,74.39,867
2019-02-11 13:13:00,74.4373,74.4373,74.4373,74.4373,245
2019-02-11 13:12:00,74.4079,74.4079,74.4079,74.4079,809
2019-02-11 13:09:00,74.42,74.42,74.38,74.38,1827
2019-02-11 13:07:00,74.3942,74.3942,74.3942,74.3942,1570
2019-02-11 13:06:00,74.35,74.35,74.33,74.33,3749
2019-02-11 13:04:00,74.38,74.38,74.38,74.38,1532
2019-02-11 13:03:00,74.43,74.43,74.43,74.43,1100
2019-02-11 13:02:00,74.44,74.44,74.44,74.44,1421
2019-02-11 13:01:00,74.42,74.42,74.42,74.42,405
2019-02-11 12:59:00,74.46,74.46,74.46,74.46,605
2019-02-11 12:58:00,74.61,74.61,74.51,74.52,7750
2019-02-11 12:55:00,74.63,74.63,74.63,74.63,746
2019-02-11 12:54:00,74.66,74.66,74.66,74.66,122
2019-02-11 12:49:00,74.65,74.65,74.65,74.65,575
2019-02-11 12:45:00,74.68,74.68,74.68,74.68,611
2019-02-11 12:44:00,74.71,74.71,74.71,74.71,260
2019-02-11 12:42:00,74.7234,74.7234,74.7234,74.7234,1646
2019-02-11 12:39:00,74.7299,74.7299,74.7299,74.7299,400
2019-02-11 12:36:00,74.72,74.74,74.72,74.74,925
2019-02-11 12:34:00,74.76,74.76,74.76,74.76,525
2019-02-11 12:31:00,74.82,74.82,74.82,74.82,207
2019-02-11 12:28:00,74.8134,74.8134,74.8134,74.8134,304
2019-02-11 12:27:00,74.81,74.81,74.81,74.81,500
2019-02-11 12:25:00,74.77,74.77,74.77,74.77,218
2019-02-11 12:23:00,74.7465,74.7465,74.7465,74.7465,1200
2019-02-11 12:21:00,74.75,74.75,74.75,74.75,700
2019-02-11 12:19:00,74.77,74.77,74.77,74.77,200
2019-02-11 12:17:00,74.78,74.78,74.78,74.78,873
2019-02-11 12:10:00,74.7399,74.7399,74.7,74.7,1261
2019-02-11 12:08:00,74.75,74.75,74.75,74.75,200
2019-02-11 12:03:00,74.78,74.78,74.78,74.78,334
2019-02-11 11:56:00,74.8,74.8,74.8,74.8,1424
2019-02-11 11:53:00,74.83,74.83,74.83,74.83,2458
2019-02-11 11:51:00,74.8809,74.8809,74.8809,74.8809,3000
2019-02-11 11:49:00,74.89,74.89,74.89,74.89,6043
2019-02-11 11:47:00,74.9,74.9,74.9,74.9,191
2019-02-11 11:41:00,74.8,74.8,74.8,74.8,320
2019-02-11 11:39:00,74.85,74.85,74.85,74.85,940
2019-02-11 11:38:00,74.8501,74.8501,74.8501,74.8501,1770
2019-02-11 11:31:00,74.8,74.8,74.8,74.8,1161
2019-02-11 11:26:00,74.79,74.79,74.79,74.79,202
2019-02-11 11:22:00,74.77,74.77,74.77,74.77,1410
2019-02-11 11:21:00,74.77,74.77,74.77,74.77,300
2019-02-11 11:19:00,74.78,74.78,74.78,74.78,2385
2019-02-11 11:17:00,74.7774,74.7774,74.7774,74.7774,1737
2019-02-11 11:15:00,74.75,74.75,74.75,74.75,1100
2019-02-11 11:13:00,74.68,74.68,74.68,74.68,100
2019-02-11 11:11:00,74.6565,74.6565,74.6565,74.6565,969
2019-02-11 11:10:00,74.7,74.7,74.7,74.7,600
2019-02-11 11:07:00,74.71,74.71,74.67,74.67,2226
2019-02-11 11:06:00,74.6906,74.6906,74.6906,74.6906,431
2019-02-11 11:04:00,74.76,74.76,74.68,74.68,6158
2019-02-11 11:02:00,74.82,74.82,74.82,74.82,637
2019-02-11 11:01:00,74.85,74.85,74.85,74.85,135
2019-02-11 10:56:00,74.8,74.8,74.8,74.8,1607
2019-02-11 10:55:00,74.8101,74.8101,74.8101,74.8101,299
2019-02-11 10:54:00,74.8101,74.8101,74.8101,74.8101,250
2019-02-11 10:50:00,74.85,74.85,74.85,74.85,402
2019-02-11 10:46:00,74.85,74.85,74.85,74.85,252
2019-02-11 10:44:00,74.85,74.85,74.85,74.85,114
2019-02-11 10:43:00,74.85,74.85,74.85,74.85,364
2019-02-11 10:36:00,74.85,74.85,74.85,74.85,2967
2019-02-11 10:35:00,74.8682,74.8682,74.8682,74.8682,1400
2019-02-11 10:34:00,74.85,74.85,74.85,74.85,3684
2019-02-11 10:33:00,74.85,74.85,74.85,74.85,6851
2019-02-11 10:31:00,74.88,74.88,74.88,74.88,642
2019-02-11 10:27:00,74.92,74.92,74.92,74.92,506
2019-02-11 10:25:00,75.04,75.04,75.04,75.04,1164
2019-02-11 10:24:00,75.07,75.07,75.07,75.07,1004
2019-02-11 10:22:00,75.11,75.11,75.11,75.11,320
2019-02-11 10:21:00,75.1873,75.1873,75.1873,75.1873,100
2019-02-11 10:15:00,75.0299,75.0299,75.0299,75.0299,1961
2019-02-11 10:13:00,74.9428,74.9428,74.9428,74.9428,2900
2019-02-11 10:11:00,74.94,74.94,74.94,74.94,9077
2019-02-11 10:10:00,74.88,74.88,74.88,74.88,7344
2019-02-11 10:09:00,74.87,74.87,74.87,74.87,300
2019-02-11 10:07:00,74.87,74.87,74.87,74.87,808
2019-02-11 10:06:00,74.8204,74.8204,74.8204,74.8204,200
2019-02-11 10:04:00,74.81,74.81,74.81,74.81,180
2019-02-11 10:01:00,74.81,74.81,74.81,74.81,1160
2019-02-11 09:58:00,74.78,74.78,74.78,74.78,1780
2019-02-11 09:52:00,74.822,74.822,74.822,74.822,1073
2019-02-11 09:51:00,74.81,74.81,74.81,74.81,387
2019-02-11 09:50:00,74.85,74.85,74.85,74.85,2779
2019-02-11 09:49:00,74.9162,74.9162,74.9162,74.9162,1740
2019-02-11 09:47:00,75.0115,75.0115,75.0115,75.0115,237
2019-02-11 09:45:00,75,75,75,75,525
2019-02-11 09:41:00,74.988,74.988,74.988,74.988,403
2019-02-11 09:37:00,74.98,74.992,74.98,74.992,482
2019-02-11 09:36:00,74.98,74.98,74.98,74.98,741
2019-02-11 09:33:00,74.9645,74.9645,74.9645,74.9645,797
2019-02-11 09:31:00,75.01,75.01,74.94,74.94,11755
