datetime,open,high,low,close,volume
2019-01-24 13:15:00,152.2,152.31,151.98,152.22,609576
2019-01-24 13:00:00,152.37,152.48,152.15,152.22,418005
2019-01-24 12:45:00,152.67,152.8493,152.27,152.36,512675
2019-01-24 12:30:00,152.5515,152.82,152.52,152.66,401704
2019-01-24 12:15:00,152.935,152.94,152.44,152.56,525200
2019-01-24 12:00:00,152.65,153.02,152.54,152.955,687219
2019-01-24 11:45:00,152.15,152.74,152.07,152.62,874410
2019-01-24 11:30:00,152.1,152.305,151.99,152.16,745705
2019-01-24 11:15:00,152.28,152.55,151.88,152.11,1060767
2019-01-24 11:00:00,152.87,153.03,152.285,152.285,978118
2019-01-24 10:45:00,153.6,153.6,152.86,152.88,785089
2019-01-24 10:30:00,153.19,153.6395,153.12,153.51,1197836
2019-01-24 10:15:00,153.02,153.23,152.8,153.18,1228089
2019-01-24 10:00:00,153.8,154.01,152.979,153.08,1542126
2019-01-24 09:45:00,153.91,154.47,153.61,153.77,1852901
2019-01-23 16:00:00,153.58,153.96,153.47,153.93,1274427
2019-01-23 15:45:00,153.78,153.82,153.56,153.56,633153
2019-01-23 15:30:00,153.2557,153.82,153.2557,153.7598,790062
2019-01-23 15:15:00,153.1,153.41,153.03,153.26,598039
2019-01-23 15:00:00,152.87,153.2,152.67,153.11,621826
2019-01-23 14:45:00,153.3,153.3,152.89,152.9,715229
2019-01-23 14:30:00,153.1,153.32,152.73,153.3,600165
2019-01-23 14:15:00,153.3,153.61,153.1,153.1,664550
2019-01-23 14:00:00,153.09,153.2989,153.04,153.23,596771
2019-01-23 13:45:00,152.8401,153.18,152.8401,153.08,517814
2019-01-23 13:30:00,152.38,152.98,152.36,152.86,524728
2019-01-23 13:15:00,152.68,152.7,152.15,152.33,441331
2019-01-23 13:00:00,152.46,152.76,152.45,152.64,633019
2019-01-23 12:45:00,152.23,152.48,152.1,152.4162,374773
2019-01-23 12:30:00,151.94,152.38,151.7289,152.27,740715
2019-01-23 12:15:00,152.22,152.37,151.71,151.93,1232895
2019-01-23 12:00:00,152.68,152.8,152.05,152.24,1025618
2019-01-23 11:45:00,152.9264,153.1497,152.7,152.74,594933
2019-01-23 11:30:00,153.22,153.32,152.65,152.9008,868493
2019-01-23 11:15:00,153.67,153.72,153.19,153.22,789356
2019-01-23 11:00:00,153.78,153.78,153.38,153.64,701595
2019-01-23 10:45:00,153.8469,154.13,153.67,153.81,869063
2019-01-23 10:30:00,154.63,154.72,153.77,153.835,944081
2019-01-23 10:15:00,154.62,154.99,154.53,154.635,824150
2019-01-23 10:00:00,154.64,155.1272,154.6,154.63,1301668
2019-01-23 09:45:00,154.04,154.6662,153.8857,154.62,1929727
2019-01-22 16:00:00,153.57,153.73,152.63,153.69,3052789
2019-01-22 15:45:00,153.38,154.01,152.88,153.607,1431121
2019-01-22 15:30:00,152.85,153.47,152.79,153.37,873283
2019-01-22 15:15:00,153.19,153.19,152.68,152.84,985354
2019-01-22 15:00:00,153.3737,153.48,152.875,153.2,1345453
2019-01-22 14:45:00,153.68,154.04,153.33,153.38,879905
2019-01-22 14:30:00,153.94,154.08,153.58,153.6719,796046
2019-01-22 14:15:00,154.31,154.4,153.92,153.93,837995
2019-01-22 14:00:00,154.3,154.71,154.28,154.33,549715
2019-01-22 13:45:00,154.26,154.442,154.18,154.31,567222
2019-01-22 13:30:00,154.2902,154.49,153.9412,154.2914,907399
2019-01-22 13:15:00,154.74,154.74,154.17,154.28,805638
2019-01-22 13:00:00,155.29,155.33,154.71,154.753,544461
2019-01-22 12:45:00,154.87,155.27,154.85,155.27,484028
2019-01-22 12:30:00,154.97,155.17,154.83,154.895,500287
2019-01-22 12:15:00,154.56,155.03,154.47,154.97,844267
2019-01-22 12:00:00,154.85,154.93,154.45,154.58,860392
2019-01-22 11:45:00,155.2,155.3834,154.7274,154.8908,734069
2019-01-22 11:30:00,155.53,155.67,155.15,155.2,524700
2019-01-22 11:15:00,155.14,155.5871,154.9611,155.51,775390
2019-01-22 11:00:00,155.22,155.49,155.08,155.19,599444
2019-01-22 10:45:00,155.18,155.42,155.02,155.18,852194
2019-01-22 10:30:00,155.22,155.5,155.09,155.14,898620
2019-01-22 10:15:00,155.36,155.55,154.8,155.21,1196476
2019-01-22 10:00:00,155.56,155.68,155.23,155.42,1074251
2019-01-22 09:45:00,156.59,156.69,155.46,155.57,2490485
2019-01-18 16:00:00,156.34,156.86,155.99,156.82,2845426
2019-01-18 15:45:00,156.28,156.36,156.05,156.33,1981524
2019-01-18 15:30:00,156.58,156.6,156.22,156.2515,702918
2019-01-18 15:15:00,156.7,156.7,156.4,156.585,587398
2019-01-18 15:00:00,156.4,156.75,156.345,156.68,693618
2019-01-18 14:45:00,156.73,156.82,156.28,156.43,872817
2019-01-18 14:30:00,157.09,157.21,156.75,156.75,662083
2019-01-18 14:15:00,157.42,157.47,156.92,157.08,682823
2019-01-18 14:00:00,157.31,157.42,157.17,157.42,398752
2019-01-18 13:45:00,157.3,157.4,157.0832,157.32,424750
2019-01-18 13:30:00,157.11,157.39,157,157.28,578912
2019-01-18 13:15:00,157.46,157.61,156.15,157.12,959135
2019-01-18 13:00:00,157.38,157.6297,157.21,157.45,682320
2019-01-18 12:45:00,157.13,157.44,157.12,157.39,624800
2019-01-18 12:30:00,157.06,157.2,156.85,157.0826,835689
2019-01-18 12:15:00,157.32,157.45,156.92,157.06,998663
2019-01-18 12:00:00,157.07,157.3,156.87,157.25,600286
2019-01-18 11:45:00,157.12,157.17,156.89,157.05,530745
2019-01-18 11:30:00,156.95,157.18,156.75,157.15,825925
2019-01-18 11:15:00,157.01,157.44,156.92,156.967,853412
2019-01-18 11:00:00,157.35,157.5,156.88,157.01,881642
2019-01-18 10:45:00,157.0548,157.44,156.93,157.25,924746
2019-01-18 10:30:00,157.38,157.8697,156.88,157.04,1630160
2019-01-18 10:15:00,156.51,157.4,156.22,157.375,1497708
2019-01-18 10:00:00,156.7231,157.09,156.285,156.53,1390058
2019-01-18 09:45:00,157.61,157.67,156.23,156.72,5817436
2019-01-17 16:00:00,155.45,155.86,155.31,155.86,2189050
2019-01-17 15:45:00,155.72,155.82,155.33,155.47,887348
2019-01-17 15:30:00,155.4,155.78,155.26,155.73,992790
2019-01-17 15:15:00,155.77,155.8349,155.1,155.426,1572776
2019-01-17 15:00:00,156.09,157.65,155.7,155.775,4895223
2019-01-17 14:45:00,154.34,156.09,154.06,156.0699,2625685
2019-01-17 14:30:00,154.625,154.65,154.36,154.36,415872
2019-01-17 14:15:00,154.62,154.8,154.58,154.605,379636
2019-01-17 14:00:00,154.76,154.83,154.5377,154.62,405477
2019-01-17 13:45:00,154.66,154.8612,154.655,154.74,388810
2019-01-17 13:30:00,154.45,154.86,154.45,154.6616,716170
2019-01-17 13:15:00,154.28,154.52,154.28,154.46,304088
2019-01-17 13:00:00,154.29,154.36,154.11,154.2671,415752
2019-01-17 12:45:00,154.29,154.6,154.26,154.26,485113
2019-01-17 12:30:00,154.24,154.28,154.0298,154.25,336520
2019-01-17 12:15:00,154.16,154.25,153.98,154.22,477781
2019-01-17 12:00:00,154.5239,154.56,154.08,154.1367,490861
2019-01-17 11:45:00,153.86,154.6299,153.82,154.53,923057
2019-01-17 11:30:00,154.005,154.04,153.61,153.89,553647
2019-01-17 11:15:00,153.9,154.13,153.84,153.96,650409
2019-01-17 11:00:00,153.79,154.04,153.65,153.88,572360
2019-01-17 10:45:00,153.92,153.92,153.48,153.78,777205
2019-01-17 10:30:00,153.88,154.16,153.47,153.92,1029269
2019-01-17 10:15:00,153.74,154.2099,153.57,153.9,1268175
2019-01-17 10:00:00,153.69,153.93,153.475,153.76,1292562
2019-01-17 09:45:00,154.21,154.3,153.28,153.68,2593070
2019-01-16 16:00:00,154.74,155.26,154.59,154.87,2140186
2019-01-16 15:45:00,155.23,155.24,154.655,154.75,1262301
2019-01-16 15:30:00,155.12,155.34,155.07,155.23,575138
2019-01-16 15:15:00,155.16,155.38,155.0942,155.12,521602
2019-01-16 15:00:00,155.25,155.3297,155.01,155.1652,601689
2019-01-16 14:45:00,155.1999,155.39,155.15,155.2341,611101
2019-01-16 14:30:00,155.02,155.24,155.02,155.18,486712
2019-01-16 14:15:00,155.2641,155.4,155.02,155.02,638466
2019-01-16 14:00:00,155.1362,155.35,155.04,155.27,635171
2019-01-16 13:45:00,154.9751,155.15,154.97,155.13,441952
2019-01-16 13:30:00,154.83,155.07,154.73,154.98,543701
2019-01-16 13:15:00,155.11,155.11,154.75,154.84,477430
2019-01-16 13:00:00,154.91,155.16,154.77,155.11,525117
2019-01-16 12:45:00,154.69,154.96,154.6,154.92,491449
2019-01-16 12:30:00,154.805,154.84,154.51,154.67,624932
2019-01-16 12:15:00,154.7705,154.96,154.66,154.825,538109
2019-01-16 12:00:00,155.09,155.2,154.64,154.75,751994
2019-01-16 11:45:00,155.04,155.23,154.9,155.1,1695805
2019-01-16 11:30:00,155.16,155.38,154.98,155.03,1435115
2019-01-16 11:15:00,154.995,155.23,154.4,155.17,1088652
2019-01-16 11:00:00,154.54,155.04,154.41,154.92,1137666
2019-01-16 10:45:00,154.7168,154.88,154.34,154.55,1233369
2019-01-16 10:30:00,155.2031,155.28,154.63,154.74,1567904
2019-01-16 10:15:00,155.23,155.75,155.13,155.22,1949445
2019-01-16 10:00:00,155.05,155.8749,155.05,155.25,2248336
2019-01-16 09:45:00,153.05,155.169,153,155.07,3663515
2019-01-15 16:00:00,153.08,153.36,152.91,153.04,1725209
2019-01-15 15:45:00,152.98,153.08,152.72,153.04,1014858
2019-01-15 15:30:00,153.0143,153.09,152.89,152.97,599818
2019-01-15 15:15:00,152.64,153.19,152.6,153.02,838353
2019-01-15 15:00:00,152.2601,152.68,152.2601,152.67,543675
2019-01-15 14:45:00,152.33,152.4162,151.8521,152.32,843926
2019-01-15 14:30:00,152.9799,152.98,152.346,152.36,873149
2019-01-15 14:15:00,153.06,153.38,152.98,152.99,949407
2019-01-15 14:00:00,153.055,153.1,152.89,153.0706,694049
2019-01-15 13:45:00,152.78,153.18,152.78,153.04,539320
2019-01-15 13:30:00,152.77,152.9806,152.65,152.78,455916
2019-01-15 13:15:00,152.7,153,152.64,152.77,709304
2019-01-15 13:00:00,152.595,152.8,152.59,152.7,604243
2019-01-15 12:45:00,152.49,152.62,152.37,152.58,476412
2019-01-15 12:30:00,152.61,152.79,152.38,152.4936,663946
2019-01-15 12:15:00,152.55,152.8875,152.55,152.61,3743040
2019-01-15 12:00:00,152.31,152.61,152.29,152.53,793208
2019-01-15 11:45:00,151.72,152.39,151.66,152.27,687045
2019-01-15 11:30:00,151.42,151.8395,151.38,151.68,516521
2019-01-15 11:15:00,151.89,151.89,151.33,151.42,740231
2019-01-15 11:00:00,152.02,152.05,151.61,151.8754,693624
2019-01-15 10:45:00,151.61,152.07,151.33,151.99,997531
2019-01-15 10:30:00,152.29,152.29,151.345,151.54,1168142
2019-01-15 10:15:00,151.58,152.625,151.58,152.25,1731797
2019-01-15 10:00:00,151.58,151.9,151.33,151.54,1286412
2019-01-15 09:45:00,150.29,151.7,150.05,151.54,2600653
2019-01-14 16:00:00,149.76,149.98,149.47,149.98,3010114
2019-01-14 15:45:00,149.97,149.9979,149.67,149.78,1103416
2019-01-14 15:30:00,149.93,150.09,149.9101,149.98,595859
2019-01-14 15:15:00,150,150.02,149.77,149.9101,818362
2019-01-14 15:00:00,149.985,150.11,149.9,149.99,433815
2019-01-14 14:45:00,149.94,150.06,149.86,149.98,639646
2019-01-14 14:30:00,149.875,149.97,149.69,149.92,613024
2019-01-14 14:15:00,150.0301,150.0301,149.67,149.875,681965
2019-01-14 14:00:00,150.17,150.27,149.87,150.04,519824
2019-01-14 13:45:00,150.05,150.25,150.01,150.17,388052
2019-01-14 13:30:00,150.3,150.32,149.97,150.04,463499
2019-01-14 13:15:00,150.34,150.36,149.96,150.29,792439
2019-01-14 13:00:00,150.09,150.8,150.08,150.31,1252861
2019-01-14 12:45:00,149.9735,150.1,149.73,150.1,592416
2019-01-14 12:30:00,149.81,149.98,149.69,149.9689,552815
2019-01-14 12:15:00,149.77,149.8399,149.56,149.8,576022
2019-01-14 12:00:00,150.03,150.04,149.51,149.76,804936
2019-01-14 11:45:00,149.56,150.17,149.47,149.99,1229133
2019-01-14 11:30:00,149.71,149.84,149.22,149.55,1023265
2019-01-14 11:15:00,150.04,150.05,149.57,149.73,1422319
2019-01-14 11:00:00,150.375,150.45,149.96,150.05,1233421
2019-01-14 10:45:00,150.2,150.42,149.99,150.36,1075766
2019-01-14 10:30:00,150.03,150.45,149.94,150.21,1019616
2019-01-14 10:15:00,150.04,150.3,149.86,150.04,1431360
2019-01-14 10:00:00,150.14,150.615,149.82,150.01,1914060
2019-01-14 09:45:00,150.99,151.27,149.825,150.14,3530179
2019-01-11 16:00:00,152.37,152.44,152.04,152.31,2172533
2019-01-11 15:45:00,152.12,152.585,152.11,152.3628,985116
2019-01-11 15:30:00,152.2101,152.24,152.01,152.125,671663
2019-01-11 15:15:00,152.13,152.33,152.01,152.21,531197
2019-01-11 15:00:00,152.1,152.31,152,152.14,640261
2019-01-11 14:45:00,151.949,152.1499,151.87,152.1,587328
2019-01-11 14:30:00,151.95,152.08,151.75,151.95,608844
2019-01-11 14:15:00,151.66,152.04,151.53,151.951,643751
2019-01-11 14:00:00,151.96,151.96,151.53,151.65,731982
2019-01-11 13:45:00,151.84,151.99,151.51,151.97,817995
2019-01-11 13:30:00,151.9815,151.99,151.665,151.85,809417
2019-01-11 13:15:00,152.43,152.45,151.95,151.985,768525
2019-01-11 13:00:00,152.51,152.51,152.2,152.44,512530
2019-01-11 12:45:00,152.47,152.67,152.36,152.51,592682
2019-01-11 12:30:00,152.6,152.68,152.41,152.46,482681
2019-01-11 12:15:00,152.35,152.6,152.3283,152.5857,681057
2019-01-11 12:00:00,152.25,152.39,152.12,152.38,688213
2019-01-11 11:45:00,152.02,152.2291,151.91,152.22,665096
2019-01-11 11:30:00,152.08,152.27,151.85,152.03,824262
2019-01-11 11:15:00,152.85,152.99,151.88,152.1,1411952
2019-01-11 11:00:00,152.77,152.95,152.51,152.85,800596
2019-01-11 10:45:00,152.18,152.78,152.15,152.78,1156169
2019-01-11 10:30:00,153.11,153.1759,152.07,152.22,1551381
2019-01-11 10:15:00,153.08,153.495,153.02,153.36,1032481
2019-01-11 10:00:00,153.01,153.45,152.95,153.11,1184147
2019-01-11 09:45:00,152.95,153.68,152.79,153.01,2130386
2019-01-10 16:00:00,153.86,153.96,153.53,153.8,2302884
2019-01-10 15:45:00,153.54,153.8799,153.27,153.86,1095199
2019-01-10 15:30:00,153.2877,153.6,153.0499,153.55,1015809
2019-01-10 15:15:00,153.17,153.36,153,153.24,909500
2019-01-10 15:00:00,153.17,153.22,152.851,153.19,567846
2019-01-10 14:45:00,153.0734,153.28,152.77,153.18,833507
2019-01-10 14:30:00,153.33,153.54,153.07,153.07,795240
2019-01-10 14:15:00,152.7362,153.45,152.7362,153.31,2328980
2019-01-10 14:00:00,152.5,152.77,152.35,152.75,550768
2019-01-10 13:45:00,152.84,152.95,152.47,152.52,2022488
2019-01-10 13:30:00,152.56,152.87,152.31,152.79,2045886
2019-01-10 13:15:00,153.44,153.45,152.4,152.55,927391
2019-01-10 13:00:00,153.07,153.64,153.02,153.43,947335
2019-01-10 12:45:00,153.11,153.21,152.83,153.0748,678148
2019-01-10 12:30:00,152.87,153.24,152.87,153.0854,674281
2019-01-10 12:15:00,152.985,153.13,152.68,152.83,754078
2019-01-10 12:00:00,152.61,153.06,152.4499,153.01,714187
2019-01-10 11:45:00,152.23,152.83,152.2296,152.61,1887776
2019-01-10 11:30:00,152.2701,152.3739,151.995,152.2,1004512
2019-01-10 11:15:00,152.54,152.62,152.19,152.29,1062288
2019-01-10 11:00:00,151.985,152.67,151.9,152.52,1040345
2019-01-10 10:45:00,152.08,152.24,151.66,151.975,1149225
2019-01-10 10:30:00,151.91,152.43,151.77,152.07,1406041
2019-01-10 10:15:00,151.3227,152.03,151.11,151.95,1641209
2019-01-10 10:00:00,152.05,152.06,150.89,151.29,2284052
2019-01-10 09:45:00,152.3006,152.77,151.79,152.06,2887769
2019-01-09 16:00:00,153.69,153.69,153.11,153.31,4332540
2019-01-09 15:45:00,154.13,154.13,153.5,153.7,1529689
2019-01-09 15:30:00,154.05,154.4968,154.015,154.1399,1063777
2019-01-09 15:15:00,153.785,154.3219,153.73,154.04,881617
2019-01-09 15:00:00,153.76,154,153.63,153.77,873112
2019-01-09 14:45:00,153.14,153.77,152.94,153.7668,1088756
2019-01-09 14:30:00,154.1702,154.22,153.1,153.11,1485749
2019-01-09 14:15:00,153.91,154.52,153.89,154.1624,1368451
2019-01-09 14:00:00,154.16,154.2099,153.53,153.9,933127
2019-01-09 13:45:00,153.7901,154.21,153.6605,154.1931,774077
2019-01-09 13:30:00,153.69,154.02,153.68,153.79,858035
2019-01-09 13:15:00,153.84,153.91,153.55,153.69,893698
2019-01-09 13:00:00,153.96,154.19,153.69,153.84,1101090
2019-01-09 12:45:00,154.0043,154.37,153.8,153.929,1368819
2019-01-09 12:30:00,153.82,154.27,153.68,153.99,1327210
2019-01-09 12:15:00,153.831,154.16,153.725,153.8,1366629
2019-01-09 12:00:00,153.04,154.04,153.01,153.85,2041804
2019-01-09 11:45:00,152.85,153.24,152.79,153.01,1595417
2019-01-09 11:30:00,152.87,153.22,152.37,152.84,1769311
2019-01-09 11:15:00,152.51,153.29,152.35,152.8999,2753870
2019-01-09 11:00:00,152.28,152.6,152.1,152.51,1323586
2019-01-09 10:45:00,152.6415,152.71,151.99,152.28,1826963
2019-01-09 10:30:00,151.82,152.81,151.65,152.6689,2288588
2019-01-09 10:15:00,151.8,152.38,151.4,151.81,2295354
2019-01-09 10:00:00,151.83,152.04,151.0164,151.812,2000625
2019-01-09 09:45:00,151.24,151.9,149.64,151.81,5499864
2019-01-08 16:00:00,150.66,150.9051,150.56,150.8,3116034
2019-01-08 15:45:00,151.16,151.27,150.56,150.66,1171971
2019-01-08 15:30:00,151.05,151.15,150.82,151.14,1282487
2019-01-08 15:15:00,151.4,151.42,151.01,151.06,958542
2019-01-08 15:00:00,151.66,151.8199,151.36,151.44,989321
2019-01-08 14:45:00,150.945,151.67,150.89,151.67,1018009
2019-01-08 14:30:00,151.2745,151.35,150.75,150.96,796720
2019-01-08 14:15:00,151.3,151.36,151.01,151.28,1010382
2019-01-08 14:00:00,150.74,151.43,150.54,151.3,1293872
2019-01-08 13:45:00,151.07,151.19,150.73,150.77,936154
2019-01-08 13:30:00,150.2,151.12,150.2,151.0799,1873914
2019-01-08 13:15:00,150,150.23,149.75,150.18,844073
2019-01-08 13:00:00,150.53,150.6,149.88,149.99,900349
2019-01-08 12:45:00,150.4802,150.65,150.27,150.5212,880588
2019-01-08 12:30:00,149.98,150.71,149.97,150.47,1311033
2019-01-08 12:15:00,149.521,150.07,149.44,150,1402879
2019-01-08 12:00:00,149.6,149.85,149.51,149.52,787360
2019-01-08 11:45:00,149.55,149.86,149.2528,149.62,866622
2019-01-08 11:30:00,149.6945,150.21,149.55,149.55,1541999
2019-01-08 11:15:00,148.91,149.9,148.82,149.685,1287334
2019-01-08 11:00:00,149.14,149.1865,148.65,148.89,1279291
2019-01-08 10:45:00,148.98,149.41,148.59,149.11,1506301
2019-01-08 10:30:00,149.13,149.22,148.53,148.9836,1697643
2019-01-08 10:15:00,149.01,149.72,148.93,149.12,1707694
2019-01-08 10:00:00,149.36,149.7969,148.9,149.01,2651633
2019-01-08 09:45:00,149.73,150.05,149,149.3246,4655830
2019-01-07 16:00:00,148.14,148.4,147.78,147.83,2698422
2019-01-07 15:45:00,148.26,148.39,147.57,148.155,2325765
2019-01-07 15:30:00,147.47,148.37,147.47,148.26,2427414
2019-01-07 15:15:00,146.97,147.6,146.95,147.49,2019546
2019-01-07 15:00:00,146.67,147.04,146.46,146.9916,1187001
2019-01-07 14:45:00,146.56,146.81,146.21,146.7,1351377
2019-01-07 14:30:00,146.91,147.09,146.541,146.58,1092835
2019-01-07 14:15:00,146.85,147.17,146.63,146.91,1024243
2019-01-07 14:00:00,147.209,147.25,146.61,146.89,1301765
2019-01-07 13:45:00,147.22,147.34,146.92,147.21,1131114
2019-01-07 13:30:00,147.6,147.6,146.92,147.25,1657528
2019-01-07 13:15:00,147.67,148.1128,147.58,147.58,1351394
2019-01-07 13:00:00,147.23,147.8,147.17,147.68,1205858
2019-01-07 12:45:00,147.62,147.68,147.14,147.21,1136995
2019-01-07 12:30:00,147.22,147.88,147.17,147.621,1826436
2019-01-07 12:15:00,147.25,147.33,146.82,147.24,2033285
2019-01-07 12:00:00,146.8667,147.5,146.855,147.2705,1855485
2019-01-07 11:45:00,146.29,146.98,146.06,146.8698,1860555
2019-01-07 11:30:00,146.45,146.68,145.92,146.25,2622591
2019-01-07 11:15:00,148.01,148.01,146.22,146.46,3776592
2019-01-07 11:00:00,148.09,148.82,147.84,148.01,1811028
2019-01-07 10:45:00,148.01,148.6,147.93,148.11,1980723
2019-01-07 10:30:00,146.84,148.31,146.74,147.99,2050056
2019-01-07 10:15:00,147.235,147.7,146.7088,146.8272,2076784
2019-01-07 10:00:00,146.71,147.35,146.44,147.25,2797341
2019-01-07 09:45:00,148.66,148.82,146.53,146.7405,4667678
2019-01-04 16:00:00,147.8,148.285,147.6,148.285,3191863
2019-01-04 15:45:00,147.16,147.93,147.1,147.7801,1853525
2019-01-04 15:30:00,147.58,147.85,147.1,147.16,1205922
2019-01-04 15:15:00,147.16,147.61,147.085,147.6,1510579
2019-01-04 15:00:00,148.16,148.18,147.16,147.165,1516204
2019-01-04 14:45:00,148.1475,148.3401,147.972,148.17,859187
2019-01-04 14:30:00,147.98,148.29,147.88,148.15,954370
2019-01-04 14:15:00,147.86,148.025,147.59,148,1111818
2019-01-04 14:00:00,147.91,148.13,147.655,147.86,1180416
2019-01-04 13:45:00,148.47,148.5254,147.9,147.9,1569782
2019-01-04 13:30:00,148.01,148.45,147.98,148.45,1424598
2019-01-04 13:15:00,147.53,148.08,147.47,148.01,1403826
2019-01-04 13:00:00,147.62,147.83,147.4767,147.5274,1002834
2019-01-04 12:45:00,147.35,147.76,147.315,147.64,977459
2019-01-04 12:30:00,146.98,147.55,146.9691,147.35,1351950
2019-01-04 12:15:00,147.1,147.16,146.86,147,1352951
2019-01-04 12:00:00,147.41,147.63,147,147.105,1683465
2019-01-04 11:45:00,147.66,147.961,147.34,147.375,1701835
2019-01-04 11:30:00,147.3,147.68,146.99,147.66,1808226
2019-01-04 11:15:00,147.17,147.6931,146.98,147.2733,2089362
2019-01-04 11:00:00,146.63,147.23,146.58,147.2,2189242
2019-01-04 10:45:00,146.82,147.15,146.5,146.64,2612157
2019-01-04 10:30:00,145.38,147.1469,145.19,146.8199,4627916
2019-01-04 10:15:00,145.37,145.77,145.24,145.35,3385948
2019-01-04 10:00:00,144.46,145.4,144.455,145.37,3766891
2019-01-04 09:45:00,144.43,144.95,143.8,144.455,6870702
