datetime,open,high,low,close,volume
2019-02-15 15:01:00,177.01,177.02,176.98,177.01,6555
2019-02-15 15:00:00,176.98,177.05,176.98,177.05,3487
2019-02-15 14:59:00,176.97,176.98,176.97,176.98,3902
2019-02-15 14:58:00,176.92,176.93,176.9,176.9,3538
2019-02-15 14:57:00,176.87,176.93,176.87,176.93,3933
2019-02-15 14:56:00,176.84,176.9202,176.84,176.86,2650
2019-02-15 14:55:00,176.79,176.79,176.79,176.79,1588
2019-02-15 14:54:00,176.71,176.77,176.71,176.77,5309
2019-02-15 14:53:00,176.78,176.78,176.72,176.72,1091
2019-02-15 14:52:00,176.81,176.81,176.81,176.81,973
2019-02-15 14:51:00,176.875,176.875,176.875,176.875,921
2019-02-15 14:50:00,176.96,176.96,176.96,176.96,2034
2019-02-15 14:49:00,176.99,176.99,176.96,176.96,2557
2019-02-15 14:48:00,176.99,177.08,176.97,176.97,4304
2019-02-15 14:47:00,176.9799,176.9799,176.9768,176.9768,1598
2019-02-15 14:45:00,176.99,176.99,176.9687,176.97,2464
2019-02-15 14:44:00,176.96,176.99,176.96,176.99,2130
2019-02-15 14:43:00,176.93,176.9772,176.93,176.9772,2348
2019-02-15 14:42:00,176.9,176.92,176.87,176.91,5035
2019-02-15 14:41:00,176.91,176.91,176.87,176.87,1364
2019-02-15 14:40:00,176.9,176.9,176.9,176.9,610
2019-02-15 14:39:00,176.79,176.83,176.79,176.83,1346
2019-02-15 14:38:00,176.8,176.83,176.8,176.83,1894
2019-02-15 14:37:00,176.86,176.86,176.74,176.74,8049
2019-02-15 14:36:00,176.87,176.87,176.83,176.83,2617
2019-02-15 14:35:00,176.83,176.87,176.83,176.87,3882
2019-02-15 14:34:00,176.89,176.89,176.85,176.86,3697
2019-02-15 14:33:00,176.905,176.905,176.9,176.9,2194
2019-02-15 14:32:00,176.81,176.85,176.81,176.85,2894
2019-02-15 14:31:00,176.85,176.85,176.82,176.82,7242
2019-02-15 14:30:00,176.9395,176.94,176.8905,176.9,5036
2019-02-15 14:29:00,176.84,176.88,176.84,176.88,2761
2019-02-15 14:28:00,176.82,176.83,176.82,176.82,3334
2019-02-15 14:27:00,176.82,176.85,176.82,176.82,2366
2019-02-15 14:26:00,176.81,176.83,176.81,176.83,6087
2019-02-15 14:25:00,176.78,176.81,176.78,176.81,3191
2019-02-15 14:24:00,176.72,176.8,176.72,176.77,14903
2019-02-15 14:23:00,176.7198,176.72,176.71,176.71,4359
2019-02-15 14:22:00,176.7046,176.71,176.68,176.71,6548
2019-02-15 14:21:00,176.725,176.725,176.7,176.7,3548
2019-02-15 14:20:00,176.6924,176.85,176.6924,176.75,13313
2019-02-15 14:19:00,176.69,176.73,176.69,176.73,4283
2019-02-15 14:18:00,176.65,176.675,176.65,176.675,4801
2019-02-15 14:17:00,176.675,176.675,176.645,176.645,9050
2019-02-15 14:16:00,176.6,176.72,176.6,176.72,10483
2019-02-15 14:15:00,176.6,176.625,176.6,176.625,4585
2019-02-15 14:14:00,176.61,176.61,176.54,176.54,2017
2019-02-15 14:13:00,176.65,176.65,176.65,176.65,1379
2019-02-15 14:12:00,176.67,176.67,176.66,176.66,2149
2019-02-15 14:11:00,176.6,176.64,176.6,176.64,4068
2019-02-15 14:10:00,176.58,176.58,176.51,176.56,5465
2019-02-15 14:09:00,176.57,176.57,176.54,176.54,2666
2019-02-15 14:08:00,176.51,176.58,176.51,176.58,2560
2019-02-15 14:07:00,176.55,176.55,176.55,176.55,860
2019-02-15 14:06:00,176.5101,176.55,176.5101,176.55,2399
2019-02-15 14:05:00,176.53,176.53,176.52,176.52,2894
2019-02-15 14:04:00,176.49,176.49,176.47,176.47,2507
2019-02-15 14:03:00,176.55,176.55,176.4987,176.4987,1690
2019-02-15 14:02:00,176.5399,176.5399,176.5399,176.5399,1252
2019-02-15 14:01:00,176.47,176.53,176.45,176.53,4765
2019-02-15 14:00:00,176.5144,176.5144,176.5144,176.5144,1001
2019-02-15 13:59:00,176.54,176.54,176.54,176.54,826
2019-02-15 13:58:00,176.49,176.5,176.49,176.5,1513
2019-02-15 13:56:00,176.56,176.56,176.52,176.52,1551
2019-02-15 13:55:00,176.61,176.64,176.61,176.64,2918
2019-02-15 13:54:00,176.5703,176.5703,176.57,176.57,1847
2019-02-15 13:53:00,176.6,176.6,176.6,176.6,1063
2019-02-15 13:52:00,176.57,176.57,176.57,176.57,1174
2019-02-15 13:51:00,176.56,176.6,176.56,176.6,1146
2019-02-15 13:50:00,176.56,176.56,176.56,176.56,1035
2019-02-15 13:49:00,176.61,176.61,176.57,176.57,3297
2019-02-15 13:48:00,176.6,176.6,176.6,176.6,666
2019-02-15 13:47:00,176.5,176.57,176.5,176.57,2381
2019-02-15 13:46:00,176.46,176.46,176.46,176.46,788
2019-02-15 13:45:00,176.37,176.4,176.37,176.4,1539
2019-02-15 13:44:00,176.365,176.365,176.365,176.365,947
2019-02-15 13:43:00,176.39,176.39,176.35,176.37,3654
2019-02-15 13:42:00,176.38,176.38,176.38,176.38,1170
2019-02-15 13:41:00,176.27,176.34,176.27,176.34,5160
2019-02-15 13:40:00,176.33,176.33,176.33,176.33,804
2019-02-15 13:39:00,176.35,176.35,176.33,176.33,2433
2019-02-15 13:38:00,176.32,176.35,176.32,176.35,2605
2019-02-15 13:37:00,176.27,176.36,176.27,176.36,4684
2019-02-15 13:36:00,176.4,176.4,176.31,176.31,3599
2019-02-15 13:35:00,176.4,176.4,176.39,176.39,2003
2019-02-15 13:34:00,176.385,176.385,176.385,176.385,827
2019-02-15 13:33:00,176.41,176.41,176.4,176.4,1979
2019-02-15 13:32:00,176.4,176.4,176.4,176.4,1390
2019-02-15 13:31:00,176.3207,176.37,176.3207,176.37,2682
2019-02-15 13:30:00,176.36,176.36,176.34,176.34,2836
2019-02-15 13:29:00,176.36,176.36,176.36,176.36,1318
2019-02-15 13:28:00,176.43,176.43,176.43,176.43,1278
2019-02-15 13:27:00,176.43,176.46,176.43,176.46,2195
2019-02-15 13:26:00,176.4,176.45,176.4,176.41,3813
2019-02-15 13:25:00,176.4,176.4,176.4,176.4,581
2019-02-15 13:24:00,176.42,176.42,176.42,176.42,1483
2019-02-15 13:22:00,176.4689,176.4689,176.46,176.46,2567
2019-02-15 13:21:00,176.56,176.56,176.56,176.56,511
2019-02-15 13:20:00,176.53,176.59,176.53,176.59,1746
2019-02-15 13:18:00,176.58,176.58,176.58,176.58,1308
2019-02-15 13:17:00,176.56,176.59,176.51,176.59,7011
2019-02-15 13:16:00,176.59,176.59,176.57,176.57,5540
2019-02-15 13:15:00,176.61,176.61,176.605,176.605,3742
2019-02-15 13:14:00,176.64,176.64,176.64,176.64,1163
2019-02-15 13:13:00,176.6,176.6,176.6,176.6,258
2019-02-15 13:12:00,176.63,176.63,176.61,176.61,1850
2019-02-15 13:11:00,176.63,176.63,176.63,176.63,614
2019-02-15 13:10:00,176.62,176.62,176.62,176.62,488
2019-02-15 13:09:00,176.6,176.6,176.6,176.6,799
2019-02-15 13:07:00,176.65,176.65,176.6,176.6,1865
2019-02-15 13:06:00,176.73,176.73,176.73,176.73,1457
2019-02-15 13:05:00,176.74,176.77,176.74,176.76,3520
2019-02-15 13:04:00,176.71,176.72,176.71,176.72,2425
2019-02-15 13:03:00,176.69,176.69,176.69,176.69,1037
2019-02-15 13:02:00,176.73,176.73,176.73,176.73,844
2019-02-15 13:01:00,176.72,176.72,176.72,176.72,494
2019-02-15 13:00:00,176.7,176.7,176.66,176.66,2196
2019-02-15 12:59:00,176.65,176.65,176.62,176.62,1161
2019-02-15 12:58:00,176.65,176.65,176.65,176.65,1094
2019-02-15 12:57:00,176.65,176.65,176.65,176.65,287
2019-02-15 12:56:00,176.66,176.66,176.66,176.66,832
2019-02-15 12:55:00,176.61,176.61,176.61,176.61,516
2019-02-15 12:54:00,176.57,176.6,176.57,176.6,2464
2019-02-15 12:53:00,176.635,176.635,176.57,176.57,1730
2019-02-15 12:52:00,176.59,176.65,176.59,176.65,2072
2019-02-15 12:50:00,176.62,176.62,176.61,176.61,1327
2019-02-15 12:49:00,176.67,176.67,176.67,176.67,743
2019-02-15 12:48:00,176.71,176.71,176.66,176.66,1623
2019-02-15 12:46:00,176.68,176.68,176.67,176.67,1148
2019-02-15 12:44:00,176.68,176.7,176.66,176.7,4661
2019-02-15 12:43:00,176.71,176.72,176.64,176.64,3620
2019-02-15 12:42:00,176.58,176.58,176.58,176.58,1191
2019-02-15 12:41:00,176.6,176.6,176.6,176.6,2147
2019-02-15 12:40:00,176.58,176.6,176.58,176.6,1565
2019-02-15 12:39:00,176.6,176.6,176.59,176.6,4233
2019-02-15 12:38:00,176.68,176.68,176.64,176.64,1993
2019-02-15 12:37:00,176.68,176.68,176.68,176.68,1001
2019-02-15 12:36:00,176.7287,176.7287,176.7287,176.7287,669
2019-02-15 12:35:00,176.78,176.78,176.78,176.78,875
2019-02-15 12:34:00,176.78,176.78,176.745,176.745,1985
2019-02-15 12:33:00,176.75,176.75,176.72,176.72,3061
2019-02-15 12:31:00,176.68,176.73,176.68,176.73,1811
2019-02-15 12:30:00,176.71,176.71,176.65,176.65,1449
2019-02-15 12:29:00,176.7589,176.76,176.7589,176.76,2400
2019-02-15 12:27:00,176.78,176.78,176.74,176.74,1206
2019-02-15 12:26:00,176.78,176.8,176.78,176.8,2342
2019-02-15 12:25:00,176.74,176.74,176.69,176.69,3572
2019-02-15 12:24:00,176.76,176.76,176.76,176.76,676
2019-02-15 12:23:00,176.72,176.72,176.7,176.7,675
2019-02-15 12:21:00,176.78,176.78,176.75,176.75,1628
2019-02-15 12:20:00,176.745,176.745,176.745,176.745,926
2019-02-15 12:19:00,176.75,176.75,176.75,176.75,1084
2019-02-15 12:18:00,176.79,176.79,176.79,176.79,1417
2019-02-15 12:17:00,176.685,176.685,176.685,176.685,410
2019-02-15 12:16:00,176.66,176.66,176.66,176.66,1186
2019-02-15 12:15:00,176.73,176.73,176.7,176.7,1416
2019-02-15 12:14:00,176.745,176.745,176.745,176.745,528
2019-02-15 12:13:00,176.78,176.78,176.78,176.78,888
2019-02-15 12:12:00,176.79,176.79,176.79,176.79,1113
2019-02-15 12:11:00,176.78,176.78,176.78,176.78,1714
2019-02-15 12:10:00,176.71,176.71,176.71,176.71,634
2019-02-15 12:09:00,176.74,176.74,176.74,176.74,958
2019-02-15 12:08:00,176.74,176.78,176.74,176.76,3248
2019-02-15 12:07:00,176.735,176.735,176.73,176.73,2000
2019-02-15 12:06:00,176.74,176.74,176.72,176.72,2207
2019-02-15 12:05:00,176.66,176.67,176.66,176.67,1540
2019-02-15 12:04:00,176.65,176.65,176.65,176.65,438
2019-02-15 12:03:00,176.75,176.75,176.74,176.74,1824
2019-02-15 12:02:00,176.72,176.72,176.71,176.71,3789
2019-02-15 12:01:00,176.8,176.8,176.72,176.72,2308
2019-02-15 12:00:00,176.74,176.74,176.72,176.72,1843
2019-02-15 11:59:00,176.775,176.775,176.72,176.72,1698
2019-02-15 11:58:00,176.82,176.82,176.82,176.82,1194
2019-02-15 11:57:00,176.9402,176.9402,176.88,176.88,2444
2019-02-15 11:56:00,176.97,176.97,176.97,176.97,829
2019-02-15 11:55:00,176.92,177,176.92,177,2330
2019-02-15 11:54:00,176.825,176.9,176.825,176.9,4120
2019-02-15 11:53:00,176.77,176.77,176.77,176.77,714
2019-02-15 11:52:00,176.7,176.72,176.7,176.72,3268
2019-02-15 11:51:00,176.645,176.68,176.645,176.68,2500
2019-02-15 11:50:00,176.64,176.65,176.56,176.65,3820
2019-02-15 11:49:00,176.5801,176.69,176.5801,176.67,9774
2019-02-15 11:48:00,176.51,176.6,176.51,176.6,8387
2019-02-15 11:47:00,176.6,176.6,176.53,176.53,4191
2019-02-15 11:46:00,176.61,176.62,176.6038,176.6038,8379
2019-02-15 11:45:00,176.545,176.545,176.51,176.53,6086
2019-02-15 11:44:00,176.61,176.61,176.61,176.61,637
2019-02-15 11:43:00,176.61,176.61,176.61,176.61,2027
2019-02-15 11:42:00,176.55,176.585,176.55,176.57,6160
2019-02-15 11:41:00,176.57,176.57,176.57,176.57,1431
2019-02-15 11:40:00,176.58,176.58,176.58,176.58,1627
2019-02-15 11:39:00,176.62,176.62,176.62,176.62,999
2019-02-15 11:38:00,176.65,176.65,176.62,176.62,6116
2019-02-15 11:37:00,176.67,176.67,176.67,176.67,101477
2019-02-15 11:36:00,176.64,176.64,176.64,176.64,1196
2019-02-15 11:35:00,176.63,176.63,176.63,176.63,706
2019-02-15 11:34:00,176.645,176.645,176.645,176.645,1432
2019-02-15 11:33:00,176.63,176.63,176.63,176.63,1751
2019-02-15 11:32:00,176.71,176.71,176.69,176.69,4477
2019-02-15 11:31:00,176.76,176.76,176.75,176.75,5006
2019-02-15 11:30:00,176.72,176.72,176.72,176.72,1180
2019-02-15 11:29:00,176.6799,176.6799,176.6799,176.6799,3226
2019-02-15 11:28:00,176.77,176.77,176.74,176.74,8675
2019-02-15 11:27:00,176.8,176.8,176.7,176.7,2663
2019-02-15 11:26:00,176.7779,176.7779,176.7779,176.7779,1345
2019-02-15 11:25:00,176.91,176.91,176.91,176.91,1039
2019-02-15 11:24:00,176.835,176.835,176.835,176.835,1209
2019-02-15 11:23:00,176.77,176.77,176.77,176.77,1707
2019-02-15 11:22:00,176.7442,176.7442,176.69,176.69,4130
2019-02-15 11:21:00,176.78,176.78,176.78,176.78,1135
2019-02-15 11:20:00,176.78,176.78,176.78,176.78,1985
2019-02-15 11:19:00,176.72,176.72,176.72,176.72,2601
2019-02-15 11:18:00,176.76,176.76,176.72,176.72,3074
2019-02-15 11:16:00,176.73,176.73,176.7,176.7,2118
2019-02-15 11:15:00,176.56,176.65,176.56,176.65,2974
2019-02-15 11:14:00,176.54,176.54,176.54,176.54,1986
2019-02-15 11:13:00,176.6,176.6,176.6,176.6,1625
2019-02-15 11:12:00,176.52,176.57,176.52,176.57,2917
2019-02-15 11:11:00,176.58,176.58,176.58,176.58,2465
2019-02-15 11:10:00,176.59,176.6,176.59,176.6,5297
2019-02-15 11:09:00,176.52,176.525,176.52,176.525,12311
2019-02-15 11:08:00,176.56,176.56,176.56,176.56,1349
2019-02-15 11:07:00,176.54,176.56,176.54,176.545,17853
2019-02-15 11:06:00,176.5845,176.5845,176.5845,176.5845,3094
2019-02-15 11:05:00,176.63,176.63,176.61,176.61,5343
2019-02-15 11:04:00,176.56,176.57,176.56,176.57,3841
2019-02-15 11:03:00,176.57,176.57,176.57,176.57,1031
2019-02-15 11:02:00,176.47,176.47,176.47,176.47,836
2019-02-15 11:01:00,176.41,176.41,176.41,176.41,1105
2019-02-15 11:00:00,176.29,176.35,176.29,176.35,7222
2019-02-15 10:59:00,176.315,176.315,176.315,176.315,2764
2019-02-15 10:58:00,176.29,176.35,176.29,176.35,5337
2019-02-15 10:56:00,176.25,176.28,176.25,176.28,3456
2019-02-15 10:55:00,176.37,176.37,176.34,176.34,5021
2019-02-15 10:54:00,176.2,176.295,176.2,176.295,5552
2019-02-15 10:53:00,176.27,176.27,176.2,176.2,6234
2019-02-15 10:52:00,176.32,176.38,176.3,176.33,34606
2019-02-15 10:51:00,176.31,176.31,176.31,176.31,3002
2019-02-15 10:50:00,176.39,176.39,176.39,176.39,1170
2019-02-15 10:49:00,176.33,176.33,176.31,176.31,4136
2019-02-15 10:48:00,176.36,176.36,176.31,176.31,2247
2019-02-15 10:46:00,176.4067,176.4067,176.4067,176.4067,507
2019-02-15 10:45:00,176.3,176.38,176.3,176.38,4382
2019-02-15 10:44:00,176.39,176.39,176.39,176.39,1074
2019-02-15 10:43:00,176.49,176.49,176.49,176.49,1099
2019-02-15 10:42:00,176.54,176.54,176.54,176.54,1414
2019-02-15 10:41:00,176.46,176.46,176.46,176.46,1987
2019-02-15 10:40:00,176.38,176.38,176.38,176.38,997
2019-02-15 10:39:00,176.415,176.415,176.415,176.415,688
2019-02-15 10:38:00,176.4,176.4,176.4,176.4,1886
2019-02-15 10:37:00,176.33,176.33,176.3275,176.3275,3078
2019-02-15 10:36:00,176.3225,176.3225,176.2961,176.2961,4813
2019-02-15 10:35:00,176.33,176.35,176.33,176.35,3330
2019-02-15 10:34:00,176.37,176.37,176.37,176.37,2088
2019-02-15 10:33:00,176.32,176.33,176.32,176.33,5472
2019-02-15 10:32:00,176.34,176.34,176.34,176.34,1518
2019-02-15 10:31:00,176.375,176.375,176.375,176.375,3234
2019-02-15 10:30:00,176.405,176.405,176.405,176.405,2688
2019-02-15 10:29:00,176.36,176.4,176.36,176.4,4999
2019-02-15 10:28:00,176.365,176.365,176.365,176.365,1650
2019-02-15 10:27:00,176.45,176.45,176.45,176.45,1420
2019-02-15 10:26:00,176.43,176.43,176.43,176.43,3100
2019-02-15 10:25:00,176.46,176.46,176.46,176.46,2973
2019-02-15 10:24:00,176.4,176.4,176.375,176.375,2994
2019-02-15 10:23:00,176.525,176.525,176.525,176.525,2772
2019-02-15 10:21:00,176.4325,176.4325,176.42,176.42,3301
2019-02-15 10:20:00,176.49,176.49,176.49,176.49,2441
2019-02-15 10:19:00,176.42,176.42,176.42,176.42,2036
2019-02-15 10:18:00,176.36,176.36,176.36,176.36,2215
2019-02-15 10:17:00,176.41,176.41,176.41,176.41,2766
2019-02-15 10:16:00,176.335,176.47,176.335,176.47,7872
2019-02-15 10:15:00,176.32,176.35,176.32,176.35,15848
2019-02-15 10:14:00,176.36,176.36,176.32,176.32,4585
2019-02-15 10:13:00,176.31,176.31,176.31,176.31,3955
2019-02-15 10:12:00,176.13,176.2,176.13,176.2,8213
2019-02-15 10:11:00,176.16,176.16,176.16,176.16,2378
2019-02-15 10:10:00,176.0955,176.1,176.0955,176.1,5787
2019-02-15 10:09:00,176.05,176.06,176.05,176.06,6947
2019-02-15 10:08:00,176.105,176.105,176.105,176.105,804
2019-02-15 10:07:00,176.14,176.16,176.14,176.16,4291
2019-02-15 10:06:00,176.08,176.08,176.08,176.08,1829
2019-02-15 10:05:00,176.1125,176.1125,176.1125,176.1125,1587
2019-02-15 10:04:00,176.175,176.175,176.175,176.175,1147
2019-02-15 10:03:00,176.24,176.24,176.24,176.24,1511
2019-02-15 10:02:00,176.4,176.4,176.4,176.4,1267
2019-02-15 10:01:00,176.4,176.49,176.36,176.49,7199
2019-02-15 10:00:00,176.255,176.255,176.255,176.255,3412
2019-02-15 09:59:00,176.28,176.28,176.28,176.28,1018
2019-02-15 09:58:00,176.29,176.29,176.29,176.29,1115
2019-02-15 09:57:00,176.38,176.4,176.38,176.4,5981
2019-02-15 09:56:00,176.62,176.62,176.62,176.62,2196
2019-02-15 09:55:00,176.73,176.73,176.5,176.5,2522
2019-02-15 09:53:00,176.73,176.83,176.73,176.83,5681
2019-02-15 09:52:00,176.79,176.79,176.75,176.75,4163
2019-02-15 09:50:00,176.93,176.93,176.93,176.93,770
2019-02-15 09:49:00,177.07,177.07,176.92,176.92,3103
2019-02-15 09:48:00,176.9625,176.9625,176.9625,176.9625,1847
2019-02-15 09:47:00,176.99,176.99,176.99,176.99,3268
2019-02-15 09:46:00,176.85,176.93,176.85,176.93,9320
2019-02-15 09:45:00,177.12,177.12,177.005,177.005,6164
2019-02-15 09:44:00,176.83,177.02,176.83,177.02,8132
2019-02-15 09:43:00,176.83,176.83,176.83,176.83,2671
2019-02-15 09:42:00,176.81,176.81,176.81,176.81,2395
2019-02-15 09:41:00,177.01,177.01,176.935,176.935,4604
2019-02-15 09:40:00,176.95,177.025,176.95,177.025,3485
2019-02-15 09:39:00,176.95,176.97,176.83,176.885,22370
2019-02-15 09:38:00,176.97,177.0225,176.97,177.0225,3284
2019-02-15 09:37:00,177.1,177.13,177.01,177.13,7726
2019-02-15 09:36:00,177.06,177.235,177.06,177.07,7006
2019-02-15 09:35:00,176.89,176.89,176.88,176.89,9007
2019-02-15 09:34:00,177.16,177.16,177,177.02,19371
2019-02-15 09:33:00,177.235,177.235,177.235,177.235,4214
2019-02-15 09:32:00,177.27,177.27,177.27,177.27,3966
2019-02-15 09:31:00,176.99,176.99,176.79,176.79,118371
2019-02-14 16:00:00,175.81,175.81,175.77,175.78,42930
2019-02-14 15:59:00,175.83,175.88,175.81,175.87,31407
2019-02-14 15:58:00,175.81,175.82,175.79,175.81,23403
2019-02-14 15:57:00,175.82,175.89,175.8,175.8,25126
2019-02-14 15:56:00,175.83,175.85,175.77,175.85,39120
2019-02-14 15:55:00,175.76,175.85,175.76,175.85,29447
2019-02-14 15:54:00,175.6,175.75,175.6,175.722,30402
2019-02-14 15:53:00,175.69,175.71,175.63,175.63,8617
2019-02-14 15:52:00,175.82,175.82,175.745,175.745,11906
2019-02-14 15:51:00,175.78,175.83,175.78,175.83,11702
2019-02-14 15:50:00,176.02,176.02,175.885,175.885,13460
2019-02-14 15:49:00,176.01,176.05,176.01,176.03,9970
2019-02-14 15:48:00,176,176.03,176,176.03,17870
2019-02-14 15:47:00,175.94,176.02,175.94,176.02,12007
2019-02-14 15:46:00,175.9,175.95,175.9,175.93,18372
2019-02-14 15:45:00,176.02,176.043,175.93,175.93,36177
2019-02-14 15:44:00,175.97,176.07,175.97,176.07,16974
2019-02-14 15:43:00,176.06,176.06,175.99,176,9677
2019-02-14 15:42:00,175.97,176.04,175.97,176.04,7511
2019-02-14 15:41:00,175.9401,175.98,175.9401,175.98,8484
2019-02-14 15:40:00,176,176,175.9,175.92,12423
2019-02-14 15:39:00,175.9,175.98,175.9,175.97,6689
2019-02-14 15:38:00,175.87,175.87,175.85,175.85,3349
2019-02-14 15:37:00,175.85,175.9,175.84,175.8875,8537
2019-02-14 15:36:00,175.78,175.83,175.76,175.83,7938
2019-02-14 15:35:00,175.76,175.76,175.73,175.74,3308
2019-02-14 15:34:00,175.83,175.83,175.77,175.8,5393
2019-02-14 15:33:00,175.77,175.83,175.75,175.83,10910
2019-02-14 15:32:00,175.72,175.77,175.67,175.72,16454
2019-02-14 15:31:00,175.68,175.71,175.675,175.71,8264
2019-02-14 15:30:00,175.64,175.7,175.64,175.7,7984
2019-02-14 15:29:00,175.64,175.64,175.62,175.635,6702
2019-02-14 15:28:00,175.68,175.68,175.64,175.64,3334
2019-02-14 15:27:00,175.63,175.67,175.63,175.64,5218
2019-02-14 15:26:00,175.65,175.65,175.61,175.61,4306
2019-02-14 15:25:00,175.61,175.615,175.6,175.615,4835
2019-02-14 15:24:00,175.5413,175.6,175.5413,175.6,2693
2019-02-14 15:23:00,175.57,175.57,175.56,175.56,2014
2019-02-14 15:22:00,175.575,175.575,175.57,175.57,2786
2019-02-14 15:21:00,175.5,175.56,175.5,175.54,8450
2019-02-14 15:20:00,175.5325,175.5325,175.52,175.52,2267
2019-02-14 15:19:00,175.525,175.54,175.52,175.54,4905
2019-02-14 15:18:00,175.54,175.54,175.52,175.52,2012
2019-02-14 15:17:00,175.54,175.54,175.495,175.51,10035
2019-02-14 15:16:00,175.53,175.56,175.5,175.5,6259
2019-02-14 15:15:00,175.5,175.57,175.5,175.53,7100
2019-02-14 15:14:00,175.63,175.63,175.54,175.54,8030
2019-02-14 15:13:00,175.64,175.67,175.61,175.61,12510
2019-02-14 15:12:00,175.58,175.62,175.56,175.62,13514
2019-02-14 15:11:00,175.67,175.67,175.55,175.55,15720
2019-02-14 15:10:00,175.65,175.7,175.63,175.7,13192
2019-02-14 15:09:00,175.665,175.67,175.61,175.65,5562
2019-02-14 15:08:00,175.66,175.79,175.66,175.79,5825
2019-02-14 15:07:00,175.58,175.62,175.58,175.62,2080
2019-02-14 15:06:00,175.56,175.59,175.56,175.57,3462
2019-02-14 15:05:00,175.5,175.56,175.5,175.55,4142
2019-02-14 15:04:00,175.52,175.57,175.52,175.54,5116
2019-02-14 15:03:00,175.52,175.52,175.51,175.51,1641
2019-02-14 15:02:00,175.53,175.53,175.5,175.5,2734
2019-02-14 15:01:00,175.45,175.5316,175.45,175.5316,4841
2019-02-14 15:00:00,175.48,175.48,175.43,175.43,6615
2019-02-14 14:59:00,175.425,175.5,175.425,175.485,9317
