datetime,open,high,low,close,volume
2019-02-14 15:16:00,304.7,305.08,304.7,305.06,8401
2019-02-14 15:15:00,304.54,304.7,304.54,304.56,6014
2019-02-14 15:14:00,304.73,304.785,304.64,304.64,5060
2019-02-14 15:13:00,304.82,304.82,304.79,304.81,3702
2019-02-14 15:12:00,304.85,304.85,304.725,304.725,4335
2019-02-14 15:11:00,304.82,305.11,304.82,305.11,7018
2019-02-14 15:10:00,305.42,305.42,304.63,304.63,11767
2019-02-14 15:09:00,305.76,305.8,305.48,305.48,11677
2019-02-14 15:08:00,305.18,305.76,305.18,305.75,40516
2019-02-14 15:07:00,304.9,305,304.8,304.98,9084
2019-02-14 15:06:00,304.71,304.94,304.71,304.94,8227
2019-02-14 15:05:00,304.55,304.72,304.55,304.72,3422
2019-02-14 15:04:00,304.43,304.44,304.37,304.44,3824
2019-02-14 15:03:00,304.37,304.37,304.37,304.37,2529
2019-02-14 15:02:00,304.36,304.36,304.2,304.23,3442
2019-02-14 15:01:00,304.23,304.35,304.23,304.35,6074
2019-02-14 15:00:00,304.2781,304.28,304.2781,304.28,3268
2019-02-14 14:59:00,304.09,304.09,304.09,304.09,1463
2019-02-14 14:58:00,304.05,304.23,304.05,304.09,11016
2019-02-14 14:57:00,304.51,304.51,304.229,304.229,5626
2019-02-14 14:56:00,304.452,304.56,304.452,304.56,4387
2019-02-14 14:55:00,304.35,304.35,304.3301,304.3301,2836
2019-02-14 14:54:00,304.31,304.31,304.09,304.09,10662
2019-02-14 14:53:00,304.4,304.4899,304.4,304.4899,2479
2019-02-14 14:52:00,304.49,304.49,304.32,304.355,8576
2019-02-14 14:51:00,304.8575,304.8575,304.5733,304.5733,8138
2019-02-14 14:50:00,304.86,304.956,304.86,304.956,8697
2019-02-14 14:49:00,304.83,305.1,304.83,304.9864,14048
2019-02-14 14:48:00,304.88,305,304.83,304.83,7640
2019-02-14 14:47:00,304.9,304.9,304.75,304.75,2255
2019-02-14 14:46:00,304.63,304.87,304.63,304.87,5907
2019-02-14 14:45:00,304.76,304.76,304.76,304.76,778
2019-02-14 14:44:00,304.88,304.88,304.74,304.81,6646
2019-02-14 14:43:00,304.88,304.88,304.88,304.88,1974
2019-02-14 14:42:00,304.9319,304.9319,304.75,304.88,6491
2019-02-14 14:41:00,305,305.0692,304.98,304.98,3277
2019-02-14 14:40:00,304.86,304.86,304.86,304.86,1450
2019-02-14 14:39:00,304.79,304.79,304.79,304.79,1551
2019-02-14 14:38:00,304.58,304.8,304.58,304.69,37230
2019-02-14 14:36:00,304.76,304.76,304.73,304.73,4776
2019-02-14 14:35:00,304.95,304.95,304.7,304.7,10794
2019-02-14 14:34:00,305.18,305.18,305.18,305.18,12915
2019-02-14 14:33:00,305.346,305.346,305.346,305.346,13169
2019-02-14 14:31:00,305.5,305.5,305.4,305.45,4160
2019-02-14 14:30:00,305.522,305.522,305.41,305.41,6115
2019-02-14 14:29:00,305.48,305.61,305.48,305.56,7956
2019-02-14 14:28:00,305.26,305.38,305.26,305.3573,8181
2019-02-14 14:27:00,305.34,305.34,305.23,305.23,2498
2019-02-14 14:26:00,304.95,305.19,304.95,305.19,7418
2019-02-14 14:25:00,305.05,305.05,304.96,304.96,4783
2019-02-14 14:24:00,305.2104,305.2104,305.14,305.18,5179
2019-02-14 14:23:00,305.39,305.39,305.2678,305.2678,13456
2019-02-14 14:22:00,305.33,305.38,305.31,305.35,9291
2019-02-14 14:21:00,305.25,305.25,305.0933,305.225,9304
2019-02-14 14:20:00,304.88,305.22,304.88,305.22,15798
2019-02-14 14:19:00,304.73,304.99,304.73,304.99,14659
2019-02-14 14:18:00,304.225,304.52,304.11,304.52,17938
2019-02-14 14:17:00,304.36,304.36,304,304.07,29837
2019-02-14 14:16:00,304.43,304.49,304.35,304.36,18723
2019-02-14 14:15:00,304.4,304.46,304.4,304.46,5413
2019-02-14 14:14:00,304.48,304.48,304.4,304.4,6180
2019-02-14 14:13:00,304.67,304.67,304.5,304.5,2554
2019-02-14 14:12:00,304.54,304.58,304.54,304.58,3083
2019-02-14 14:11:00,304.75,304.75,304.46,304.46,9676
2019-02-14 14:10:00,304.75,304.99,304.75,304.99,5519
2019-02-14 14:09:00,304.9,304.9,304.9,304.9,2197
2019-02-14 14:08:00,304.75,304.99,304.75,304.99,3873
2019-02-14 14:07:00,304.73,304.73,304.73,304.73,1432
2019-02-14 14:06:00,304.7825,304.7825,304.69,304.69,2667
2019-02-14 14:05:00,304.92,304.92,304.826,304.826,5537
2019-02-14 14:04:00,305.0244,305.0244,304.92,304.92,1802
2019-02-14 14:03:00,304.77,305.03,304.77,305.03,3415
2019-02-14 14:02:00,304.99,304.99,304.7876,304.7876,9832
2019-02-14 14:01:00,304.87,305.05,304.87,305.05,7240
2019-02-14 14:00:00,304.95,304.95,304.77,304.95,5638
2019-02-14 13:59:00,304.98,304.98,304.81,304.81,10593
2019-02-14 13:58:00,304.66,304.93,304.66,304.93,8558
2019-02-14 13:57:00,304.73,304.73,304.5375,304.5375,4600
2019-02-14 13:56:00,304.38,304.55,304.24,304.55,14077
2019-02-14 13:55:00,304.48,304.53,304.48,304.53,3214
2019-02-14 13:54:00,304.43,304.45,304.43,304.43,3606
2019-02-14 13:53:00,304.6001,304.6001,304.579,304.579,2539
2019-02-14 13:52:00,304.56,304.62,304.55,304.62,5203
2019-02-14 13:51:00,304.57,304.57,304.57,304.57,739
2019-02-14 13:50:00,304.4319,304.6,304.35,304.5622,7319
2019-02-14 13:49:00,304.5,304.5284,304.5,304.5284,2503
2019-02-14 13:48:00,304.59,304.65,304.59,304.65,2941
2019-02-14 13:47:00,304.6,304.6,304.6,304.6,2829
2019-02-14 13:46:00,304.41,304.51,304.41,304.5,3942
2019-02-14 13:45:00,304.33,304.44,304.33,304.44,3275
2019-02-14 13:44:00,304.1344,304.1344,304.1344,304.1344,1194
2019-02-14 13:43:00,304.1424,304.2,304.1424,304.2,2863
2019-02-14 13:42:00,303.97,304.25,303.97,304.25,4460
2019-02-14 13:41:00,304.07,304.07,303.975,303.975,3787
2019-02-14 13:40:00,304.25,304.25,304.13,304.13,3111
2019-02-14 13:39:00,304.2,304.2,304.1424,304.1424,2389
2019-02-14 13:38:00,304.2348,304.2348,304.2348,304.2348,1186
2019-02-14 13:37:00,304.25,304.33,304.25,304.33,3436
2019-02-14 13:36:00,304.06,304.2241,304.06,304.2241,2478
2019-02-14 13:35:00,304.23,304.23,304.23,304.23,1520
2019-02-14 13:34:00,304.09,304.09,304,304.02,5642
2019-02-14 13:33:00,304,304.02,304,304.02,4626
2019-02-14 13:32:00,304.2,304.2,304.01,304.01,1969
2019-02-14 13:31:00,304.325,304.44,304.26,304.26,4790
2019-02-14 13:30:00,304.36,304.36,304.27,304.27,2271
2019-02-14 13:29:00,304.25,304.25,304.25,304.25,933
2019-02-14 13:28:00,304.22,304.3699,304.22,304.3699,3118
2019-02-14 13:27:00,304.084,304.084,303.99,304.06,5829
2019-02-14 13:26:00,304.11,304.11,304.11,304.11,382
2019-02-14 13:25:00,304,304.04,304,304.04,2194
2019-02-14 13:24:00,304.19,304.19,304.0661,304.0661,5532
2019-02-14 13:23:00,303.75,303.8926,303.75,303.8926,2996
2019-02-14 13:22:00,303.96,303.96,303.75,303.75,11708
2019-02-14 13:21:00,304.08,304.13,303.7724,303.99,20412
2019-02-14 13:20:00,304.22,304.2278,304.22,304.2278,2281
2019-02-14 13:19:00,304.36,304.36,304.36,304.36,422
2019-02-14 13:18:00,304.33,304.33,304.33,304.33,1084
2019-02-14 13:17:00,304.34,304.37,304.34,304.37,2924
2019-02-14 13:16:00,304.26,304.26,304.25,304.25,8321
2019-02-14 13:15:00,304.44,304.44,304.44,304.44,647
2019-02-14 13:14:00,304.45,304.45,304.24,304.24,2891
2019-02-14 13:13:00,304.39,304.59,304.39,304.55,5725
2019-02-14 13:12:00,304.15,304.34,304.15,304.34,6308
2019-02-14 13:11:00,304.15,304.24,304.09,304.2,5591
2019-02-14 13:10:00,304.06,304.1,304.06,304.1,3337
2019-02-14 13:09:00,304.295,304.295,304.1758,304.1758,6337
2019-02-14 13:08:00,304.5,304.5,304.33,304.33,8203
2019-02-14 13:07:00,304.91,304.91,304.5,304.5,5540
2019-02-14 13:06:00,305,305,304.97,304.97,2793
2019-02-14 13:05:00,304.95,304.95,304.8863,304.8863,2016
2019-02-14 13:04:00,305.02,305.02,305,305,5765
2019-02-14 13:03:00,305.05,305.05,304.92,305,14326
2019-02-14 13:02:00,304.9,304.9681,304.9,304.9681,1679
2019-02-14 13:01:00,304.78,305,304.78,304.999,7797
2019-02-14 13:00:00,304.79,304.79,304.62,304.62,2598
2019-02-14 12:59:00,304.88,304.88,304.74,304.74,1860
2019-02-14 12:58:00,304.73,304.73,304.73,304.73,915
2019-02-14 12:57:00,304.6807,304.6807,304.6807,304.6807,1199
2019-02-14 12:56:00,304.66,304.77,304.66,304.77,1215
2019-02-14 12:55:00,304.44,304.44,304.44,304.44,1176
2019-02-14 12:54:00,304.7813,304.7813,304.7,304.7,2322
2019-02-14 12:53:00,304.72,304.75,304.72,304.75,2562
2019-02-14 12:52:00,304.4419,304.67,304.4419,304.67,2545
2019-02-14 12:51:00,304.54,304.66,304.54,304.66,2393
2019-02-14 12:50:00,304.48,304.75,304.48,304.75,2933
2019-02-14 12:49:00,304.69,304.69,304.5,304.5,3965
2019-02-14 12:48:00,304.86,304.86,304.8304,304.8304,2937
2019-02-14 12:47:00,304.77,304.81,304.77,304.81,3568
2019-02-14 12:46:00,304.85,304.85,304.6505,304.6505,4257
2019-02-14 12:45:00,304.6701,304.6701,304.65,304.65,3279
2019-02-14 12:44:00,304.71,304.72,304.71,304.72,2466
2019-02-14 12:43:00,304.45,304.81,304.45,304.63,6494
2019-02-14 12:42:00,304.4,304.5,304.4,304.5,6193
2019-02-14 12:41:00,303.94,304.4025,303.94,304.4025,6586
2019-02-14 12:40:00,304.19,304.19,303.7,303.88,14800
2019-02-14 12:39:00,304.25,304.25,304.1,304.1,9446
2019-02-14 12:38:00,304.3949,304.3949,304.28,304.28,2438
2019-02-14 12:37:00,304.37,304.37,304.37,304.37,2937
2019-02-14 12:36:00,304.64,304.64,304.12,304.21,20270
2019-02-14 12:35:00,304.6921,304.6921,304.67,304.67,2664
2019-02-14 12:34:00,304.71,304.92,304.6855,304.7218,5571
2019-02-14 12:33:00,304.86,304.86,304.75,304.75,3636
2019-02-14 12:32:00,305.24,305.24,304.75,304.76,11823
2019-02-14 12:31:00,305.2919,305.2919,305.135,305.135,2968
2019-02-14 12:30:00,305.15,305.3093,305.15,305.23,26694
2019-02-14 12:29:00,305.1,305.1841,305.0624,305.17,9955
2019-02-14 12:28:00,304.955,305.16,304.91,305.16,12522
2019-02-14 12:27:00,304.8957,304.9228,304.75,304.9228,4944
2019-02-14 12:26:00,305,305.2,305,305.03,11160
2019-02-14 12:25:00,304.77,304.8,304.77,304.8,3383
2019-02-14 12:24:00,304.71,304.96,304.71,304.8,8018
2019-02-14 12:23:00,305,305.01,304.64,304.64,12775
2019-02-14 12:22:00,305.259,305.31,305.05,305.05,8167
2019-02-14 12:21:00,305.2,305.43,305.02,305.205,13789
2019-02-14 12:20:00,304.39,305.09,304.39,305.09,23051
2019-02-14 12:19:00,304.31,304.31,304.31,304.31,1114
2019-02-14 12:18:00,304.3,304.3,304,304,6982
2019-02-14 12:17:00,304.0861,304.19,304.0861,304.19,4903
2019-02-14 12:16:00,304.13,304.21,304.13,304.21,2817
2019-02-14 12:15:00,304.04,304.08,304.04,304.08,2541
2019-02-14 12:14:00,303.7,304,303.7,304,3955
2019-02-14 12:13:00,303.8302,303.8302,303.76,303.78,4639
2019-02-14 12:12:00,304.19,304.19,303.97,303.995,6987
2019-02-14 12:11:00,304.45,304.45,304.235,304.235,8719
2019-02-14 12:10:00,304.61,304.61,304.45,304.465,11063
2019-02-14 12:09:00,304.5,304.66,304.45,304.6587,16757
2019-02-14 12:08:00,304.271,304.46,304.24,304.46,13274
2019-02-14 12:07:00,304.28,304.45,304.28,304.35,6337
2019-02-14 12:06:00,304,304.24,304,304.24,12238
2019-02-14 12:05:00,303.8104,303.9895,303.8104,303.94,6036
2019-02-14 12:04:00,303.77,303.83,303.77,303.83,4921
2019-02-14 12:03:00,303.4596,303.5,303.4596,303.5,3629
2019-02-14 12:02:00,303.52,303.52,303.41,303.41,4460
2019-02-14 12:01:00,303.76,303.76,303.66,303.66,2448
2019-02-14 12:00:00,303.4,303.66,303.4,303.66,10032
2019-02-14 11:59:00,303.3764,303.3764,303.3,303.3,3223
2019-02-14 11:58:00,303.54,303.54,303.3305,303.3305,5807
2019-02-14 11:57:00,303.57,303.57,303.4,303.4,8776
2019-02-14 11:56:00,303.55,303.75,303.55,303.7208,6122
2019-02-14 11:55:00,303.72,303.72,303.67,303.67,2279
2019-02-14 11:54:00,303.72,303.72,303.7,303.7,2460
2019-02-14 11:53:00,303.84,303.85,303.73,303.85,4799
2019-02-14 11:52:00,303.5332,303.94,303.5332,303.94,3241
2019-02-14 11:51:00,303.649,303.649,303.6178,303.6178,3808
2019-02-14 11:50:00,303.71,303.71,303.55,303.55,3566
2019-02-14 11:49:00,303.88,303.88,303.73,303.73,5258
2019-02-14 11:48:00,303.8,303.8555,303.665,303.665,21009
2019-02-14 11:47:00,303.42,303.74,303.42,303.68,30246
2019-02-14 11:46:00,303.35,303.35,303.35,303.35,2467
2019-02-14 11:45:00,303.5,303.5,303.43,303.43,3893
2019-02-14 11:44:00,303.34,303.67,303.34,303.63,20295
2019-02-14 11:43:00,303.24,303.4,303.24,303.25,16162
2019-02-14 11:42:00,303.34,303.34,303.2,303.2,5026
2019-02-14 11:41:00,303.117,303.23,303.117,303.23,8571
2019-02-14 11:40:00,302.8019,303.09,302.8019,303.09,3714
2019-02-14 11:39:00,302.52,302.62,302.5,302.62,28871
2019-02-14 11:38:00,302.61,302.66,302.56,302.56,6547
2019-02-14 11:37:00,302.94,302.98,302.715,302.745,14293
2019-02-14 11:36:00,302.6,302.8,302.6,302.8,10124
2019-02-14 11:35:00,302.5827,302.5827,302.5,302.57,12554
2019-02-14 11:34:00,302.5,302.59,302.5,302.59,8049
2019-02-14 11:33:00,302.57,302.65,302.57,302.6459,5354
2019-02-14 11:32:00,302.5,302.5999,302.5,302.55,13810
2019-02-14 11:31:00,302.6,302.7995,302.6,302.7995,6297
2019-02-14 11:30:00,302.7,302.71,302.7,302.71,4365
2019-02-14 11:29:00,302.6976,302.75,302.6976,302.75,6018
2019-02-14 11:28:00,302.8,302.84,302.8,302.84,10773
2019-02-14 11:27:00,302.9081,302.9081,302.9081,302.9081,2117
2019-02-14 11:26:00,302.81,302.81,302.57,302.78,12220
2019-02-14 11:25:00,303.43,303.43,302.97,302.97,8957
2019-02-14 11:24:00,303.5,303.5,303.5,303.5,2007
2019-02-14 11:23:00,303.37,303.4253,303.33,303.33,23070
2019-02-14 11:22:00,303.22,303.22,303.22,303.22,833
2019-02-14 11:21:00,303.2112,303.2112,303.2112,303.2112,2645
2019-02-14 11:20:00,303.33,303.3578,303.33,303.3578,3697
2019-02-14 11:19:00,303.5,303.5,303.1101,303.1101,14082
2019-02-14 11:18:00,303.29,303.4,302.9298,303.4,8274
2019-02-14 11:17:00,303.14,303.19,303.14,303.19,4639
2019-02-14 11:16:00,303.2,303.21,303.2,303.21,5005
2019-02-14 11:15:00,302.83,303.1394,302.83,303.1394,7119
2019-02-14 11:14:00,302.85,302.85,302.7377,302.7377,4473
2019-02-14 11:13:00,302.89,303,302.89,302.99,7437
2019-02-14 11:12:00,302.7768,302.7768,302.6421,302.6421,7478
2019-02-14 11:11:00,302.855,302.855,302.75,302.75,9555
2019-02-14 11:10:00,303.125,303.125,302.7,302.7,9099
2019-02-14 11:09:00,303.16,303.39,302.94,303.39,17329
2019-02-14 11:08:00,303.09,303.19,302.95,303.19,71589
2019-02-14 11:07:00,302.74,302.96,302.74,302.96,14054
2019-02-14 11:06:00,302.43,302.43,302.26,302.4104,10749
2019-02-14 11:05:00,303.41,303.41,302.5,302.5,19303
2019-02-14 11:04:00,303.355,303.48,303.34,303.34,14269
2019-02-14 11:03:00,303.24,303.45,303.24,303.3422,20416
2019-02-14 11:02:00,303.2927,303.2927,303.17,303.17,10449
2019-02-14 11:01:00,302.91,303.16,302.91,303.16,9291
2019-02-14 11:00:00,303.3,303.3,302.85,302.85,20375
2019-02-14 10:59:00,302.76,303.06,302.76,302.98,14546
2019-02-14 10:58:00,302.4565,302.88,302.25,302.88,15479
2019-02-14 10:57:00,302.23,302.23,301.95,302.12,10479
2019-02-14 10:56:00,302.62,302.62,301.85,302.2506,46524
2019-02-14 10:55:00,303.25,303.25,302.79,302.79,32952
2019-02-14 10:54:00,303.315,303.315,303.072,303.072,16072
2019-02-14 10:53:00,303.49,303.63,303.445,303.63,15637
2019-02-14 10:52:00,303.43,303.43,303.23,303.23,4472
2019-02-14 10:51:00,303,303.41,303,303.41,17155
2019-02-14 10:50:00,303.02,303.04,303.02,303.02,11612
2019-02-14 10:49:00,303.31,303.35,303.28,303.35,9542
2019-02-14 10:48:00,303.37,303.462,303.37,303.462,5119
2019-02-14 10:47:00,303.49,303.49,303.4,303.4,5662
2019-02-14 10:46:00,303.32,303.5913,303.32,303.37,11052
2019-02-14 10:45:00,303.2142,303.23,303.2142,303.23,5885
2019-02-14 10:44:00,303.84,304.02,303.6,303.6,21191
2019-02-14 10:43:00,303.64,303.75,303.64,303.655,27613
2019-02-14 10:42:00,303.6,303.6,303.5373,303.5373,10833
2019-02-14 10:41:00,302.91,303.4884,302.86,303.4884,17210
2019-02-14 10:40:00,302.5,303.09,302.5,303.09,24952
2019-02-14 10:39:00,302.499,302.9,302.499,302.9,18196
2019-02-14 10:38:00,303.07,303.07,302,302.2523,52698
2019-02-14 10:37:00,303.37,303.37,302.8,303.3398,27177
2019-02-14 10:36:00,303.15,303.3639,303,303.3639,24395
2019-02-14 10:35:00,303.58,303.7469,303.2,303.2,29321
2019-02-14 10:34:00,304.31,304.3563,303.81,303.81,30750
2019-02-14 10:33:00,304.73,304.814,304.55,304.55,15081
2019-02-14 10:32:00,304.0725,304.5128,304.0725,304.5128,14142
2019-02-14 10:31:00,304.14,304.14,303.93,304.08,11250
2019-02-14 10:30:00,303.6,304,303.6,304,15552
2019-02-14 10:29:00,304.15,304.15,303.488,303.488,48473
2019-02-14 10:28:00,304.66,304.66,304.16,304.16,17766
2019-02-14 10:27:00,305.81,305.81,304.78,304.78,45759
2019-02-14 10:26:00,306.17,306.28,306.01,306.0175,21526
2019-02-14 10:25:00,306.6999,306.6999,306.22,306.37,25536
2019-02-14 10:24:00,306.08,306.75,306.08,306.75,12272
2019-02-14 10:23:00,305.9707,306.14,305.75,306.14,12668
2019-02-14 10:22:00,305.85,306.19,305.85,306.19,9692
2019-02-14 10:21:00,305.9452,305.9452,305.9452,305.9452,5174
2019-02-14 10:20:00,306.05,306.09,306.05,306.09,4469
2019-02-14 10:19:00,305.53,306,305.53,306,14134
2019-02-14 10:18:00,305.7048,305.74,305.501,305.74,15935
2019-02-14 10:17:00,305.8105,305.8105,305.78,305.81,20771
2019-02-14 10:16:00,306.16,306.16,305.81,305.82,24920
2019-02-14 10:15:00,305.7148,306.0999,305.69,306.0999,32477
2019-02-14 10:14:00,305.535,305.89,305.5265,305.89,22739
2019-02-14 10:13:00,305.47,305.53,305.32,305.32,15597
2019-02-14 10:12:00,305.5,305.78,305.3232,305.3232,15776
2019-02-14 10:11:00,305.63,305.63,305.1262,305.1262,19023
2019-02-14 10:10:00,306.18,306.18,305.73,305.73,10983
2019-02-14 10:09:00,305.657,306,305.657,306,11445
2019-02-14 10:08:00,306.0928,306.52,305.6405,305.6405,40030
2019-02-14 10:07:00,306.15,306.5995,306.04,306.5995,59095
2019-02-14 10:06:00,305.88,306.2795,305.88,306,30465
2019-02-14 10:05:00,305.36,305.98,305.36,305.7236,54367
2019-02-14 10:04:00,304.93,305.4,304.93,305.4,37848
2019-02-14 10:03:00,304.7232,304.96,304.5,304.94,42537
2019-02-14 10:02:00,304.88,305.2,304.88,305.07,18503
2019-02-14 10:01:00,304.58,305.09,304.51,304.68,31390
2019-02-14 10:00:00,304.76,305.24,304.56,304.56,48529
2019-02-14 09:59:00,304.648,304.73,304.555,304.73,20798
2019-02-14 09:58:00,304.92,304.99,304.87,304.94,13859
2019-02-14 09:57:00,305.32,305.32,304.31,304.72,28811
2019-02-14 09:56:00,304.56,305.3,304.42,304.97,47576
2019-02-14 09:55:00,303.47,304.85,303.47,304.85,33214
2019-02-14 09:54:00,303.1202,303.75,303.1202,303.57,25813
2019-02-14 09:53:00,303.29,303.545,302.78,303.15,18232
2019-02-14 09:52:00,302.325,303.1564,302.325,303,41778
2019-02-14 09:51:00,302.4205,302.4205,301.62,302.39,49357
2019-02-14 09:50:00,302.5,302.54,302.4,302.53,43877
2019-02-14 09:49:00,302.4,302.73,302,302.73,40765
2019-02-14 09:48:00,302.84,302.94,302.48,302.68,22495
2019-02-14 09:47:00,303.8,303.8,302.83,302.83,28047
2019-02-14 09:46:00,302.73,303.56,302.626,303.39,26224
2019-02-14 09:45:00,303.1591,303.3,302.76,302.76,25403
2019-02-14 09:44:00,303.27,303.29,303.04,303.1,22578
2019-02-14 09:43:00,303.1002,303.29,303.086,303.16,25472
2019-02-14 09:42:00,302.74,302.79,302.43,302.57,42542
2019-02-14 09:41:00,303.27,303.5,302.1823,302.405,35450
2019-02-14 09:40:00,303.53,303.62,302.83,302.99,26925
2019-02-14 09:39:00,304.022,304.8,303.55,303.57,67917
2019-02-14 09:38:00,303.1112,304.2,303.04,304,29134
2019-02-14 09:37:00,303.29,303.5,302.61,303.21,51700
2019-02-14 09:36:00,301.9847,303.14,301,303.14,52150
2019-02-14 09:35:00,303.15,303.15,301.68,301.68,45161
2019-02-14 09:34:00,302.51,303.25,302.4825,302.9537,50025
2019-02-14 09:33:00,303.39,303.39,302.33,302.81,65600
2019-02-14 09:32:00,304,304.3463,303.5,303.5,41613
2019-02-14 09:31:00,303.0075,304.54,303.0075,304.11,283350
2019-02-13 16:00:00,308.38,308.42,308,308,32859
2019-02-13 15:59:00,308.5,308.5204,308.17,308.34,44165
2019-02-13 15:58:00,308.4,308.71,308.4,308.5,28160
2019-02-13 15:57:00,308.4356,308.4356,308.26,308.4,28101
2019-02-13 15:56:00,307.97,308.46,307.97,308.43,47822
2019-02-13 15:55:00,307.8,307.85,307.7108,307.78,17168
2019-02-13 15:54:00,308,308,307.84,307.84,9721
2019-02-13 15:53:00,307.8892,308.19,307.85,307.895,38717
2019-02-13 15:52:00,307.99,307.99,307.76,307.815,15728
2019-02-13 15:51:00,307.94,307.94,307.86,307.86,11329
2019-02-13 15:50:00,307.7199,307.94,307.67,307.9,24144
2019-02-13 15:49:00,307.52,307.62,307.52,307.61,12675
2019-02-13 15:48:00,307.4985,307.56,307.38,307.5,17269
2019-02-13 15:47:00,307.72,307.755,307.5,307.54,16996
2019-02-13 15:46:00,307.68,307.74,307.675,307.715,7162
2019-02-13 15:45:00,307.7,307.75,307.68,307.72,7698
2019-02-13 15:44:00,307.75,307.75,307.5479,307.5479,15680
2019-02-13 15:43:00,307.86,307.86,307.72,307.76,12423
2019-02-13 15:42:00,307.94,307.94,307.87,307.88,7177
2019-02-13 15:41:00,307.75,307.98,307.75,307.98,4128
2019-02-13 15:40:00,307.86,307.89,307.82,307.82,5894
2019-02-13 15:39:00,307.78,307.8791,307.78,307.8791,4536
2019-02-13 15:38:00,307.8,307.85,307.79,307.79,7102
2019-02-13 15:37:00,307.8195,307.82,307.76,307.79,13398
2019-02-13 15:36:00,307.82,307.8763,307.78,307.78,7527
2019-02-13 15:35:00,307.7535,307.7535,307.7535,307.7535,2562
2019-02-13 15:34:00,307.8,307.8,307.75,307.75,4150
2019-02-13 15:33:00,307.89,307.89,307.84,307.84,4601
2019-02-13 15:32:00,307.78,307.83,307.68,307.83,7276
2019-02-13 15:31:00,308.1,308.1,307.8,307.905,20981
2019-02-13 15:30:00,308.1,308.1,308.05,308.08,7595
2019-02-13 15:29:00,308,308.06,307.95,308.05,9769
2019-02-13 15:28:00,307.965,307.965,307.9,307.9378,4201
2019-02-13 15:27:00,308.1307,308.14,307.95,307.99,13335
2019-02-13 15:26:00,308.35,308.35,308.25,308.25,6072
2019-02-13 15:25:00,308.4,308.47,308.35,308.47,6590
2019-02-13 15:24:00,308.355,308.355,308.35,308.35,3798
2019-02-13 15:23:00,308.46,308.47,308.4,308.4,4362
2019-02-13 15:22:00,308.39,308.39,308.3,308.3,2496
2019-02-13 15:21:00,308.36,308.37,308.33,308.37,3316
2019-02-13 15:20:00,308.31,308.31,308.26,308.26,5799
2019-02-13 15:19:00,308.4,308.4,308.39,308.39,8663
2019-02-13 15:18:00,308.45,308.45,308.45,308.45,1272
2019-02-13 15:17:00,308.4671,308.4671,308.4671,308.4671,1017
2019-02-13 15:16:00,308.42,308.4384,308.4002,308.4002,7516
2019-02-13 15:15:00,308.4194,308.59,308.33,308.33,9102
2019-02-13 15:14:00,308.49,308.49,308.49,308.49,3442
2019-02-13 15:13:00,308.38,308.38,308.21,308.21,8795
2019-02-13 15:12:00,308.59,308.59,308.33,308.465,13634
2019-02-13 15:11:00,308.73,308.73,308.66,308.66,4470
2019-02-13 15:10:00,308.63,308.71,308.63,308.71,6963
2019-02-13 15:09:00,308.7138,308.7138,308.68,308.68,6625
2019-02-13 15:08:00,308.72,308.72,308.72,308.72,2458
2019-02-13 15:07:00,308.69,308.69,308.68,308.68,3175
2019-02-13 15:06:00,308.87,308.87,308.76,308.76,6069
2019-02-13 15:05:00,309.0089,309.0089,308.77,308.77,5932
2019-02-13 15:04:00,309.2035,309.2035,309,309.15,10262
2019-02-13 15:03:00,309.26,309.3,309.26,309.3,5173
2019-02-13 15:02:00,309.349,309.45,309.349,309.45,2315
2019-02-13 15:01:00,309.4,309.4,309.35,309.35,2984
2019-02-13 15:00:00,309.5161,309.5161,309.515,309.515,3667
2019-02-13 14:59:00,309.5122,309.5122,309.5122,309.5122,2149
2019-02-13 14:58:00,309.33,309.55,309.32,309.4384,9630
2019-02-13 14:57:00,309.49,309.59,309.4,309.4,16280
2019-02-13 14:56:00,309.4,309.405,309.28,309.405,7369
2019-02-13 14:55:00,309.11,309.29,309.11,309.285,9599
2019-02-13 14:54:00,308.99,309.2,308.9762,309.2,6767
2019-02-13 14:53:00,308.972,308.972,308.96,308.96,4446
2019-02-13 14:52:00,308.8816,309.12,308.8816,309.12,3693
2019-02-13 14:51:00,309.09,309.1,308.95,308.95,6971
2019-02-13 14:50:00,309.06,309.08,309.025,309.025,6073
2019-02-13 14:49:00,309.055,309.055,309.055,309.055,1489
2019-02-13 14:48:00,308.87,309.04,308.87,309.04,4427
2019-02-13 14:47:00,308.65,308.76,308.62,308.76,4949
2019-02-13 14:46:00,308.51,308.61,308.51,308.61,3908
2019-02-13 14:45:00,308.68,308.89,308.68,308.715,11179
2019-02-13 14:44:00,308.92,308.92,308.6,308.67,17218
2019-02-13 14:43:00,309.05,309.0505,308.9226,309.0505,4360
2019-02-13 14:42:00,309.1145,309.19,309.1145,309.19,10321
2019-02-13 14:41:00,309.3955,309.3955,309.07,309.1944,21102
2019-02-13 14:40:00,309.4488,309.4488,309.39,309.4,5909
2019-02-13 14:39:00,309.22,309.41,309.22,309.41,5662
2019-02-13 14:38:00,309.42,309.42,309,309.17,13235
2019-02-13 14:37:00,309.44,309.51,309.44,309.51,6322
2019-02-13 14:36:00,309.48,309.52,309.4401,309.52,15750
2019-02-13 14:35:00,309.2891,309.33,309.28,309.33,9058
2019-02-13 14:34:00,309.2549,309.32,309.2549,309.32,3771
