datetime,open,high,low,close,volume
2019-02-14 15:17:00,274.89,274.89,274.81,274.83,643129
2019-02-14 15:16:00,274.81,274.93,274.77,274.89,196550
2019-02-14 15:15:00,274.75,274.8,274.64,274.795,214677
2019-02-14 15:14:00,274.86,274.93,274.77,274.77,170199
2019-02-14 15:13:00,274.82,274.9,274.81,274.85,120290
2019-02-14 15:12:00,274.89,274.89,274.6675,274.8,356986
2019-02-14 15:11:00,274.96,275.05,274.89,274.89,182721
2019-02-14 15:10:00,275.16,275.16,274.84,274.95,413726
2019-02-14 15:09:00,275.46,275.47,275.14,275.17,360344
2019-02-14 15:08:00,275.23,275.64,275.22,275.47,797825
2019-02-14 15:07:00,275.04,275.25,275,275.24,658735
2019-02-14 15:06:00,274.9,275.03,274.89,275.02,61124
2019-02-14 15:05:00,274.97,274.97,274.9,274.905,51545
2019-02-14 15:04:00,274.99,275,274.95,274.95,54706
2019-02-14 15:03:00,274.95,274.97,274.92,274.97,49128
2019-02-14 15:02:00,274.96,274.97,274.91,274.96,85300
2019-02-14 15:01:00,274.85,275.01,274.84,274.94,130994
2019-02-14 15:00:00,274.83,274.88,274.79,274.85,807541
2019-02-14 14:59:00,274.75,274.76,274.67,274.75,102433
2019-02-14 14:58:00,274.82,274.82,274.71,274.76,355353
2019-02-14 14:57:00,275,275,274.83,274.83,309332
2019-02-14 14:56:00,275.048,275.05,275.007,275.007,50778
2019-02-14 14:55:00,275.07,275.07,275.04,275.06,29188
2019-02-14 14:54:00,275.07,275.07,275.02,275.07,74057
2019-02-14 14:53:00,275.01,275.08,275,275.07,149209
2019-02-14 14:52:00,274.97,275.01,274.9,275.01,202812
2019-02-14 14:51:00,275.1,275.13,274.95,274.96,333111
2019-02-14 14:50:00,275.13,275.16,275.1,275.1,74793
2019-02-14 14:49:00,275.09,275.17,275.08,275.14,251446
2019-02-14 14:48:00,275.21,275.25,275.07,275.08,337129
2019-02-14 14:47:00,275.23,275.25,275.19,275.19,54232
2019-02-14 14:46:00,275.21,275.2499,275.19,275.22,70115
2019-02-14 14:45:00,275.23,275.23,275.17,275.205,23513
2019-02-14 14:44:00,275.24,275.24,275.18,275.24,112789
2019-02-14 14:43:00,275.23,275.245,275.18,275.23,71341
2019-02-14 14:42:00,275.19,275.22,275.16,275.22,19231
2019-02-14 14:41:00,275.14,275.205,275.14,275.205,72650
2019-02-14 14:40:00,275.17,275.17,275.13,275.15,53227
2019-02-14 14:39:00,275.16,275.17,275.12,275.17,38941
2019-02-14 14:38:00,275.06,275.15,275.06,275.15,43752
2019-02-14 14:37:00,275.13,275.13,275.0599,275.06,91457
2019-02-14 14:36:00,275.09,275.14,275.085,275.14,75339
2019-02-14 14:35:00,275.04,275.1,275.04,275.1,40004
2019-02-14 14:34:00,274.98,275.04,274.98,275.03,61074
2019-02-14 14:33:00,275.0236,275.03,274.92,274.98,160507
2019-02-14 14:32:00,275.16,275.1699,275.02,275.025,150553
2019-02-14 14:31:00,275.15,275.18,275.1,275.15,49218
2019-02-14 14:30:00,275.26,275.2811,275.13,275.16,104705
2019-02-14 14:29:00,275.2,275.29,275.2,275.26,121169
2019-02-14 14:28:00,275.18,275.187,275.16,275.187,27207
2019-02-14 14:27:00,275.11,275.2,275.11,275.175,94181
2019-02-14 14:26:00,275.12,275.13,275.08,275.11,97981
2019-02-14 14:25:00,275.07,275.125,275.05,275.125,217467
2019-02-14 14:24:00,275.03,275.071,274.991,275.071,42533
2019-02-14 14:23:00,275.01,275.04,275,275.02,708325
2019-02-14 14:22:00,275.04,275.08,275.02,275.02,54335
2019-02-14 14:21:00,275.05,275.06,275.02,275.03,26002
2019-02-14 14:20:00,275.11,275.11,275.06,275.06,28663
2019-02-14 14:19:00,275.17,275.19,275.09,275.1,82612
2019-02-14 14:18:00,275.1,275.19,275.1,275.17,132013
2019-02-14 14:17:00,275.105,275.11,275.08,275.09,51011
2019-02-14 14:16:00,275.09,275.13,275.09,275.115,65014
2019-02-14 14:15:00,275.1,275.1,275.04,275.1,46900
2019-02-14 14:14:00,275.17,275.17,275.1,275.11,36951
2019-02-14 14:13:00,275.11,275.18,275.11,275.16,508683
2019-02-14 14:12:00,275.05,275.13,275.05,275.1,143442
2019-02-14 14:11:00,275.07,275.09,275.03,275.045,693469
2019-02-14 14:10:00,274.99,275.0799,274.99,275.0799,85915
2019-02-14 14:09:00,275,275.01,274.96,274.97,63221
2019-02-14 14:08:00,274.9,275.02,274.89,274.99,83669
2019-02-14 14:07:00,274.83,274.91,274.82,274.9,81819
2019-02-14 14:06:00,274.86,274.86,274.81,274.8301,73983
2019-02-14 14:05:00,274.91,274.93,274.85,274.86,35649
2019-02-14 14:04:00,274.98,274.98,274.88,274.9,39322
2019-02-14 14:03:00,274.9299,274.99,274.9299,274.98,44850
2019-02-14 14:02:00,274.985,274.985,274.87,274.92,95919
2019-02-14 14:01:00,274.99,274.99,274.95,274.98,43333
2019-02-14 14:00:00,275.04,275.045,274.97,275,48974
2019-02-14 13:59:00,275.05,275.05,275.03,275.045,33261
2019-02-14 13:58:00,274.975,275.05,274.975,275.05,86436
2019-02-14 13:57:00,274.94,274.97,274.92,274.97,69974
2019-02-14 13:56:00,274.94,274.96,274.86,274.935,66475
2019-02-14 13:55:00,274.93,274.98,274.92,274.97,85067
2019-02-14 13:54:00,275.01,275.02,274.92,274.93,109664
2019-02-14 13:53:00,275.02,275.02,274.98,275.005,39930
2019-02-14 13:52:00,275.05,275.0668,275,275.03,30923
2019-02-14 13:51:00,275.08,275.08,275.05,275.05,15365
2019-02-14 13:50:00,275.06,275.09,275.04,275.07,77094
2019-02-14 13:49:00,275.05,275.0785,275.01,275.05,47337
2019-02-14 13:48:00,275.015,275.06,275.015,275.04,36520
2019-02-14 13:47:00,275.06,275.07,275.02,275.02,54312
2019-02-14 13:46:00,275.08,275.1,275.02,275.04,123519
2019-02-14 13:45:00,275.11,275.11,275.06,275.09,184446
2019-02-14 13:44:00,275.11,275.12,275.07,275.11,82378
2019-02-14 13:43:00,275.1564,275.17,275.12,275.135,58690
2019-02-14 13:42:00,275.07,275.17,275.07,275.1577,89189
2019-02-14 13:41:00,275.12,275.13,275.07,275.07,85890
2019-02-14 13:40:00,275.135,275.16,275.09,275.12,59270
2019-02-14 13:39:00,275.18,275.2,275.14,275.14,54803
2019-02-14 13:38:00,275.19,275.19,275.17,275.17,27854
2019-02-14 13:37:00,275.2,275.2,275.16,275.19,542007
2019-02-14 13:36:00,275.13,275.175,275.13,275.175,54910
2019-02-14 13:35:00,275.12,275.18,275.11,275.13,50711
2019-02-14 13:34:00,275.15,275.17,275.11,275.13,46203
2019-02-14 13:33:00,275.125,275.15,275.11,275.15,32412
2019-02-14 13:32:00,275.19,275.19,275.13,275.14,97812
2019-02-14 13:31:00,275.07,275.19,275.07,275.17,105885
2019-02-14 13:30:00,275.039,275.1,275.039,275.08,62998
2019-02-14 13:29:00,274.9733,275.03,274.97,275.03,22413
2019-02-14 13:28:00,274.94,274.98,274.94,274.96,42231
2019-02-14 13:27:00,274.95,274.96,274.92,274.93,22269
2019-02-14 13:26:00,274.96,275,274.9501,274.96,1050973
2019-02-14 13:25:00,274.94,274.98,274.94,274.95,21740
2019-02-14 13:24:00,274.925,274.94,274.91,274.91,55807
2019-02-14 13:23:00,274.89,274.96,274.84,274.92,135230
2019-02-14 13:22:00,274.98,274.98,274.88,274.91,122782
2019-02-14 13:21:00,274.99,275.01,274.99,274.99,31958
2019-02-14 13:20:00,275.02,275.025,274.98,274.98,41623
2019-02-14 13:19:00,275.08,275.08,275.025,275.025,44506
2019-02-14 13:18:00,275.0533,275.08,275.0533,275.08,23571
2019-02-14 13:17:00,275.02,275.08,275.02,275.06,54101
2019-02-14 13:16:00,275.01,275.01,274.98,275.01,27493
2019-02-14 13:15:00,274.985,275.03,274.98,275,42634
2019-02-14 13:14:00,275.03,275.03,274.97,274.99,69357
2019-02-14 13:13:00,275.05,275.05,275.04,275.04,11123
2019-02-14 13:12:00,275.05,275.05,275.01,275.04,43858
2019-02-14 13:11:00,275.085,275.09,275.02,275.0592,42977
2019-02-14 13:10:00,275.02,275.11,275.02,275.11,63553
2019-02-14 13:09:00,275.06,275.06,274.985,274.99,45035
2019-02-14 13:08:00,275.09,275.09,275.03,275.07,35615
2019-02-14 13:07:00,275.16,275.16,275.07,275.08,47183
2019-02-14 13:06:00,275.11,275.14,275.11,275.13,49186
2019-02-14 13:05:00,274.98,275.12,274.98,275.09,107831
2019-02-14 13:04:00,275.08,275.1,274.98,274.99,116622
2019-02-14 13:03:00,275.14,275.15,275.07,275.08,30260
2019-02-14 13:02:00,275.125,275.22,275.125,275.16,59902
2019-02-14 13:01:00,275.1,275.18,275.1,275.14,49345
2019-02-14 13:00:00,275.07,275.12,275.07,275.09,59039
2019-02-14 12:59:00,275.08,275.12,275.06,275.06,62836
2019-02-14 12:58:00,275.03,275.1,275.03,275.0601,45701
2019-02-14 12:57:00,275.025,275.04,275,275.01,40066
2019-02-14 12:56:00,275.03,275.09,275.02,275.03,45039
2019-02-14 12:55:00,275.06,275.06,275.01,275.03,48003
2019-02-14 12:54:00,275.09,275.12,275.07,275.08,33949
2019-02-14 12:53:00,275.05,275.1,275.03,275.07,45020
2019-02-14 12:52:00,275.03,275.0599,275.02,275.04,38739
2019-02-14 12:51:00,275.03,275.08,275.02,275.03,50336
2019-02-14 12:50:00,275.07,275.08,275.03,275.03,122029
2019-02-14 12:49:00,275.11,275.15,275.07,275.08,50491
2019-02-14 12:48:00,275.14,275.14,275.11,275.11,73863
2019-02-14 12:47:00,275.2,275.25,275.11,275.14,106385
2019-02-14 12:46:00,275.12,275.2,275.12,275.17,75176
2019-02-14 12:45:00,275.1,275.13,275.1,275.1,40178
2019-02-14 12:44:00,275.08,275.1,275.07,275.08,60702
2019-02-14 12:43:00,275.1,275.13,275.06,275.06,38763
2019-02-14 12:42:00,275.09,275.1,275.08,275.09,29047
2019-02-14 12:41:00,275.04,275.1,275.02,275.1,83728
2019-02-14 12:40:00,275.07,275.11,275.05,275.06,77680
2019-02-14 12:39:00,275.15,275.15,275.08,275.09,52022
2019-02-14 12:38:00,275.12,275.17,275.12,275.17,97507
2019-02-14 12:37:00,275.06,275.13,275.06,275.085,85100
2019-02-14 12:36:00,275.07,275.09,275.04,275.05,88416
2019-02-14 12:35:00,275.12,275.12,275.07,275.07,59702
2019-02-14 12:34:00,275.15,275.2,275.12,275.12,47853
2019-02-14 12:33:00,275.1,275.14,275.06,275.14,94694
2019-02-14 12:32:00,275.165,275.165,275.06,275.1,146367
2019-02-14 12:31:00,275.18,275.25,275.1601,275.1685,82408
2019-02-14 12:30:00,275.16,275.18,275.14,275.18,66724
2019-02-14 12:29:00,275.16,275.18,275.13,275.16,106122
2019-02-14 12:28:00,275.15,275.19,275.15,275.15,60354
2019-02-14 12:27:00,275.24,275.24,275.14,275.16,147905
2019-02-14 12:26:00,275.21,275.35,275.21,275.25,189580
2019-02-14 12:25:00,275.16,275.23,275.16,275.21,207887
2019-02-14 12:24:00,275.1,275.18,275.08,275.17,133327
2019-02-14 12:23:00,275.04,275.15,275.04,275.09,194349
2019-02-14 12:22:00,275.065,275.1,274.97,275.04,296390
2019-02-14 12:21:00,274.98,275.09,274.94,275.0575,282046
2019-02-14 12:20:00,274.64,275.02,274.64,274.97,801012
2019-02-14 12:19:00,274.6,274.67,274.6,274.67,101413
2019-02-14 12:18:00,274.61,274.64,274.56,274.59,74305
2019-02-14 12:17:00,274.53,274.64,274.52,274.61,100015
2019-02-14 12:16:00,274.63,274.68,274.5,274.515,156400
2019-02-14 12:15:00,274.55,274.65,274.55,274.615,120162
2019-02-14 12:14:00,274.5,274.56,274.5,274.52,1052198
2019-02-14 12:13:00,274.53,274.56,274.47,274.49,72944
2019-02-14 12:12:00,274.51,274.54,274.5,274.51,48988
2019-02-14 12:11:00,274.5913,274.5913,274.5,274.5215,72582
2019-02-14 12:10:00,274.6,274.65,274.58,274.58,110515
2019-02-14 12:09:00,274.6,274.65,274.59,274.6,149012
2019-02-14 12:08:00,274.54,274.59,274.525,274.59,147887
2019-02-14 12:07:00,274.525,274.5601,274.5,274.55,108581
2019-02-14 12:06:00,274.54,274.58,274.49,274.5,259239
2019-02-14 12:05:00,274.45,274.57,274.43,274.52,169441
2019-02-14 12:04:00,274.33,274.465,274.3,274.44,124468
2019-02-14 12:03:00,274.27,274.33,274.24,274.33,62979
2019-02-14 12:02:00,274.27,274.3,274.215,274.259,171665
2019-02-14 12:01:00,274.35,274.36,274.235,274.235,127396
2019-02-14 12:00:00,274.35,274.36,274.31,274.35,62694
2019-02-14 11:59:00,274.34,274.41,274.32,274.33,76354
2019-02-14 11:58:00,274.31,274.32,274.28,274.32,60554
2019-02-14 11:57:00,274.335,274.335,274.29,274.31,76077
2019-02-14 11:56:00,274.315,274.38,274.3,274.33,79607
2019-02-14 11:55:00,274.31,274.33,274.3,274.3124,70221
2019-02-14 11:54:00,274.3333,274.34,274.29,274.3288,64431
2019-02-14 11:53:00,274.33,274.34,274.291,274.34,48727
2019-02-14 11:52:00,274.31,274.4,274.3,274.33,90500
2019-02-14 11:51:00,274.3,274.33,274.29,274.29,51404
2019-02-14 11:50:00,274.31,274.31,274.2601,274.28,62604
2019-02-14 11:49:00,274.3,274.38,274.3,274.31,121895
2019-02-14 11:48:00,274.2892,274.31,274.23,274.3,85618
2019-02-14 11:47:00,274.24,274.3,274.24,274.29,142113
2019-02-14 11:46:00,274.14,274.23,274.14,274.22,86397
2019-02-14 11:45:00,274.11,274.17,274.11,274.14,142441
2019-02-14 11:44:00,274.02,274.16,274.02,274.105,138211
2019-02-14 11:43:00,273.98,274.07,273.98,274.01,73112
2019-02-14 11:42:00,274,274.02,273.94,273.97,131223
2019-02-14 11:41:00,273.835,274,273.8,273.99,283836
2019-02-14 11:40:00,273.72,273.8849,273.71,273.82,138331
2019-02-14 11:39:00,273.68,273.78,273.68,273.72,105688
2019-02-14 11:38:00,273.7,273.72,273.64,273.65,36020
2019-02-14 11:37:00,273.6,273.77,273.6,273.73,136372
2019-02-14 11:36:00,273.59,273.65,273.58,273.62,98080
2019-02-14 11:35:00,273.61,273.64,273.51,273.58,132920
2019-02-14 11:34:00,273.64,273.68,273.59,273.59,168427
2019-02-14 11:33:00,273.5,273.68,273.48,273.65,189899
2019-02-14 11:32:00,273.65,273.6599,273.525,273.525,212482
2019-02-14 11:31:00,273.8,273.84,273.65,273.65,177152
2019-02-14 11:30:00,273.78,273.8,273.72,273.77,71602
2019-02-14 11:29:00,273.8,273.8,273.72,273.78,71986
2019-02-14 11:28:00,273.83,273.9,273.75,273.8,144468
2019-02-14 11:27:00,273.84,273.85,273.81,273.831,85901
2019-02-14 11:26:00,273.75,273.83,273.69,273.83,57305
2019-02-14 11:25:00,273.81,273.84,273.68,273.76,79404
2019-02-14 11:24:00,273.83,273.85,273.7883,273.7917,52615
2019-02-14 11:23:00,273.93,273.95,273.78,273.78,75772
2019-02-14 11:22:00,273.81,273.92,273.79,273.915,127422
2019-02-14 11:21:00,273.86,273.87,273.79,273.83,88512
2019-02-14 11:20:00,273.83,273.955,273.82,273.85,114242
2019-02-14 11:19:00,273.9,273.91,273.77,273.82,61035
2019-02-14 11:18:00,273.75,273.9,273.69,273.9,82815
2019-02-14 11:17:00,273.7875,273.88,273.77,273.77,74999
2019-02-14 11:16:00,273.79,273.9,273.79,273.8,98362
2019-02-14 11:15:00,273.67,273.83,273.66,273.775,112499
2019-02-14 11:14:00,273.81,273.88,273.7,273.71,117577
2019-02-14 11:13:00,273.87,273.9,273.72,273.84,116411
2019-02-14 11:12:00,273.98,274.05,273.86,273.88,127807
2019-02-14 11:11:00,273.95,274.03,273.92,273.99,168984
2019-02-14 11:10:00,273.89,273.95,273.84,273.93,78911
2019-02-14 11:09:00,273.895,273.94,273.87,273.92,159583
2019-02-14 11:08:00,273.78,273.89,273.77,273.89,102071
2019-02-14 11:07:00,273.62,273.83,273.62,273.8,165198
2019-02-14 11:06:00,273.6,273.65,273.55,273.63,239405
2019-02-14 11:05:00,273.71,273.71,273.54,273.57,210005
2019-02-14 11:04:00,273.75,273.89,273.64,273.69,168640
2019-02-14 11:03:00,273.8715,273.93,273.73,273.74,227218
2019-02-14 11:02:00,274.03,274.08,273.89,273.9,83354
2019-02-14 11:01:00,274.055,274.11,273.97,274.01,177622
2019-02-14 11:00:00,274.07,274.22,273.96,274.01,159643
2019-02-14 10:59:00,274.105,274.24,274.02,274.02,144558
2019-02-14 10:58:00,273.92,274.07,273.91,274.07,130937
2019-02-14 10:57:00,273.88,273.92,273.76,273.91,120342
2019-02-14 10:56:00,274.03,274.03,273.73,273.845,285613
2019-02-14 10:55:00,274.03,274.2,274.01,274.04,100870
2019-02-14 10:54:00,274.18,274.19,274.04,274.07,141464
2019-02-14 10:53:00,274.09,274.295,274.07,274.18,208251
2019-02-14 10:52:00,274.16,274.16,274.03,274.07,128758
2019-02-14 10:51:00,274.3,274.33,274.14,274.19,153712
2019-02-14 10:50:00,274.17,274.27,274.14,274.27,204384
2019-02-14 10:49:00,274.31,274.32,274.09,274.16,353427
2019-02-14 10:48:00,274.16,274.37,274.16,274.34,264067
2019-02-14 10:47:00,274.07,274.19,274.07,274.18,253642
2019-02-14 10:46:00,273.9,274.0699,273.87,274.0699,308243
2019-02-14 10:45:00,274.085,274.085,273.885,273.8873,338759
2019-02-14 10:44:00,274.135,274.27,274.06,274.1001,337938
2019-02-14 10:43:00,274.12,274.37,274.08,274.12,665722
2019-02-14 10:42:00,274.03,274.21,273.98,274.09,562634
2019-02-14 10:41:00,273.675,274.145,273.67,274.025,813592
2019-02-14 10:40:00,273.58,273.71,273.42,273.68,1133041
2019-02-14 10:39:00,273.65,273.92,273.52,273.53,1355181
2019-02-14 10:38:00,274.475,274.55,273.44,273.62,2006736
2019-02-14 10:37:00,274.575,274.575,274.46,274.46,169025
2019-02-14 10:36:00,274.61,274.66,274.57,274.59,234882
2019-02-14 10:35:00,274.5,274.655,274.48,274.6021,338943
2019-02-14 10:34:00,274.49,274.5064,274.44,274.49,146088
2019-02-14 10:33:00,274.4385,274.51,274.4,274.49,164813
2019-02-14 10:32:00,274.25,274.44,274.25,274.44,187085
2019-02-14 10:31:00,274.3,274.33,274.23,274.24,197511
2019-02-14 10:30:00,274.2,274.35,274.2,274.29,223943
2019-02-14 10:29:00,274.14,274.22,274.09,274.2,626101
2019-02-14 10:28:00,274.12,274.17,274.08,274.15,141210
2019-02-14 10:27:00,274.15,274.15,274.04,274.1,137389
2019-02-14 10:26:00,274.18,274.21,274.09,274.14,675504
2019-02-14 10:25:00,274.24,274.27,274.189,274.19,85322
2019-02-14 10:24:00,274.1734,274.2629,274.16,274.24,197772
2019-02-14 10:23:00,274.22,274.25,274.19,274.19,198523
2019-02-14 10:22:00,274.24,274.3,274.181,274.26,199729
2019-02-14 10:21:00,274.2592,274.32,274.24,274.25,121953
2019-02-14 10:20:00,274.2265,274.285,274.19,274.28,165617
2019-02-14 10:19:00,274.1225,274.21,274.12,274.21,107356
2019-02-14 10:18:00,274.11,274.15,274.05,274.15,118917
2019-02-14 10:17:00,274.22,274.22,274.08,274.08,193666
2019-02-14 10:16:00,274.02,274.22,274.02,274.2,257785
2019-02-14 10:15:00,274.05,274.05,274.01,274.02,154047
2019-02-14 10:14:00,274.15,274.19,274.03,274.06,221775
2019-02-14 10:13:00,274.12,274.175,274.06,274.175,169218
2019-02-14 10:12:00,273.89,274.14,273.89,274.14,226775
2019-02-14 10:11:00,273.91,274.05,273.81,273.85,180716
2019-02-14 10:10:00,273.97,273.99,273.9,273.9,170512
2019-02-14 10:09:00,273.97,274.01,273.94,273.96,342699
2019-02-14 10:08:00,273.84,274.02,273.83,273.98,186100
2019-02-14 10:07:00,273.97,273.99,273.81,273.81,321017
2019-02-14 10:06:00,273.82,274.05,273.82,273.98,379639
2019-02-14 10:05:00,273.8,273.86,273.74,273.82,171575
2019-02-14 10:04:00,273.87,273.96,273.73,273.81,334360
2019-02-14 10:03:00,273.84,273.86,273.69,273.84,264888
2019-02-14 10:02:00,273.615,273.86,273.615,273.84,274369
2019-02-14 10:01:00,273.78,273.78,273.49,273.54,419938
2019-02-14 10:00:00,273.73,273.8,273.69,273.79,181567
2019-02-14 09:59:00,273.72,273.74,273.63,273.72,267661
2019-02-14 09:58:00,273.77,273.77,273.71,273.7231,304922
2019-02-14 09:57:00,273.54,273.78,273.51,273.78,967097
2019-02-14 09:56:00,273.37,273.57,273.36,273.57,184349
2019-02-14 09:55:00,273.4,273.42,273.31,273.39,232915
2019-02-14 09:54:00,273.16,273.43,273.16,273.43,230536
2019-02-14 09:53:00,273.5,273.54,273.16,273.19,267812
2019-02-14 09:52:00,273.34,273.53,273.29,273.52,260977
2019-02-14 09:51:00,273.21,273.33,273.1,273.33,305383
2019-02-14 09:50:00,273.33,273.4,273.195,273.225,335546
2019-02-14 09:49:00,273.17,273.32,273.11,273.32,411329
2019-02-14 09:48:00,272.9625,273.29,272.9535,273.21,389119
2019-02-14 09:47:00,273.21,273.27,272.88,272.965,722162
2019-02-14 09:46:00,273.23,273.33,273.11,273.18,597875
2019-02-14 09:45:00,273.39,273.4,273.21,273.24,288072
2019-02-14 09:44:00,273.52,273.52,273.31,273.38,236273
2019-02-14 09:43:00,273.38,273.51,273.36,273.5,216536
2019-02-14 09:42:00,273.34,273.47,273.27,273.37,341425
2019-02-14 09:41:00,273.49,273.54,273.26,273.32,292018
2019-02-14 09:40:00,273.61,273.61,273.45,273.47,366471
2019-02-14 09:39:00,273.57,273.65,273.51,273.64,220475
2019-02-14 09:38:00,273.45,273.57,273.34,273.57,299893
2019-02-14 09:37:00,273.38,273.54,273.34,273.46,418638
2019-02-14 09:36:00,273.44,273.44,273.27,273.36,319375
2019-02-14 09:35:00,273.25,273.44,273.225,273.44,390226
2019-02-14 09:34:00,273.16,273.28,273.1,273.28,440930
2019-02-14 09:33:00,273.22,273.22,273,273.19,627415
2019-02-14 09:32:00,273.64,273.7,273.22,273.24,893154
2019-02-14 09:31:00,273.77,273.81,273.63,273.65,3533470
2019-02-13 16:00:00,274.98,275.04,274.86,274.99,2228034
2019-02-13 15:59:00,275,275.03,274.93,274.98,622230
2019-02-13 15:58:00,275.04,275.08,274.99,274.99,515023
2019-02-13 15:57:00,275.08,275.09,275.025,275.025,390918
2019-02-13 15:56:00,274.96,275.13,274.96,275.07,783617
2019-02-13 15:55:00,274.935,274.98,274.85,274.95,628678
2019-02-13 15:54:00,274.94,274.985,274.91,274.94,330474
2019-02-13 15:53:00,274.88,274.96,274.86,274.935,387718
2019-02-13 15:52:00,275.028,275.028,274.87,274.88,596880
2019-02-13 15:51:00,275.08,275.08,274.98,275.02,343253
2019-02-13 15:50:00,275.04,275.12,275.03,275.08,298107
2019-02-13 15:49:00,274.98,275.05,274.9368,275.05,474189
2019-02-13 15:48:00,275.16,275.2,274.9,274.98,926366
2019-02-13 15:47:00,275.35,275.35,275.15,275.17,396619
2019-02-13 15:46:00,275.42,275.42,275.325,275.33,200955
2019-02-13 15:45:00,275.41,275.4525,275.41,275.41,165521
2019-02-13 15:44:00,275.47,275.47,275.401,275.41,286713
2019-02-13 15:43:00,275.59,275.6,275.47,275.48,188070
2019-02-13 15:42:00,275.615,275.615,275.58,275.595,77609
2019-02-13 15:41:00,275.61,275.64,275.61,275.62,200471
2019-02-13 15:40:00,275.63,275.64,275.58,275.6,150479
2019-02-13 15:39:00,275.605,275.6427,275.59,275.62,321505
2019-02-13 15:38:00,275.64,275.64,275.58,275.595,148621
2019-02-13 15:37:00,275.69,275.7,275.65,275.65,184302
2019-02-13 15:36:00,275.67,275.71,275.67,275.695,148505
2019-02-13 15:35:00,275.67,275.67,275.63,275.66,180479
2019-02-13 15:34:00,275.67,275.7,275.65,275.66,237137
2019-02-13 15:33:00,275.69,275.71,275.66,275.67,194625
2019-02-13 15:32:00,275.64,275.69,275.63,275.68,247321
2019-02-13 15:31:00,275.56,275.64,275.56,275.64,382323
2019-02-13 15:30:00,275.55,275.57,275.51,275.56,304971
2019-02-13 15:29:00,275.46,275.55,275.45,275.5424,279223
2019-02-13 15:28:00,275.46,275.46,275.45,275.45,230575
2019-02-13 15:27:00,275.47,275.485,275.46,275.46,364259
2019-02-13 15:26:00,275.51,275.51,275.47,275.47,393181
2019-02-13 15:25:00,275.5,275.52,275.49,275.51,129041
2019-02-13 15:24:00,275.5,275.5001,275.47,275.5,142681
2019-02-13 15:23:00,275.47,275.5,275.46,275.5,93324
2019-02-13 15:22:00,275.44,275.51,275.44,275.46,136757
2019-02-13 15:21:00,275.46,275.4825,275.43,275.43,118855
2019-02-13 15:20:00,275.52,275.54,275.42,275.45,222848
2019-02-13 15:19:00,275.47,275.52,275.465,275.52,167742
2019-02-13 15:18:00,275.485,275.49,275.465,275.465,72747
2019-02-13 15:17:00,275.47,275.51,275.46,275.485,187714
2019-02-13 15:16:00,275.425,275.49,275.425,275.47,134010
2019-02-13 15:15:00,275.43,275.46,275.4,275.42,104726
2019-02-13 15:14:00,275.38,275.47,275.37,275.425,270073
2019-02-13 15:13:00,275.39,275.4,275.32,275.38,175078
2019-02-13 15:12:00,275.37,275.41,275.35,275.3902,146347
2019-02-13 15:11:00,275.32,275.37,275.31,275.37,63176
2019-02-13 15:10:00,275.3,275.33,275.3,275.32,71031
2019-02-13 15:09:00,275.3,275.31,275.29,275.305,36238
2019-02-13 15:08:00,275.32,275.33,275.3,275.3,80092
2019-02-13 15:07:00,275.36,275.36,275.3,275.325,114918
2019-02-13 15:06:00,275.355,275.38,275.35,275.37,53837
2019-02-13 15:05:00,275.45,275.45,275.35,275.35,176683
2019-02-13 15:04:00,275.45,275.47,275.43,275.45,84887
2019-02-13 15:03:00,275.46,275.47,275.44,275.45,138147
2019-02-13 15:02:00,275.42,275.47,275.42,275.465,72318
2019-02-13 15:01:00,275.42,275.44,275.37,275.44,105109
2019-02-13 15:00:00,275.47,275.47,275.42,275.42,78476
2019-02-13 14:59:00,275.42,275.47,275.41,275.47,63977
2019-02-13 14:58:00,275.405,275.44,275.38,275.43,153460
2019-02-13 14:57:00,275.4,275.41,275.39,275.4,533782
2019-02-13 14:56:00,275.44,275.44,275.39,275.405,84759
2019-02-13 14:55:00,275.43,275.455,275.43,275.43,573912
2019-02-13 14:54:00,275.46,275.46,275.4,275.42,114341
2019-02-13 14:53:00,275.465,275.47,275.44,275.455,54616
2019-02-13 14:52:00,275.43,275.49,275.42,275.47,98916
2019-02-13 14:51:00,275.42,275.44,275.42,275.435,47622
2019-02-13 14:50:00,275.42,275.44,275.4,275.415,119054
2019-02-13 14:49:00,275.42,275.45,275.41,275.41,129274
2019-02-13 14:48:00,275.36,275.41,275.36,275.41,97037
2019-02-13 14:47:00,275.325,275.38,275.31,275.36,94552
2019-02-13 14:46:00,275.325,275.325,275.275,275.3101,92796
2019-02-13 14:45:00,275.25,275.33,275.25,275.3217,200072
2019-02-13 14:44:00,275.24,275.25,275.23,275.25,53578
2019-02-13 14:43:00,275.22,275.25,275.17,275.25,94782
2019-02-13 14:42:00,275.17,275.23,275.15,275.2166,88388
2019-02-13 14:41:00,275.145,275.17,275.13,275.17,33556
2019-02-13 14:40:00,275.14,275.16,275.12,275.145,45708
2019-02-13 14:39:00,275.17,275.18,275.14,275.14,110517
2019-02-13 14:38:00,275.14,275.17,275.14,275.17,48401
2019-02-13 14:37:00,275.17,275.17,275.14,275.14,55431
2019-02-13 14:36:00,275.131,275.1849,275.13,275.18,49087
2019-02-13 14:35:00,275.145,275.15,275.12,275.13,70973
2019-02-13 14:34:00,275.16,275.18,275.15,275.15,49320
2019-02-13 14:33:00,275.18,275.19,275.165,275.165,100485
