datetime,open,high,low,close,volume
2019-02-15 13:21:00,14.77,14.77,14.77,14.77,4895
2019-02-15 13:20:00,14.76,14.77,14.76,14.77,12269
2019-02-15 13:19:00,14.7585,14.7585,14.7585,14.7585,8700
2019-02-15 13:18:00,14.7599,14.7599,14.7599,14.7599,1606
2019-02-15 13:17:00,14.755,14.755,14.755,14.755,7740
2019-02-15 13:16:00,14.75,14.76,14.75,14.75,547093
2019-02-15 13:15:00,14.75,14.75,14.75,14.75,27589
2019-02-15 13:14:00,14.7459,14.7459,14.7459,14.7459,2341
2019-02-15 13:13:00,14.75,14.755,14.75,14.75,47722
2019-02-15 13:12:00,14.7523,14.7523,14.7523,14.7523,2529
2019-02-15 13:11:00,14.755,14.755,14.755,14.755,13802
2019-02-15 13:10:00,14.7423,14.7423,14.7423,14.7423,8600
2019-02-15 13:09:00,14.745,14.745,14.745,14.745,680
2019-02-15 13:08:00,14.75,14.75,14.75,14.75,7502
2019-02-15 13:07:00,14.75,14.751,14.75,14.75,33683
2019-02-15 13:06:00,14.75,14.76,14.75,14.76,37336
2019-02-15 13:05:00,14.74,14.745,14.74,14.745,18319
2019-02-15 13:04:00,14.74,14.74,14.74,14.74,2101
2019-02-15 13:02:00,14.745,14.745,14.74,14.74,4789
2019-02-15 13:01:00,14.74,14.74,14.74,14.74,2236
2019-02-15 13:00:00,14.74,14.74,14.74,14.74,38559
2019-02-15 12:59:00,14.74,14.74,14.74,14.74,2368
2019-02-15 12:58:00,14.74,14.74,14.74,14.74,4292
2019-02-15 12:57:00,14.74,14.74,14.74,14.74,9271
2019-02-15 12:56:00,14.735,14.735,14.735,14.735,5723
2019-02-15 12:55:00,14.74,14.74,14.74,14.74,900
2019-02-15 12:54:00,14.74,14.74,14.74,14.74,1400
2019-02-15 12:53:00,14.74,14.74,14.74,14.74,1811
2019-02-15 12:52:00,14.7334,14.7334,14.7334,14.7334,6115
2019-02-15 12:51:00,14.74,14.74,14.7385,14.7385,9994
2019-02-15 12:50:00,14.7357,14.7357,14.7357,14.7357,4003
2019-02-15 12:49:00,14.74,14.74,14.74,14.74,2206
2019-02-15 12:48:00,14.74,14.74,14.74,14.74,1887
2019-02-15 12:47:00,14.74,14.74,14.74,14.74,1600
2019-02-15 12:46:00,14.73,14.735,14.73,14.735,10657
2019-02-15 12:45:00,14.73,14.73,14.73,14.73,867
2019-02-15 12:44:00,14.73,14.73,14.73,14.73,1102
2019-02-15 12:43:00,14.73,14.73,14.73,14.73,2651
2019-02-15 12:42:00,14.72,14.73,14.72,14.73,20624
2019-02-15 12:41:00,14.72,14.72,14.72,14.72,901
2019-02-15 12:40:00,14.72,14.72,14.72,14.72,911
2019-02-15 12:39:00,14.72,14.72,14.72,14.72,1364
2019-02-15 12:38:00,14.715,14.715,14.715,14.715,1449
2019-02-15 12:37:00,14.72,14.72,14.72,14.72,1828
2019-02-15 12:36:00,14.715,14.715,14.715,14.715,2500
2019-02-15 12:35:00,14.7116,14.7116,14.7116,14.7116,1126
2019-02-15 12:34:00,14.715,14.715,14.715,14.715,1505
2019-02-15 12:33:00,14.72,14.72,14.72,14.72,951
2019-02-15 12:32:00,14.72,14.72,14.72,14.72,3981
2019-02-15 12:31:00,14.715,14.72,14.715,14.72,19206
2019-02-15 12:30:00,14.715,14.715,14.715,14.715,4400
2019-02-15 12:29:00,14.715,14.715,14.715,14.715,914
2019-02-15 12:28:00,14.715,14.715,14.715,14.715,1316
2019-02-15 12:27:00,14.715,14.715,14.715,14.715,6350
2019-02-15 12:26:00,14.715,14.715,14.715,14.715,8115
2019-02-15 12:25:00,14.715,14.7151,14.715,14.7151,7133
2019-02-15 12:24:00,14.7114,14.7114,14.7114,14.7114,76311
2019-02-15 12:23:00,14.71,14.715,14.71,14.715,11904
2019-02-15 12:22:00,14.71,14.715,14.71,14.7101,45349
2019-02-15 12:21:00,14.71,14.72,14.71,14.72,13549
2019-02-15 12:20:00,14.71,14.71,14.71,14.71,2113
2019-02-15 12:19:00,14.71,14.71,14.7085,14.7085,4895
2019-02-15 12:18:00,14.71,14.71,14.71,14.71,10317
2019-02-15 12:17:00,14.71,14.71,14.71,14.71,1820
2019-02-15 12:16:00,14.705,14.71,14.705,14.71,5841
2019-02-15 12:15:00,14.705,14.705,14.705,14.705,4701
2019-02-15 12:14:00,14.71,14.71,14.71,14.71,1469
2019-02-15 12:13:00,14.7,14.705,14.7,14.705,18386
2019-02-15 12:12:00,14.6934,14.6934,14.6934,14.6934,2229
2019-02-15 12:11:00,14.69,14.695,14.69,14.695,16349
2019-02-15 12:10:00,14.69,14.69,14.69,14.69,3460
2019-02-15 12:09:00,14.6821,14.685,14.6821,14.685,6442
2019-02-15 12:08:00,14.69,14.69,14.69,14.69,10125
2019-02-15 12:07:00,14.685,14.685,14.685,14.685,4650
2019-02-15 12:06:00,14.69,14.69,14.69,14.69,1031
2019-02-15 12:05:00,14.685,14.685,14.685,14.685,4169
2019-02-15 12:03:00,14.685,14.685,14.685,14.685,7897
2019-02-15 12:02:00,14.685,14.685,14.685,14.685,6040
2019-02-15 12:01:00,14.68,14.69,14.68,14.69,31027
2019-02-15 12:00:00,14.68,14.68,14.68,14.68,7220
2019-02-15 11:59:00,14.67,14.67,14.67,14.67,11700
2019-02-15 11:58:00,14.67,14.67,14.67,14.67,20102
2019-02-15 11:57:00,14.67,14.67,14.67,14.67,1337
2019-02-15 11:56:00,14.67,14.67,14.67,14.67,1235
2019-02-15 11:55:00,14.67,14.67,14.67,14.67,1551
2019-02-15 11:54:00,14.665,14.665,14.665,14.665,3419
2019-02-15 11:53:00,14.665,14.665,14.665,14.665,8900
2019-02-15 11:52:00,14.67,14.67,14.67,14.67,2467
2019-02-15 11:51:00,14.6606,14.6606,14.6606,14.6606,2777
2019-02-15 11:50:00,14.665,14.665,14.665,14.665,2700
2019-02-15 11:48:00,14.665,14.665,14.665,14.665,2916
2019-02-15 11:47:00,14.665,14.665,14.665,14.665,1050
2019-02-15 11:46:00,14.665,14.665,14.665,14.665,14712
2019-02-15 11:45:00,14.66,14.66,14.66,14.66,15013
2019-02-15 11:44:00,14.655,14.655,14.655,14.655,5900
2019-02-15 11:43:00,14.66,14.66,14.66,14.66,22200
2019-02-15 11:42:00,14.66,14.6601,14.66,14.6601,54215
2019-02-15 11:41:00,14.66,14.66,14.66,14.66,2000
2019-02-15 11:40:00,14.66,14.66,14.66,14.66,6231
2019-02-15 11:39:00,14.67,14.67,14.67,14.67,1480
2019-02-15 11:38:00,14.66,14.6684,14.66,14.6684,13200
2019-02-15 11:37:00,14.665,14.665,14.665,14.665,4875
2019-02-15 11:36:00,14.665,14.665,14.665,14.665,4400
2019-02-15 11:35:00,14.67,14.67,14.67,14.67,8467
2019-02-15 11:34:00,14.67,14.67,14.67,14.67,5983
2019-02-15 11:33:00,14.665,14.665,14.665,14.665,2720
2019-02-15 11:32:00,14.6665,14.6665,14.6665,14.6665,20710
2019-02-15 11:31:00,14.67,14.67,14.67,14.67,2699
2019-02-15 11:30:00,14.665,14.665,14.665,14.665,10801
2019-02-15 11:29:00,14.66,14.66,14.66,14.66,2600
2019-02-15 11:28:00,14.665,14.665,14.665,14.665,2586
2019-02-15 11:27:00,14.67,14.67,14.67,14.67,2766
2019-02-15 11:26:00,14.67,14.67,14.67,14.67,4186
2019-02-15 11:25:00,14.665,14.665,14.665,14.665,3200
2019-02-15 11:24:00,14.67,14.67,14.67,14.67,17847
2019-02-15 11:23:00,14.66,14.66,14.66,14.66,18038
2019-02-15 11:22:00,14.66,14.66,14.66,14.66,8469
2019-02-15 11:21:00,14.66,14.66,14.66,14.66,2666
2019-02-15 11:20:00,14.665,14.665,14.665,14.665,3175
2019-02-15 11:19:00,14.66,14.66,14.66,14.66,21500
2019-02-15 11:18:00,14.665,14.665,14.665,14.665,8066
2019-02-15 11:17:00,14.66,14.66,14.65,14.65,104100
2019-02-15 11:16:00,14.655,14.655,14.655,14.655,4158
2019-02-15 11:15:00,14.65,14.66,14.65,14.66,18317
2019-02-15 11:14:00,14.6401,14.6401,14.6401,14.6401,2820
2019-02-15 11:13:00,14.645,14.645,14.645,14.645,8856
2019-02-15 11:11:00,14.65,14.65,14.65,14.65,3024
2019-02-15 11:10:00,14.64,14.65,14.64,14.65,20684
2019-02-15 11:09:00,14.645,14.645,14.645,14.645,4953
2019-02-15 11:08:00,14.645,14.645,14.645,14.645,3113
2019-02-15 11:07:00,14.6447,14.6447,14.6447,14.6447,3205
2019-02-15 11:06:00,14.645,14.645,14.645,14.645,3642
2019-02-15 11:05:00,14.645,14.645,14.645,14.645,3126
2019-02-15 11:04:00,14.6486,14.6486,14.6486,14.6486,10622
2019-02-15 11:03:00,14.64,14.64,14.64,14.64,9199
2019-02-15 11:02:00,14.635,14.635,14.635,14.635,18706
2019-02-15 11:01:00,14.64,14.64,14.64,14.64,1696
2019-02-15 11:00:00,14.64,14.64,14.64,14.64,2822
2019-02-15 10:58:00,14.64,14.64,14.6382,14.6382,47508
2019-02-15 10:57:00,14.645,14.645,14.645,14.645,5048
2019-02-15 10:56:00,14.64,14.64,14.64,14.64,10157
2019-02-15 10:55:00,14.64,14.64,14.64,14.64,18209
2019-02-15 10:54:00,14.645,14.645,14.645,14.645,2501
2019-02-15 10:53:00,14.64,14.64,14.64,14.64,8826
2019-02-15 10:52:00,14.64,14.64,14.64,14.64,4938
2019-02-15 10:51:00,14.645,14.645,14.645,14.645,6940
2019-02-15 10:50:00,14.655,14.655,14.65,14.65,40418
2019-02-15 10:48:00,14.66,14.66,14.66,14.66,3878
2019-02-15 10:47:00,14.655,14.655,14.655,14.655,8770
2019-02-15 10:46:00,14.65,14.65,14.65,14.65,5980
2019-02-15 10:45:00,14.66,14.66,14.66,14.66,40534
2019-02-15 10:44:00,14.6601,14.6601,14.6601,14.6601,3711
2019-02-15 10:43:00,14.66,14.665,14.66,14.665,13173
2019-02-15 10:42:00,14.66,14.66,14.66,14.66,3990
2019-02-15 10:41:00,14.66,14.66,14.66,14.66,2469
2019-02-15 10:40:00,14.66,14.66,14.66,14.66,8670
2019-02-15 10:39:00,14.67,14.67,14.67,14.67,6007
2019-02-15 10:38:00,14.67,14.67,14.67,14.67,1976
2019-02-15 10:37:00,14.67,14.67,14.67,14.67,18061
2019-02-15 10:36:00,14.66,14.66,14.66,14.66,55315
2019-02-15 10:35:00,14.66,14.66,14.66,14.66,3458
2019-02-15 10:34:00,14.66,14.66,14.66,14.66,89015
2019-02-15 10:33:00,14.67,14.67,14.67,14.67,25529
2019-02-15 10:32:00,14.6501,14.6501,14.6501,14.6501,5353
2019-02-15 10:31:00,14.6501,14.6501,14.6501,14.6501,32533
2019-02-15 10:30:00,14.655,14.655,14.655,14.655,5239
2019-02-15 10:29:00,14.65,14.65,14.65,14.65,21163
2019-02-15 10:28:00,14.65,14.65,14.65,14.65,10399
2019-02-15 10:27:00,14.65,14.65,14.65,14.65,18894
2019-02-15 10:26:00,14.64,14.64,14.64,14.64,12583
2019-02-15 10:25:00,14.65,14.65,14.65,14.65,11803
2019-02-15 10:24:00,14.655,14.655,14.655,14.655,2944
2019-02-15 10:23:00,14.65,14.65,14.65,14.65,5272
2019-02-15 10:22:00,14.66,14.66,14.656,14.656,23394
2019-02-15 10:21:00,14.66,14.66,14.66,14.66,2361
2019-02-15 10:20:00,14.665,14.665,14.665,14.665,11608
2019-02-15 10:18:00,14.665,14.665,14.665,14.665,2005
2019-02-15 10:17:00,14.66,14.66,14.66,14.66,3938
2019-02-15 10:16:00,14.66,14.665,14.66,14.665,17887
2019-02-15 10:15:00,14.6634,14.6634,14.6634,14.6634,10505
2019-02-15 10:14:00,14.665,14.665,14.665,14.665,3987
2019-02-15 10:13:00,14.67,14.67,14.67,14.67,24076
2019-02-15 10:11:00,14.67,14.67,14.66,14.66,13385
2019-02-15 10:10:00,14.678,14.678,14.678,14.678,8707
2019-02-15 10:09:00,14.68,14.68,14.68,14.68,1451
2019-02-15 10:08:00,14.69,14.69,14.69,14.69,24566
2019-02-15 10:07:00,14.6709,14.68,14.6709,14.68,6092
2019-02-15 10:06:00,14.68,14.68,14.68,14.68,3155
2019-02-15 10:05:00,14.675,14.675,14.675,14.675,3265
2019-02-15 10:03:00,14.68,14.68,14.68,14.68,4151
2019-02-15 10:02:00,14.67,14.67,14.67,14.67,3692
2019-02-15 10:01:00,14.675,14.68,14.675,14.68,11216
2019-02-15 10:00:00,14.675,14.675,14.675,14.675,3646
2019-02-15 09:58:00,14.68,14.68,14.68,14.68,11847
2019-02-15 09:57:00,14.68,14.68,14.68,14.68,6810
2019-02-15 09:56:00,14.68,14.68,14.68,14.68,2515
2019-02-15 09:55:00,14.68,14.68,14.68,14.68,17985
2019-02-15 09:54:00,14.6699,14.6699,14.6699,14.6699,8400
2019-02-15 09:53:00,14.67,14.67,14.67,14.67,4230
2019-02-15 09:52:00,14.67,14.67,14.67,14.67,8615
2019-02-15 09:51:00,14.67,14.67,14.67,14.67,4203
2019-02-15 09:50:00,14.675,14.675,14.675,14.675,4274
2019-02-15 09:49:00,14.675,14.675,14.675,14.675,1282
2019-02-15 09:48:00,14.68,14.68,14.68,14.68,14520
2019-02-15 09:47:00,14.69,14.69,14.69,14.69,3679
2019-02-15 09:46:00,14.68,14.68,14.68,14.68,7363
2019-02-15 09:45:00,14.685,14.685,14.685,14.685,10582
2019-02-15 09:43:00,14.69,14.69,14.69,14.69,2711
2019-02-15 09:42:00,14.68,14.68,14.68,14.68,15654
2019-02-15 09:41:00,14.685,14.685,14.685,14.685,3921
2019-02-15 09:40:00,14.69,14.69,14.69,14.69,36736
2019-02-15 09:39:00,14.68,14.68,14.68,14.68,50718
2019-02-15 09:38:00,14.6836,14.6836,14.68,14.68,49530
2019-02-15 09:37:00,14.69,14.69,14.69,14.69,4223
2019-02-15 09:36:00,14.68,14.68,14.68,14.68,89943
2019-02-15 09:35:00,14.67,14.67,14.67,14.67,36748
2019-02-15 09:34:00,14.69,14.69,14.69,14.69,6315
2019-02-15 09:33:00,14.6991,14.6991,14.6991,14.6991,20500
2019-02-15 09:32:00,14.7037,14.7037,14.7037,14.7037,4339
2019-02-15 09:31:00,14.7,14.71,14.7,14.71,181755
2019-02-14 16:00:00,14.65,14.66,14.65,14.655,75669
2019-02-14 15:59:00,14.655,14.66,14.65,14.65,14769
2019-02-14 15:58:00,14.66,14.66,14.66,14.66,22789
2019-02-14 15:57:00,14.66,14.66,14.66,14.66,5891
2019-02-14 15:56:00,14.66,14.66,14.66,14.66,11355
2019-02-14 15:55:00,14.66,14.66,14.66,14.66,3806
2019-02-14 15:54:00,14.66,14.66,14.66,14.66,20536
2019-02-14 15:53:00,14.66,14.66,14.66,14.66,91194
2019-02-14 15:52:00,14.66,14.66,14.66,14.66,5008
2019-02-14 15:51:00,14.66,14.66,14.65,14.65,22414
2019-02-14 15:50:00,14.66,14.66,14.65,14.65,27600
2019-02-14 15:49:00,14.655,14.655,14.65,14.655,63771
2019-02-14 15:48:00,14.655,14.655,14.655,14.655,2500
2019-02-14 15:47:00,14.655,14.655,14.65,14.65,15816
2019-02-14 15:46:00,14.655,14.655,14.655,14.655,2400
2019-02-14 15:45:00,14.66,14.66,14.66,14.66,4635
2019-02-14 15:44:00,14.65,14.655,14.65,14.655,11341
2019-02-14 15:43:00,14.655,14.655,14.655,14.655,4216
2019-02-14 15:42:00,14.655,14.655,14.655,14.655,1101
2019-02-14 15:41:00,14.65,14.655,14.65,14.655,22139
2019-02-14 15:40:00,14.65,14.65,14.65,14.65,9125
2019-02-14 15:39:00,14.65,14.65,14.65,14.65,29488
2019-02-14 15:38:00,14.655,14.655,14.65,14.65,17895
2019-02-14 15:37:00,14.655,14.655,14.655,14.655,7065
2019-02-14 15:36:00,14.65,14.66,14.65,14.655,13636
2019-02-14 15:35:00,14.655,14.655,14.655,14.655,4324
2019-02-14 15:34:00,14.655,14.655,14.655,14.655,14338
2019-02-14 15:33:00,14.655,14.655,14.655,14.655,2400
2019-02-14 15:32:00,14.655,14.66,14.655,14.66,4452
2019-02-14 15:31:00,14.66,14.66,14.66,14.66,1771
2019-02-14 15:30:00,14.6529,14.6529,14.6529,14.6529,5681
2019-02-14 15:29:00,14.653,14.655,14.653,14.655,4451
2019-02-14 15:28:00,14.66,14.66,14.66,14.66,1281
2019-02-14 15:27:00,14.66,14.66,14.66,14.66,2000
2019-02-14 15:26:00,14.66,14.66,14.655,14.655,12612
2019-02-14 15:25:00,14.655,14.655,14.655,14.655,1325
2019-02-14 15:24:00,14.66,14.66,14.655,14.655,7219
2019-02-14 15:23:00,14.66,14.66,14.66,14.66,4407
2019-02-14 15:22:00,14.655,14.655,14.655,14.655,14523
2019-02-14 15:21:00,14.655,14.655,14.655,14.655,1192
2019-02-14 15:20:00,14.6552,14.6552,14.655,14.655,3506
2019-02-14 15:19:00,14.655,14.655,14.655,14.655,2351
2019-02-14 15:18:00,14.655,14.655,14.655,14.655,2550
2019-02-14 15:17:00,14.655,14.655,14.655,14.655,20906
2019-02-14 15:16:00,14.65,14.655,14.65,14.655,2600
2019-02-14 15:15:00,14.655,14.655,14.655,14.655,1500
2019-02-14 15:14:00,14.6501,14.6501,14.6501,14.6501,2494
2019-02-14 15:13:00,14.655,14.655,14.655,14.655,1100
2019-02-14 15:12:00,14.655,14.655,14.65,14.655,32112
2019-02-14 15:10:00,14.65,14.65,14.65,14.65,5899
2019-02-14 15:09:00,14.655,14.655,14.655,14.655,2201
2019-02-14 15:08:00,14.6585,14.6585,14.6585,14.6585,1154
2019-02-14 15:07:00,14.66,14.66,14.655,14.655,11400
2019-02-14 15:06:00,14.66,14.665,14.66,14.66,70900
