datetime,open,high,low,close,volume
2019-02-13 13:45:00,74.8861,74.91,74.8601,74.8601,916
2019-02-13 13:30:00,74.8701,74.94,74.8701,74.9136,1407
2019-02-13 13:15:00,74.81,74.8966,74.81,74.8966,696
2019-02-13 13:00:00,74.735,74.75,74.7266,74.75,543
2019-02-13 12:30:00,74.75,74.8,74.66,74.7,7485
2019-02-13 12:15:00,74.6501,74.66,74.6501,74.66,534
2019-02-13 12:00:00,74.67,74.7,74.67,74.68,1508
2019-02-13 11:45:00,74.6741,74.7299,74.67,74.7,1027
2019-02-13 11:30:00,74.78,74.78,74.7,74.7,2610
2019-02-13 11:15:00,74.92,74.92,74.84,74.84,2549
2019-02-13 11:00:00,74.95,74.95,74.85,74.8811,4453
2019-02-13 10:45:00,75.1,75.1,74.89,74.89,1544
2019-02-13 10:30:00,75.17,75.17,75.12,75.12,999
2019-02-13 10:15:00,75.05,75.2441,75.05,75.1642,3666
2019-02-13 10:00:00,75.06,75.06,74.97,74.97,1809
2019-02-13 09:45:00,74.97,75.15,74.87,75.15,10041
2019-02-12 16:00:00,74.96,75.1,74.96,75.0669,2120
2019-02-12 15:45:00,75,75,74.92,74.959,2285
2019-02-12 15:30:00,75.04,75.04,75.01,75.0342,1270
2019-02-12 15:15:00,74.99,75.02,74.99,75.02,584
2019-02-12 15:00:00,74.95,74.965,74.95,74.965,2248
2019-02-12 14:45:00,74.9,74.9233,74.9,74.9233,1209
2019-02-12 14:30:00,74.87,74.8767,74.87,74.8767,902
2019-02-12 14:15:00,74.79,74.85,74.79,74.85,2410
2019-02-12 14:00:00,74.78,74.78,74.78,74.78,457
2019-02-12 13:45:00,74.71,74.71,74.71,74.71,413
2019-02-12 13:30:00,74.7484,74.7484,74.7484,74.7484,709
2019-02-12 13:15:00,74.65,74.7,74.65,74.7,403
2019-02-12 13:00:00,74.68,74.68,74.6291,74.6699,580
2019-02-12 12:45:00,74.7,74.7,74.6877,74.6877,835
2019-02-12 12:30:00,74.77,74.77,74.77,74.77,128
2019-02-12 12:15:00,74.77,74.8,74.76,74.8,978
2019-02-12 12:00:00,74.77,74.77,74.77,74.77,343
2019-02-12 11:45:00,74.702,74.7317,74.702,74.7317,4378
2019-02-12 11:30:00,74.699,74.72,74.69,74.69,1147
2019-02-12 11:15:00,74.72,74.74,74.66,74.66,7535
2019-02-12 11:00:00,74.5298,74.61,74.5298,74.61,4044
2019-02-12 10:45:00,74.3373,74.36,74.3,74.36,2370
2019-02-12 10:30:00,74.41,74.41,74.2801,74.34,9762
2019-02-12 10:15:00,74.4499,74.4499,74.34,74.4103,2688
2019-02-12 10:00:00,74.51,74.51,74.345,74.35,3702
2019-02-12 09:45:00,74.5799,74.5799,74.5101,74.515,11600
2019-02-11 16:00:00,74.56,74.5999,74.5503,74.5999,5124
2019-02-11 15:45:00,74.55,74.56,74.53,74.56,2640
2019-02-11 15:30:00,74.57,74.57,74.5381,74.5556,1553
2019-02-11 15:15:00,74.57,74.59,74.5501,74.57,2136
2019-02-11 15:00:00,74.4691,74.57,74.4691,74.5465,2264
2019-02-11 14:45:00,74.53,74.53,74.45,74.4912,2652
2019-02-11 14:30:00,74.5075,74.54,74.5,74.5101,1478
2019-02-11 14:15:00,74.44,74.49,74.4081,74.49,2149
2019-02-11 14:00:00,74.44,74.46,74.4001,74.4001,2911
2019-02-11 13:45:00,74.37,74.45,74.3681,74.4,9243
2019-02-11 13:30:00,74.39,74.39,74.3741,74.3741,2707
2019-02-11 13:15:00,74.42,74.44,74.34,74.4373,12658
2019-02-11 13:00:00,74.65,74.66,74.46,74.46,9798
2019-02-11 12:45:00,74.82,74.82,74.68,74.68,4574
2019-02-11 12:30:00,74.78,74.8134,74.7465,74.8134,3995
2019-02-11 12:15:00,74.78,74.78,74.7,74.7,1795
2019-02-11 12:00:00,74.9,74.9,74.8,74.8,13100
2019-02-11 11:45:00,74.8,74.8501,74.8,74.8,4207
2019-02-11 11:30:00,74.7774,74.79,74.77,74.79,6034
2019-02-11 11:15:00,74.85,74.85,74.6565,74.75,12356
2019-02-11 11:00:00,74.85,74.85,74.8,74.8,2810
2019-02-11 10:45:00,74.88,74.88,74.85,74.85,16022
2019-02-11 10:30:00,75.1873,75.1873,74.92,74.92,3094
2019-02-11 10:15:00,74.81,75.0299,74.81,75.0299,23930
2019-02-11 10:00:00,75.0115,75.0115,74.78,74.78,7996
2019-02-11 09:45:00,75.01,75.01,74.9645,75,14703
2019-02-08 16:00:00,75.8,75.845,75.8,75.8434,2568
2019-02-08 15:45:00,75.78,75.7899,75.78,75.7899,489
2019-02-08 15:15:00,75.816,75.816,75.816,75.816,393
2019-02-08 15:00:00,75.7974,75.7974,75.7901,75.7919,1207
2019-02-08 14:45:00,75.75,75.7831,75.75,75.7831,213
2019-02-08 14:30:00,75.7724,75.7724,75.7279,75.7279,1729
2019-02-08 14:15:00,75.6962,75.7601,75.6962,75.7601,260
2019-02-08 13:45:00,75.69,75.69,75.69,75.69,275
2019-02-08 13:30:00,75.7831,75.7831,75.74,75.74,554
2019-02-08 13:15:00,75.74,75.8719,75.74,75.8312,2161
2019-02-08 13:00:00,75.7127,75.7127,75.7127,75.7127,1141
2019-02-08 12:30:00,75.61,75.61,75.55,75.57,3758
2019-02-08 12:15:00,75.52,75.58,75.52,75.5701,3510
2019-02-08 12:00:00,75.46,75.46,75.45,75.45,270
2019-02-08 11:45:00,75.3749,75.48,75.3749,75.48,524
2019-02-08 11:30:00,75.395,75.4571,75.37,75.4241,2035
2019-02-08 11:15:00,75.44,75.44,75.36,75.36,2087
2019-02-08 11:00:00,75.53,75.53,75.5,75.5,351
2019-02-08 10:45:00,75.51,75.52,75.48,75.48,1609
2019-02-08 10:30:00,75.65,75.65,75.4766,75.4766,1801
2019-02-08 10:15:00,75.74,75.74,75.68,75.69,1357
2019-02-08 10:00:00,75.71,75.74,75.71,75.74,788
2019-02-08 09:45:00,75.65,75.687,75.58,75.58,3504
2019-02-07 16:00:00,75.634,75.64,75.5881,75.63,1638
2019-02-07 15:45:00,75.6504,75.6563,75.65,75.6563,2332
2019-02-07 15:30:00,75.63,75.6516,75.63,75.6516,400
2019-02-07 15:00:00,75.6,75.61,75.6,75.61,447
2019-02-07 14:45:00,75.6199,75.6199,75.59,75.6067,1497
2019-02-07 14:30:00,75.615,75.62,75.615,75.62,758
2019-02-07 14:15:00,75.6065,75.61,75.6038,75.6038,646
2019-02-07 14:00:00,75.57,75.61,75.57,75.57,1324
2019-02-07 13:45:00,75.55,75.6,75.54,75.6,4165
2019-02-07 13:30:00,75.4089,75.5401,75.4089,75.5401,3169
2019-02-07 13:15:00,75.41,75.4435,75.4,75.41,5432
2019-02-07 13:00:00,75.4,75.49,75.4,75.49,2193
2019-02-07 12:45:00,75.4605,75.48,75.45,75.45,11512
2019-02-07 12:30:00,75.5106,75.5136,75.49,75.493,2328
2019-02-07 12:15:00,75.5701,75.5701,75.5,75.53,2742
2019-02-07 12:00:00,75.57,75.6212,75.57,75.57,2831
2019-02-07 11:45:00,75.88,75.88,75.6459,75.6459,4527
2019-02-07 11:30:00,75.86,75.87,75.84,75.84,5207
2019-02-07 11:15:00,75.9,75.9,75.9,75.9,262
2019-02-07 11:00:00,75.9,75.9,75.8038,75.8038,1777
2019-02-07 10:45:00,76.0247,76.0247,75.9,75.9,2746
2019-02-07 10:30:00,76.02,76.02,75.9,75.9423,1495
2019-02-07 10:15:00,75.98,75.98,75.88,75.9792,4160
2019-02-07 10:00:00,76.15,76.15,76,76,24669
2019-02-07 09:45:00,76.25,76.3021,76.25,76.3,1826
2019-02-06 16:00:00,76.41,76.45,76.41,76.45,3036
2019-02-06 15:45:00,76.43,76.43,76.4128,76.43,4954
2019-02-06 15:30:00,76.4,76.44,76.3823,76.3823,2928
2019-02-06 15:15:00,76.4001,76.48,76.4001,76.4721,709
2019-02-06 15:00:00,76.49,76.49,76.48,76.48,860
2019-02-06 14:45:00,76.47,76.48,76.4165,76.4475,1778
2019-02-06 14:30:00,76.38,76.44,76.3734,76.44,8588
2019-02-06 14:15:00,76.7161,76.7161,76.3468,76.4,8468
2019-02-06 14:00:00,76.7,76.7,76.7,76.7,170
2019-02-06 13:45:00,76.77,76.77,76.77,76.77,156
2019-02-06 13:15:00,76.86,76.89,76.85,76.85,1335
2019-02-06 12:45:00,76.805,76.86,76.805,76.839,3252
2019-02-06 12:30:00,76.8199,76.82,76.79,76.82,697
2019-02-06 12:15:00,76.83,76.83,76.77,76.77,316
2019-02-06 12:00:00,76.761,76.8101,76.72,76.77,2591
2019-02-06 11:45:00,76.775,76.7931,76.76,76.7931,1080
2019-02-06 11:30:00,76.7611,76.7611,76.7611,76.7611,515
2019-02-06 11:15:00,76.84,76.84,76.83,76.8318,1925
2019-02-06 11:00:00,76.7461,76.87,76.7461,76.87,1303
2019-02-06 10:45:00,76.71,76.7421,76.71,76.7421,4127
2019-02-06 10:30:00,76.7699,76.7699,76.7699,76.7699,1418
2019-02-06 10:15:00,76.79,76.8364,76.75,76.77,5940
2019-02-06 10:00:00,77.3046,77.3046,76.86,76.86,7521
2019-02-06 09:45:00,77.73,77.73,77.3702,77.3702,1944
2019-02-05 16:00:00,77.66,77.69,77.6525,77.6751,1420
2019-02-05 15:45:00,77.6556,77.6556,77.6556,77.6556,449
2019-02-05 15:30:00,77.6019,77.69,77.6019,77.69,447
2019-02-05 15:00:00,77.564,77.564,77.55,77.55,479
2019-02-05 14:45:00,77.62,77.62,77.5661,77.593,922
2019-02-05 14:30:00,77.64,77.64,77.64,77.64,178
2019-02-05 14:15:00,77.6301,77.6301,77.6301,77.6301,160
2019-02-05 14:00:00,77.7129,77.7129,77.6805,77.6805,997
2019-02-05 13:45:00,77.69,77.69,77.69,77.69,100
2019-02-05 13:30:00,77.5845,77.69,77.5845,77.69,1220
2019-02-05 13:15:00,77.69,77.69,77.54,77.54,5162
2019-02-05 13:00:00,77.6979,77.6979,77.6979,77.6979,156
2019-02-05 12:45:00,77.7456,77.7456,77.7456,77.7456,253
2019-02-05 12:30:00,77.66,77.6737,77.66,77.6737,311
2019-02-05 12:15:00,77.62,77.68,77.5901,77.68,636
2019-02-05 12:00:00,77.7884,77.7884,77.62,77.62,1772
2019-02-05 11:45:00,77.93,77.93,77.8608,77.8608,1848
2019-02-05 11:30:00,77.9,77.9,77.85,77.88,1659
2019-02-05 11:15:00,77.91,77.921,77.91,77.921,1584
2019-02-05 11:00:00,77.91,77.98,77.9,77.97,1420
2019-02-05 10:45:00,77.9625,77.9625,77.9625,77.9625,254
2019-02-05 10:30:00,77.9501,77.9501,77.9501,77.9501,316
2019-02-05 10:15:00,78.0119,78.05,77.8501,77.94,28625
2019-02-05 10:00:00,78.08,78.13,78.0601,78.0601,5978
2019-02-05 09:45:00,77.99,78.0948,77.99,78.0899,3101
2019-02-04 15:45:00,77.8,77.8001,77.7801,77.8001,4935
2019-02-04 15:30:00,77.792,77.792,77.792,77.792,306
2019-02-04 15:15:00,77.81,77.81,77.78,77.78,624
2019-02-04 15:00:00,77.8001,77.8001,77.8,77.8,730
2019-02-04 14:45:00,77.8189,77.8189,77.8189,77.8189,358
2019-02-04 14:30:00,77.7301,77.7301,77.7301,77.7301,1205
2019-02-04 14:00:00,77.694,77.694,77.694,77.694,357
2019-02-04 13:45:00,77.6574,77.7,77.6574,77.6601,1043
2019-02-04 13:30:00,77.76,77.76,77.76,77.76,259
2019-02-04 13:15:00,77.85,77.85,77.78,77.78,467
2019-02-04 13:00:00,77.69,77.69,77.67,77.67,570
2019-02-04 12:45:00,77.63,77.6584,77.63,77.6584,738
2019-02-04 12:30:00,77.67,77.67,77.6435,77.6435,547
2019-02-04 12:15:00,77.765,77.7843,77.765,77.7843,653
2019-02-04 12:00:00,77.78,77.78,77.78,77.78,203
2019-02-04 11:45:00,77.698,77.698,77.698,77.698,272
2019-02-04 11:30:00,77.8695,77.8695,77.8695,77.8695,833
2019-02-04 11:15:00,77.8041,77.8858,77.8041,77.8858,1686
2019-02-04 11:00:00,77.74,77.85,77.74,77.84,1896
2019-02-04 10:45:00,77.65,77.747,77.65,77.747,758
2019-02-04 10:30:00,77.537,77.5748,77.5,77.53,1285
2019-02-04 10:15:00,77.61,77.61,77.5,77.5201,2098
2019-02-04 10:00:00,77.645,77.645,77.5359,77.5359,545
2019-02-04 09:45:00,77.55,77.76,77.55,77.7,8765
2019-02-01 16:00:00,78.19,78.26,78.17,78.26,1364
2019-02-01 15:45:00,78.1585,78.1585,78.1242,78.1242,501
2019-02-01 15:30:00,78.1393,78.1393,78.1393,78.1393,172
2019-02-01 15:15:00,78,78.0936,78,78.0936,4524
2019-02-01 15:00:00,78.12,78.1201,78.12,78.12,3575
2019-02-01 14:45:00,78.12,78.12,78.12,78.12,773
2019-02-01 14:30:00,78.1372,78.1372,78.12,78.12,784
2019-02-01 14:15:00,78.1714,78.1829,78.12,78.1829,3269
2019-02-01 13:45:00,78.17,78.2,78.1,78.1,6019
2019-02-01 13:30:00,78.1968,78.1968,78.1201,78.17,1044
2019-02-01 13:15:00,78.2027,78.2027,78.2027,78.2027,100
2019-02-01 13:00:00,78.49,78.49,78.32,78.32,881
2019-02-01 12:45:00,78.38,78.38,78.28,78.28,200
2019-02-01 12:30:00,78.29,78.29,78.29,78.29,138
2019-02-01 12:15:00,78.29,78.29,78.29,78.29,143
2019-02-01 12:00:00,78.6,78.6,78.42,78.42,3823
2019-02-01 11:45:00,78.5703,78.6082,78.57,78.6082,1995
2019-02-01 11:30:00,78.84,78.84,78.76,78.77,3441
2019-02-01 11:15:00,78.57,78.83,78.5694,78.83,2715
2019-02-01 11:00:00,78.6,78.62,78.521,78.521,8514
2019-02-01 10:45:00,78.5,78.5709,78.5,78.5709,3714
2019-02-01 10:30:00,78.4301,78.6,78.4301,78.52,2920
2019-02-01 10:15:00,78.59,78.59,78.476,78.476,4351
2019-02-01 10:00:00,78.59,78.6898,78.5201,78.6601,2784
2019-02-01 09:45:00,78.699,78.699,78.5801,78.6552,7435
2019-01-31 16:00:00,77.75,77.79,77.75,77.79,683
2019-01-31 15:45:00,77.7639,77.8,77.7633,77.7633,1277
2019-01-31 15:30:00,77.81,77.81,77.7001,77.72,16561
2019-01-31 15:15:00,77.7601,77.7601,77.7601,77.7601,125
2019-01-31 15:00:00,77.83,77.83,77.8,77.8,832
2019-01-31 14:45:00,77.75,77.829,77.7395,77.815,2384
2019-01-31 14:30:00,77.5855,77.6501,77.5855,77.6501,368
2019-01-31 14:15:00,77.584,77.6,77.528,77.6,1197
2019-01-31 14:00:00,77.6301,77.6301,77.5788,77.5788,1038
2019-01-31 13:45:00,77.78,77.78,77.7,77.7,9126
2019-01-31 13:30:00,77.7926,77.82,77.7926,77.82,2923
2019-01-31 13:15:00,77.93,77.93,77.93,77.93,191
2019-01-31 13:00:00,77.944,77.944,77.88,77.88,350
2019-01-31 12:45:00,77.85,77.98,77.85,77.98,330
2019-01-31 12:30:00,77.84,77.84,77.84,77.84,140
2019-01-31 12:15:00,77.9,77.93,77.8,77.8,8363
2019-01-31 12:00:00,77.795,77.8683,77.7725,77.8683,1519
2019-01-31 11:45:00,77.85,77.85,77.75,77.75,817
2019-01-31 11:30:00,77.88,77.88,77.73,77.8323,6138
2019-01-31 11:15:00,78.02,78.02,77.8972,77.8972,4388
2019-01-31 11:00:00,78.1404,78.17,78,78,4694
2019-01-31 10:45:00,78.1587,78.18,78.0889,78.1263,2208
2019-01-31 10:30:00,78.0889,78.16,78.0237,78.16,2850
2019-01-31 10:15:00,78.03,78.069,77.99,78.0567,3729
2019-01-31 10:00:00,77.95,77.95,77.917,77.917,1307
2019-01-31 09:45:00,78,78.0789,77.952,77.952,5179
2019-01-30 15:45:00,77.364,77.364,77.364,77.364,1000
2019-01-30 15:30:00,77.34,77.35,77.33,77.35,1510
2019-01-30 15:15:00,77.5,77.5,77.25,77.25,2059
2019-01-30 15:00:00,77.7843,77.8,77.4927,77.4927,7211
2019-01-30 14:45:00,77.6046,77.79,77.6046,77.77,6439
2019-01-30 14:30:00,77.5509,77.5721,77.4933,77.52,10496
2019-01-30 14:15:00,77.22,77.52,77.22,77.51,1604
2019-01-30 14:00:00,77,77.0013,77,77,933
2019-01-30 13:30:00,77.1087,77.1087,77.1087,77.1087,227
2019-01-30 13:15:00,77.1,77.1,77.053,77.053,609
2019-01-30 13:00:00,77.08,77.08,77.026,77.026,936
2019-01-30 12:45:00,77.1,77.14,77.0802,77.0802,736
2019-01-30 12:30:00,77.1296,77.1296,77.1068,77.1068,923
2019-01-30 12:15:00,77.144,77.22,77.144,77.22,385
2019-01-30 12:00:00,77.1089,77.16,77.1089,77.137,935
2019-01-30 11:45:00,77.18,77.18,77.12,77.12,1248
2019-01-30 11:30:00,77.3203,77.3203,77.3,77.3,401
2019-01-30 11:00:00,77.3716,77.3716,77.3716,77.3716,215
2019-01-30 10:45:00,77.25,77.3257,77.25,77.29,1300
2019-01-30 10:30:00,77.0306,77.11,77.0306,77.11,1438
2019-01-30 10:15:00,77.14,77.14,77.108,77.108,590
2019-01-30 10:00:00,77.17,77.17,77.17,77.17,101
2019-01-30 09:45:00,77,77.1,77,77.1,6373
2019-01-29 16:00:00,77.15,77.15,77.15,77.15,485
2019-01-29 15:30:00,77.15,77.15,77.15,77.15,1650
2019-01-29 15:15:00,77.11,77.11,77.1001,77.1001,993
2019-01-29 15:00:00,77.11,77.1356,77.11,77.11,1250
2019-01-29 14:45:00,77.14,77.2265,77.14,77.19,831
2019-01-29 14:30:00,77.09,77.09,77.09,77.09,226
2019-01-29 14:15:00,77.0788,77.09,77.0788,77.09,402
2019-01-29 14:00:00,77.0545,77.066,77.0545,77.066,749
2019-01-29 13:30:00,77.09,77.09,77.09,77.09,173
2019-01-29 13:15:00,77.18,77.18,77.03,77.03,1011
2019-01-29 13:00:00,77.17,77.1754,77.15,77.15,2529
2019-01-29 12:45:00,77.2158,77.25,77.2158,77.25,607
2019-01-29 12:30:00,77.26,77.26,77.26,77.26,999
2019-01-29 12:15:00,77.3216,77.3216,77.3216,77.3216,220
2019-01-29 12:00:00,77.3,77.3,77.3,77.3,574
2019-01-29 11:45:00,77.2999,77.2999,77.2101,77.25,5582
2019-01-29 11:30:00,77.2079,77.24,77.2079,77.24,1020
2019-01-29 11:15:00,77.2546,77.2546,77.24,77.24,461
2019-01-29 11:00:00,77.45,77.45,77.3217,77.3217,15808
2019-01-29 10:45:00,77.32,77.35,77.31,77.35,1930
2019-01-29 10:30:00,77.2399,77.25,77.2307,77.25,1775
2019-01-29 10:15:00,77.04,77.24,77.04,77.2202,1507
2019-01-29 10:00:00,77.0001,77.0001,77,77,987
2019-01-29 09:45:00,77.0869,77.0869,77,77.03,3254
2019-01-28 16:00:00,76.9899,77.01,76.9706,77.01,10366
2019-01-28 15:45:00,77.01,77.01,76.93,76.93,4513
2019-01-28 15:30:00,76.95,76.9695,76.95,76.9695,2847
2019-01-28 15:15:00,76.9,76.9682,76.89,76.96,2558
2019-01-28 15:00:00,76.92,76.92,76.92,76.92,1337
2019-01-28 14:45:00,76.92,76.94,76.8673,76.92,2437
2019-01-28 14:30:00,76.92,76.9392,76.8933,76.9392,3412
2019-01-28 14:15:00,76.94,76.94,76.9121,76.92,2312
2019-01-28 14:00:00,76.92,76.92,76.8801,76.8801,2198
2019-01-28 13:45:00,76.92,76.93,76.92,76.93,1433
2019-01-28 13:30:00,76.956,76.97,76.92,76.92,1874
2019-01-28 13:15:00,76.99,77.03,76.98,76.98,1908
2019-01-28 13:00:00,76.99,76.99,76.86,76.8733,6328
2019-01-28 12:45:00,76.8201,76.89,76.8201,76.89,780
2019-01-28 12:30:00,76.9282,76.9282,76.8363,76.8363,245
2019-01-28 12:15:00,76.825,76.9009,76.825,76.88,723
2019-01-28 12:00:00,76.77,76.77,76.75,76.755,2377
2019-01-28 11:45:00,76.84,76.84,76.72,76.73,2312
2019-01-28 11:30:00,76.83,76.83,76.79,76.79,1218
2019-01-28 11:15:00,76.8683,76.88,76.8421,76.88,2671
2019-01-28 10:45:00,76.96,76.96,76.8439,76.88,6833
2019-01-28 10:30:00,77.0487,77.0487,76.9001,76.9001,810
2019-01-28 10:15:00,77.01,77.01,76.9524,76.9524,5378
2019-01-28 10:00:00,76.96,76.96,76.8701,76.8701,872
2019-01-28 09:45:00,76.96,77,76.7801,77,7504
2019-01-25 16:00:00,77.41,77.4644,77.41,77.4308,7833
2019-01-25 15:45:00,77.39,77.39,77.39,77.39,612
2019-01-25 15:30:00,77.45,77.4508,77.45,77.4508,230
2019-01-25 15:15:00,77.35,77.3735,77.3375,77.3735,2109
2019-01-25 15:00:00,77.35,77.35,77.35,77.35,829
2019-01-25 14:45:00,77.3993,77.42,77.37,77.37,1564
2019-01-25 14:30:00,77.42,77.42,77.42,77.42,822
2019-01-25 14:00:00,77.4014,77.4014,77.39,77.39,548
2019-01-25 13:45:00,77.45,77.45,77.3802,77.3802,2771
2019-01-25 13:30:00,77.35,77.39,77.35,77.39,1164
2019-01-25 13:15:00,77.2999,77.345,77.2999,77.345,1163
2019-01-25 13:00:00,77.36,77.44,77.3597,77.3597,1070
2019-01-25 12:45:00,77.3,77.38,77.27,77.38,737
2019-01-25 12:30:00,77.432,77.4794,77.43,77.43,1041
2019-01-25 12:15:00,77.4275,77.4788,77.32,77.4655,4715
2019-01-25 12:00:00,77.3659,77.428,77.3659,77.428,6792
2019-01-25 11:45:00,77.56,77.56,77.45,77.45,1948
2019-01-25 11:30:00,77.56,77.6219,77.44,77.6219,4749
2019-01-25 11:15:00,77.5,77.5374,77.5,77.5339,9069
2019-01-25 11:00:00,77.3425,77.43,77.31,77.43,158351
2019-01-25 10:45:00,77.3,77.3,77.24,77.3,2924
2019-01-25 10:30:00,77.2921,77.3557,77.2486,77.29,14862
2019-01-25 10:15:00,77.23,77.28,77.21,77.28,1492
2019-01-25 10:00:00,77.3006,77.355,77.2391,77.26,3761
2019-01-25 09:45:00,77.14,77.2613,77.0809,77.2613,15518
2019-01-24 16:00:00,76.01,76.07,76.01,76.02,250
2019-01-24 15:45:00,76.021,76.0499,76.02,76.02,2119
2019-01-24 15:30:00,76.013,76.05,76,76,1670
2019-01-24 15:15:00,75.94,76,75.94,76,400
2019-01-24 15:00:00,75.985,75.985,75.92,75.9519,1049
2019-01-24 14:45:00,75.9199,75.9584,75.86,75.9502,1384
2019-01-24 14:30:00,75.9003,75.9003,75.9003,75.9003,187
2019-01-24 14:00:00,75.915,75.915,75.915,75.915,793
2019-01-24 13:45:00,76.0299,76.0299,75.955,75.955,1055
2019-01-24 13:30:00,76.1899,76.1899,76.092,76.092,2231
2019-01-24 13:15:00,75.99,76.13,75.99,76.13,425
2019-01-24 13:00:00,75.9548,76.0227,75.9548,76.0227,2362
2019-01-24 12:45:00,75.92,76,75.92,76,1179
2019-01-24 12:30:00,76.15,76.15,75.9101,75.94,11589
2019-01-24 12:15:00,76.13,76.13,76.13,76.13,352
2019-01-24 12:00:00,76.18,76.23,76.18,76.18,2108
2019-01-24 11:45:00,76.14,76.2,76.1101,76.1101,1899
2019-01-24 11:30:00,76.15,76.15,76.14,76.14,621
2019-01-24 11:15:00,76.1,76.1,76.1,76.1,901
2019-01-24 11:00:00,75.92,76.11,75.92,76.11,1800
2019-01-24 10:45:00,75.95,75.9945,75.95,75.9945,1430
2019-01-24 10:30:00,76.06,76.06,75.9509,75.9509,2843
2019-01-24 10:15:00,75.99,76.0278,75.99,76.0278,803
2019-01-24 10:00:00,76,76.06,75.962,76.0393,3465
2019-01-24 09:45:00,75.77,76,75.77,76,12687
2019-01-23 16:00:00,75.31,75.33,75.3,75.3,5563
2019-01-23 15:30:00,75.2801,75.2801,75.2801,75.2801,340
2019-01-23 15:00:00,75.2801,75.2801,75.2801,75.2801,346
2019-01-23 14:45:00,75.2701,75.2701,75.2701,75.2701,638
