datetime,open,high,low,close,volume
2019-02-15 14:19:00,128.5,128.53,128.5,128.53,2299
2019-02-15 14:18:00,128.47,128.5,128.47,128.5,2895
2019-02-15 14:17:00,128.44,128.44,128.44,128.44,1081
2019-02-15 14:16:00,128.46,128.46,128.46,128.46,8562
2019-02-15 14:15:00,128.505,128.505,128.4454,128.4454,5997
2019-02-15 14:14:00,128.46,128.4676,128.46,128.4676,2494
2019-02-15 14:13:00,128.49,128.49,128.48,128.48,2112
2019-02-15 14:12:00,128.51,128.51,128.51,128.51,1315
2019-02-15 14:11:00,128.48,128.49,128.48,128.49,2323
2019-02-15 14:10:00,128.47,128.47,128.47,128.47,977
2019-02-15 14:09:00,128.49,128.49,128.46,128.46,3547
2019-02-15 14:08:00,128.53,128.53,128.51,128.51,1959
2019-02-15 14:06:00,128.5,128.53,128.5,128.53,784
2019-02-15 14:05:00,128.52,128.52,128.52,128.52,643
2019-02-15 14:04:00,128.51,128.53,128.51,128.53,1739
2019-02-15 14:03:00,128.51,128.5103,128.51,128.5103,3254
2019-02-15 14:02:00,128.53,128.53,128.53,128.53,1635
2019-02-15 14:01:00,128.49,128.51,128.49,128.51,1408
2019-02-15 14:00:00,128.44,128.45,128.44,128.45,2438
2019-02-15 13:59:00,128.44,128.44,128.44,128.44,819
2019-02-15 13:58:00,128.45,128.45,128.45,128.45,1088
2019-02-15 13:57:00,128.45,128.45,128.45,128.45,677
2019-02-15 13:56:00,128.51,128.51,128.46,128.46,5729
2019-02-15 13:55:00,128.52,128.54,128.52,128.53,3800
2019-02-15 13:54:00,128.5,128.5,128.5,128.5,154
2019-02-15 13:53:00,128.47,128.47,128.47,128.47,506
2019-02-15 13:52:00,128.47,128.47,128.4699,128.4699,1642
2019-02-15 13:50:00,128.44,128.44,128.44,128.44,354
2019-02-15 13:49:00,128.44,128.44,128.42,128.42,1711
2019-02-15 13:48:00,128.39,128.41,128.39,128.41,1154
2019-02-15 13:47:00,128.38,128.38,128.38,128.38,1377
2019-02-15 13:46:00,128.4,128.4,128.37,128.37,3099
2019-02-15 13:45:00,128.41,128.41,128.41,128.41,532
2019-02-15 13:44:00,128.42,128.42,128.42,128.42,606
2019-02-15 13:43:00,128.36,128.36,128.36,128.36,929
2019-02-15 13:42:00,128.4,128.4,128.4,128.4,554
2019-02-15 13:41:00,128.38,128.38,128.38,128.38,419
2019-02-15 13:40:00,128.38,128.38,128.38,128.38,524
2019-02-15 13:39:00,128.34,128.34,128.33,128.33,1873
2019-02-15 13:38:00,128.3301,128.3301,128.3301,128.3301,722
2019-02-15 13:37:00,128.32,128.32,128.32,128.32,1024
2019-02-15 13:36:00,128.31,128.31,128.31,128.31,1366
2019-02-15 13:35:00,128.335,128.335,128.29,128.29,5500
2019-02-15 13:34:00,128.32,128.32,128.3,128.3,1727
2019-02-15 13:33:00,128.34,128.34,128.34,128.34,630
2019-02-15 13:32:00,128.36,128.36,128.33,128.33,2146
2019-02-15 13:31:00,128.29,128.34,128.29,128.34,2115
2019-02-15 13:30:00,128.26,128.26,128.26,128.26,981
2019-02-15 13:28:00,128.39,128.39,128.35,128.35,3225
2019-02-15 13:27:00,128.41,128.41,128.41,128.41,2281
2019-02-15 13:26:00,128.42,128.42,128.42,128.42,977
2019-02-15 13:25:00,128.4,128.41,128.4,128.41,1844
2019-02-15 13:24:00,128.38,128.4,128.38,128.38,2111
2019-02-15 13:23:00,128.38,128.38,128.38,128.38,395
2019-02-15 13:21:00,128.41,128.41,128.41,128.41,757
2019-02-15 13:20:00,128.41,128.41,128.4,128.4,1401
2019-02-15 13:19:00,128.46,128.46,128.45,128.45,1180
2019-02-15 13:18:00,128.42,128.42,128.42,128.42,901
2019-02-15 13:17:00,128.42,128.46,128.42,128.43,2330
2019-02-15 13:16:00,128.39,128.39,128.39,128.39,1985
2019-02-15 13:15:00,128.39,128.39,128.36,128.36,1505
2019-02-15 13:14:00,128.41,128.41,128.41,128.41,298
2019-02-15 13:13:00,128.41,128.41,128.41,128.41,314
2019-02-15 13:12:00,128.37,128.41,128.37,128.41,983
2019-02-15 13:11:00,128.4,128.4,128.4,128.4,941
2019-02-15 13:10:00,128.4,128.4,128.39,128.39,3043
2019-02-15 13:09:00,128.45,128.45,128.39,128.39,1557
2019-02-15 13:08:00,128.47,128.47,128.43,128.43,3371
2019-02-15 13:07:00,128.51,128.51,128.51,128.51,1706
2019-02-15 13:06:00,128.52,128.52,128.505,128.505,1644
2019-02-15 13:05:00,128.51,128.51,128.51,128.51,1185
2019-02-15 13:04:00,128.52,128.54,128.52,128.54,1421
2019-02-15 13:03:00,128.58,128.58,128.58,128.58,1146
2019-02-15 13:02:00,128.6203,128.6203,128.575,128.575,2313
2019-02-15 13:01:00,128.61,128.61,128.61,128.61,458
2019-02-15 13:00:00,128.5732,128.5732,128.5732,128.5732,1821
2019-02-15 12:59:00,128.57,128.57,128.57,128.57,809
2019-02-15 12:58:00,128.58,128.59,128.58,128.59,1094
2019-02-15 12:57:00,128.6,128.6,128.6,128.6,1311
2019-02-15 12:56:00,128.61,128.62,128.61,128.62,943
2019-02-15 12:55:00,128.542,128.6,128.542,128.6,1696
2019-02-15 12:54:00,128.605,128.605,128.605,128.605,439
2019-02-15 12:53:00,128.63,128.64,128.63,128.64,1191
2019-02-15 12:52:00,128.62,128.62,128.62,128.62,347
2019-02-15 12:51:00,128.61,128.61,128.61,128.61,742
2019-02-15 12:50:00,128.64,128.64,128.64,128.64,751
2019-02-15 12:49:00,128.7,128.7,128.7,128.7,637
2019-02-15 12:48:00,128.67,128.67,128.67,128.67,427
2019-02-15 12:47:00,128.7,128.7,128.67,128.67,1111
2019-02-15 12:46:00,128.77,128.77,128.77,128.77,804
2019-02-15 12:44:00,128.7,128.72,128.7,128.72,2028
2019-02-15 12:43:00,128.667,128.71,128.667,128.71,1853
2019-02-15 12:42:00,128.65,128.65,128.65,128.65,631
2019-02-15 12:41:00,128.63,128.63,128.6,128.6,1922
2019-02-15 12:40:00,128.61,128.61,128.61,128.61,1482
2019-02-15 12:39:00,128.59,128.59,128.59,128.59,1302
2019-02-15 12:38:00,128.6048,128.61,128.58,128.58,3329
2019-02-15 12:37:00,128.6,128.6,128.6,128.6,1230
2019-02-15 12:36:00,128.62,128.62,128.6101,128.6101,2739
2019-02-15 12:35:00,128.64,128.66,128.64,128.66,2422
2019-02-15 12:34:00,128.7,128.7,128.67,128.67,1060
2019-02-15 12:32:00,128.72,128.72,128.72,128.72,1688
2019-02-15 12:31:00,128.69,128.69,128.69,128.69,473
2019-02-15 12:30:00,128.8,128.8,128.75,128.75,1900
2019-02-15 12:29:00,128.81,128.81,128.81,128.81,871
2019-02-15 12:28:00,128.74,128.74,128.74,128.74,519
2019-02-15 12:27:00,128.68,128.74,128.68,128.74,1244
2019-02-15 12:26:00,128.67,128.67,128.67,128.67,581
2019-02-15 12:25:00,128.66,128.66,128.66,128.66,914
2019-02-15 12:24:00,128.7056,128.7056,128.68,128.68,1593
2019-02-15 12:23:00,128.74,128.74,128.7,128.7,1929
2019-02-15 12:22:00,128.74,128.74,128.74,128.74,745
2019-02-15 12:21:00,128.69,128.69,128.69,128.69,224
2019-02-15 12:20:00,128.77,128.77,128.72,128.72,3040
2019-02-15 12:19:00,128.79,128.79,128.79,128.79,685
2019-02-15 12:18:00,128.8,128.8,128.8,128.8,1143
2019-02-15 12:17:00,128.78,128.78,128.78,128.78,662
2019-02-15 12:16:00,128.79,128.81,128.79,128.81,1065
2019-02-15 12:15:00,128.76,128.76,128.76,128.76,205
2019-02-15 12:14:00,128.76,128.76,128.75,128.75,2184
2019-02-15 12:13:00,128.77,128.78,128.77,128.78,1354
2019-02-15 12:12:00,128.74,128.74,128.74,128.74,1666
2019-02-15 12:11:00,128.72,128.76,128.72,128.76,798
2019-02-15 12:10:00,128.72,128.72,128.72,128.72,1030
2019-02-15 12:09:00,128.67,128.7,128.67,128.7,1574
2019-02-15 12:08:00,128.66,128.66,128.66,128.66,1562
2019-02-15 12:07:00,128.635,128.635,128.635,128.635,765
2019-02-15 12:06:00,128.63,128.63,128.63,128.63,186
2019-02-15 12:05:00,128.65,128.67,128.65,128.67,1879
2019-02-15 12:04:00,128.68,128.7,128.68,128.7,2336
2019-02-15 12:03:00,128.75,128.75,128.75,128.75,864
2019-02-15 12:02:00,128.77,128.77,128.75,128.75,1708
2019-02-15 12:01:00,128.8,128.84,128.8,128.84,1229
2019-02-15 12:00:00,128.79,128.79,128.79,128.79,919
2019-02-15 11:59:00,128.75,128.81,128.75,128.81,1501
2019-02-15 11:58:00,128.75,128.75,128.75,128.75,925
2019-02-15 11:57:00,128.74,128.74,128.74,128.74,257
2019-02-15 11:56:00,128.69,128.69,128.69,128.69,1083
2019-02-15 11:55:00,128.72,128.72,128.7,128.7,1646
2019-02-15 11:54:00,128.7,128.7,128.7,128.7,615
2019-02-15 11:53:00,128.69,128.69,128.69,128.69,508
2019-02-15 11:52:00,128.67,128.67,128.67,128.67,1095
2019-02-15 11:51:00,128.69,128.69,128.69,128.69,1212
2019-02-15 11:50:00,128.72,128.72,128.71,128.71,2239
2019-02-15 11:49:00,128.6293,128.68,128.6293,128.68,1963
2019-02-15 11:48:00,128.6074,128.6074,128.6074,128.6074,1930
2019-02-15 11:46:00,128.63,128.63,128.62,128.62,1867
2019-02-15 11:45:00,128.57,128.57,128.57,128.57,1507
2019-02-15 11:44:00,128.6,128.6,128.6,128.6,1559
2019-02-15 11:43:00,128.61,128.61,128.61,128.61,1238
2019-02-15 11:42:00,128.58,128.58,128.48,128.48,24459
2019-02-15 11:41:00,128.62,128.62,128.6119,128.6119,2263
2019-02-15 11:40:00,128.61,128.61,128.61,128.61,2104
2019-02-15 11:39:00,128.59,128.59,128.59,128.59,1450
2019-02-15 11:38:00,128.62,128.62,128.54,128.54,3052
2019-02-15 11:37:00,128.63,128.63,128.63,128.63,765
2019-02-15 11:36:00,128.65,128.65,128.65,128.65,1030
2019-02-15 11:35:00,128.655,128.655,128.655,128.655,2497
2019-02-15 11:34:00,128.69,128.69,128.69,128.69,1517
2019-02-15 11:33:00,128.66,128.68,128.66,128.68,1691
2019-02-15 11:32:00,128.61,128.61,128.61,128.61,1838
2019-02-15 11:31:00,128.61,128.64,128.61,128.64,5530
2019-02-15 11:29:00,128.6,128.6,128.6,128.6,1622
2019-02-15 11:28:00,128.6,128.6,128.6,128.6,1446
2019-02-15 11:27:00,128.57,128.57,128.57,128.57,2970
2019-02-15 11:26:00,128.61,128.61,128.61,128.61,1809
2019-02-15 11:25:00,128.571,128.571,128.571,128.571,1044
2019-02-15 11:24:00,128.55,128.55,128.55,128.55,1890
2019-02-15 11:23:00,128.45,128.4694,128.45,128.4694,2516
2019-02-15 11:22:00,128.49,128.49,128.49,128.49,1639
2019-02-15 11:21:00,128.49,128.49,128.49,128.49,952
2019-02-15 11:20:00,128.46,128.46,128.46,128.46,1438
2019-02-15 11:19:00,128.52,128.52,128.46,128.46,3923
2019-02-15 11:18:00,128.49,128.49,128.49,128.49,666
2019-02-15 11:17:00,128.49,128.49,128.49,128.49,1034
2019-02-15 11:16:00,128.47,128.47,128.47,128.47,1042
2019-02-15 11:15:00,128.42,128.42,128.42,128.42,748
2019-02-15 11:14:00,128.4799,128.4799,128.41,128.41,5575
2019-02-15 11:13:00,128.51,128.51,128.51,128.51,1500
2019-02-15 11:12:00,128.5,128.5,128.5,128.5,1454
2019-02-15 11:11:00,128.55,128.55,128.52,128.52,2167
2019-02-15 11:09:00,128.48,128.5103,128.48,128.5103,4423
2019-02-15 11:08:00,128.48,128.48,128.48,128.48,1102
2019-02-15 11:07:00,128.55,128.55,128.55,128.55,1001
2019-02-15 11:04:00,128.52,128.52,128.49,128.49,3762
2019-02-15 11:03:00,128.5,128.52,128.5,128.52,4385
2019-02-15 11:02:00,128.48,128.48,128.48,128.48,3702
2019-02-15 11:01:00,128.41,128.44,128.41,128.44,3216
2019-02-15 11:00:00,128.49,128.49,128.49,128.49,1679
2019-02-15 10:58:00,128.44,128.5,128.44,128.5,7709
2019-02-15 10:57:00,128.46,128.48,128.46,128.48,5978
2019-02-15 10:56:00,128.43,128.43,128.4,128.4,3733
2019-02-15 10:55:00,128.39,128.39,128.39,128.39,1449
2019-02-15 10:54:00,128.34,128.34,128.34,128.34,3832
2019-02-15 10:53:00,128.295,128.295,128.295,128.295,2371
2019-02-15 10:52:00,128.33,128.33,128.33,128.33,1130
2019-02-15 10:51:00,128.37,128.37,128.34,128.34,4249
2019-02-15 10:50:00,128.34,128.34,128.34,128.34,2131
2019-02-15 10:49:00,128.265,128.3,128.265,128.3,4880
2019-02-15 10:48:00,128.28,128.28,128.28,128.28,1474
2019-02-15 10:47:00,128.29,128.29,128.29,128.29,951
2019-02-15 10:46:00,128.35,128.35,128.35,128.35,1916
2019-02-15 10:45:00,128.3,128.3,128.28,128.28,4656
2019-02-15 10:44:00,128.345,128.345,128.345,128.345,1661
2019-02-15 10:42:00,128.415,128.415,128.4062,128.4062,2733
2019-02-15 10:41:00,128.36,128.36,128.36,128.36,1950
2019-02-15 10:40:00,128.255,128.255,128.255,128.255,1118
2019-02-15 10:39:00,128.33,128.33,128.33,128.33,2247
2019-02-15 10:38:00,128.36,128.36,128.3,128.3,3108
2019-02-15 10:37:00,128.36,128.36,128.36,128.36,1182
2019-02-15 10:35:00,128.38,128.38,128.35,128.35,3049
2019-02-15 10:34:00,128.37,128.37,128.37,128.37,1636
2019-02-15 10:33:00,128.41,128.41,128.41,128.41,1768
2019-02-15 10:32:00,128.42,128.42,128.42,128.42,638
2019-02-15 10:31:00,128.42,128.42,128.42,128.42,1195
2019-02-15 10:30:00,128.435,128.435,128.435,128.435,1689
2019-02-15 10:29:00,128.45,128.48,128.45,128.48,2714
2019-02-15 10:27:00,128.59,128.59,128.59,128.59,2401
2019-02-15 10:26:00,128.51,128.51,128.51,128.51,1991
2019-02-15 10:25:00,128.4,128.53,128.4,128.53,2975
2019-02-15 10:23:00,128.4,128.4,128.4,128.4,1018
2019-02-15 10:22:00,128.37,128.37,128.37,128.37,1790
2019-02-15 10:21:00,128.39,128.39,128.39,128.39,556
2019-02-15 10:20:00,128.4,128.4,128.4,128.4,1350
2019-02-15 10:19:00,128.28,128.28,128.28,128.28,1301
2019-02-15 10:18:00,128.33,128.33,128.33,128.33,1126
2019-02-15 10:17:00,128.29,128.29,128.29,128.29,1469
2019-02-15 10:16:00,128.36,128.39,128.36,128.39,2085
2019-02-15 10:15:00,128.3,128.3,128.3,128.3,946
2019-02-15 10:14:00,128.22,128.22,128.22,128.22,666
2019-02-15 10:13:00,128.22,128.22,128.18,128.18,2711
2019-02-15 10:12:00,128.29,128.29,128.29,128.29,2454
2019-02-15 10:11:00,128.35,128.35,128.35,128.35,1408
2019-02-15 10:10:00,128.28,128.28,128.28,128.28,3649
2019-02-15 10:09:00,128.21,128.21,128.21,128.21,699
2019-02-15 10:08:00,128.35,128.35,128.26,128.26,2878
2019-02-15 10:07:00,128.28,128.28,128.28,128.28,1765
2019-02-15 10:06:00,128.27,128.27,128.185,128.185,7797
2019-02-15 10:05:00,128.29,128.29,128.29,128.29,559
2019-02-15 10:04:00,128.27,128.27,128.27,128.27,918
2019-02-15 10:03:00,128.39,128.39,128.39,128.39,1994
2019-02-15 10:02:00,128.39,128.39,128.27,128.27,4518
2019-02-15 10:01:00,128.38,128.44,128.38,128.44,2278
2019-02-15 10:00:00,128.43,128.43,128.43,128.43,1392
2019-02-15 09:58:00,128.52,128.52,128.4239,128.4239,2867
2019-02-15 09:57:00,128.61,128.61,128.61,128.61,1487
2019-02-15 09:56:00,128.59,128.59,128.59,128.59,2651
2019-02-15 09:54:00,128.47,128.5,128.47,128.5,2067
2019-02-15 09:53:00,128.38,128.38,128.38,128.38,903
2019-02-15 09:52:00,128.3,128.4,128.3,128.4,2864
2019-02-15 09:51:00,128.38,128.38,128.38,128.38,1621
2019-02-15 09:50:00,128.345,128.345,128.345,128.345,355
2019-02-15 09:49:00,128.16,128.16,128.16,128.16,1785
2019-02-15 09:48:00,128.22,128.22,128.22,128.22,3342
2019-02-15 09:47:00,128.42,128.42,128.36,128.36,4323
2019-02-15 09:46:00,128.42,128.42,128.34,128.34,5644
2019-02-15 09:45:00,128.53,128.53,128.46,128.46,3779
2019-02-15 09:44:00,128.475,128.475,128.475,128.475,1624
2019-02-15 09:43:00,128.52,128.52,128.52,128.52,2616
2019-02-15 09:42:00,128.51,128.51,128.51,128.51,1967
2019-02-15 09:41:00,128.45,128.45,128.45,128.45,941
2019-02-15 09:40:00,128.43,128.43,128.41,128.42,6046
2019-02-15 09:39:00,128.37,128.37,128.37,128.37,2025
2019-02-15 09:38:00,128.56,128.56,128.4422,128.4422,6110
2019-02-15 09:37:00,128.4425,128.4425,128.4425,128.4425,1315
2019-02-15 09:36:00,128.42,128.42,128.32,128.32,3719
2019-02-15 09:35:00,128.33,128.33,128.33,128.33,2953
2019-02-15 09:33:00,128.08,128.15,128.08,128.15,2525
2019-02-15 09:31:00,128.01,128.01,128.01,128.01,89944
2019-02-14 16:00:00,126.94,126.94,126.94,126.94,39196
2019-02-14 15:59:00,127.01,127.05,127.01,127.05,17855
2019-02-14 15:58:00,127,127.01,127,127,19410
2019-02-14 15:57:00,127.07,127.07,126.99,127.01,14300
2019-02-14 15:56:00,127.13,127.13,127.08,127.08,11813
2019-02-14 15:55:00,127.13,127.13,127.13,127.13,8866
2019-02-14 15:54:00,127.17,127.17,127.09,127.09,7938
2019-02-14 15:53:00,127.21,127.21,127.17,127.17,7999
2019-02-14 15:52:00,127.24,127.26,127.24,127.245,9312
2019-02-14 15:51:00,127.235,127.235,127.23,127.23,6336
2019-02-14 15:50:00,127.28,127.28,127.25,127.25,7936
2019-02-14 15:49:00,127.32,127.32,127.3,127.31,9944
2019-02-14 15:48:00,127.35,127.35,127.35,127.35,1359
2019-02-14 15:47:00,127.36,127.36,127.33,127.36,8827
2019-02-14 15:46:00,127.46,127.46,127.38,127.4,10397
2019-02-14 15:45:00,127.48,127.48,127.46,127.46,2776
2019-02-14 15:44:00,127.5,127.5,127.46,127.49,9783
2019-02-14 15:43:00,127.56,127.56,127.52,127.52,5478
2019-02-14 15:42:00,127.55,127.55,127.535,127.545,5152
2019-02-14 15:41:00,127.59,127.61,127.58,127.58,4489
2019-02-14 15:40:00,127.64,127.64,127.61,127.61,4148
2019-02-14 15:39:00,127.62,127.675,127.62,127.675,6283
2019-02-14 15:38:00,127.62,127.62,127.59,127.59,2700
2019-02-14 15:37:00,127.61,127.61,127.59,127.59,3016
2019-02-14 15:36:00,127.545,127.57,127.54,127.57,4909
2019-02-14 15:35:00,127.58,127.58,127.53,127.53,3340
2019-02-14 15:34:00,127.58,127.6,127.55,127.6,4291
2019-02-14 15:33:00,127.52,127.56,127.5,127.56,3373
2019-02-14 15:32:00,127.5,127.53,127.5,127.53,2534
2019-02-14 15:31:00,127.49,127.5,127.49,127.5,2609
2019-02-14 15:30:00,127.52,127.52,127.48,127.48,5025
2019-02-14 15:29:00,127.57,127.57,127.46,127.46,6579
2019-02-14 15:28:00,127.59,127.59,127.58,127.58,1772
2019-02-14 15:27:00,127.59,127.59,127.56,127.58,3677
2019-02-14 15:26:00,127.55,127.55,127.55,127.55,935
2019-02-14 15:25:00,127.55,127.55,127.53,127.53,2851
2019-02-14 15:24:00,127.54,127.56,127.54,127.56,2437
2019-02-14 15:23:00,127.55,127.55,127.55,127.55,1025
2019-02-14 15:22:00,127.55,127.57,127.55,127.57,1707
2019-02-14 15:21:00,127.585,127.585,127.56,127.57,3368
2019-02-14 15:20:00,127.62,127.62,127.605,127.605,2323
2019-02-14 15:19:00,127.62,127.62,127.62,127.62,1777
2019-02-14 15:18:00,127.59,127.6,127.59,127.6,2238
2019-02-14 15:17:00,127.61,127.61,127.61,127.61,1501
2019-02-14 15:16:00,127.6331,127.6331,127.63,127.63,1473
2019-02-14 15:15:00,127.51,127.56,127.51,127.56,1385
2019-02-14 15:14:00,127.62,127.62,127.6,127.6,2240
2019-02-14 15:13:00,127.6,127.6,127.58,127.58,1950
2019-02-14 15:12:00,127.56,127.56,127.51,127.55,4543
2019-02-14 15:11:00,127.61,127.65,127.61,127.65,2021
2019-02-14 15:10:00,127.66,127.66,127.64,127.64,2757
2019-02-14 15:09:00,127.79,127.79,127.725,127.725,4080
2019-02-14 15:08:00,127.81,127.93,127.81,127.9,6690
2019-02-14 15:07:00,127.67,127.67,127.66,127.67,4787
2019-02-14 15:06:00,127.57,127.59,127.57,127.59,1751
2019-02-14 15:05:00,127.59,127.59,127.5799,127.5799,2606
2019-02-14 15:04:00,127.61,127.62,127.61,127.62,1761
2019-02-14 15:02:00,127.57,127.57,127.57,127.57,1679
2019-02-14 15:01:00,127.5408,127.61,127.5408,127.61,2122
2019-02-14 15:00:00,127.54,127.54,127.54,127.54,1986
2019-02-14 14:59:00,127.46,127.46,127.46,127.46,1062
2019-02-14 14:58:00,127.52,127.52,127.5,127.5,2987
2019-02-14 14:57:00,127.59,127.6,127.59,127.6,3396
2019-02-14 14:56:00,127.66,127.66,127.66,127.66,765
2019-02-14 14:55:00,127.65,127.65,127.65,127.65,1488
2019-02-14 14:54:00,127.7,127.7,127.67,127.67,1840
2019-02-14 14:53:00,127.69,127.69,127.67,127.67,3382
2019-02-14 14:52:00,127.61,127.61,127.6,127.6,1783
2019-02-14 14:51:00,127.66,127.66,127.64,127.64,2586
2019-02-14 14:49:00,127.69,127.69,127.68,127.68,2588
2019-02-14 14:48:00,127.7619,127.7619,127.73,127.73,2989
2019-02-14 14:47:00,127.71,127.71,127.71,127.71,776
