datetime,open,high,low,close,volume
2019-01-24 11:15:00,165.73,165.8,165.52,165.64,51058
2019-01-24 11:00:00,165.62,165.84,165.57,165.66,38195
2019-01-24 10:45:00,165.665,165.8424,165.62,165.73,38634
2019-01-24 10:30:00,165.83,165.83,165.36,165.58,46872
2019-01-24 10:15:00,165.07,165.69,165.051,165.69,29462
2019-01-24 10:00:00,165.13,165.35,165,165.1,31491
2019-01-24 09:45:00,165.14,165.22,164.12,164.79,61015
2019-01-23 16:00:00,165.46,165.79,165.15,165.74,265477
2019-01-23 15:45:00,165.25,165.49,165.04,165.435,94512
2019-01-23 15:30:00,165.12,165.295,165,165.2,70430
2019-01-23 15:15:00,165.06,165.16,164.94,165.05,44366
2019-01-23 15:00:00,164.92,165.11,164.92,165.01,27177
2019-01-23 14:45:00,165.06,165.1,164.97,165.02,23106
2019-01-23 14:30:00,164.96,165.1,164.92,165.1,21194
2019-01-23 14:15:00,165,165.145,164.921,165.0101,28749
2019-01-23 14:00:00,164.99,165.01,164.87,164.94,23041
2019-01-23 13:45:00,164.95,165.09,164.91,165.02,26843
2019-01-23 13:30:00,165.14,165.27,164.878,164.878,22470
2019-01-23 13:15:00,165.14,165.26,165.06,165.14,28526
2019-01-23 13:00:00,165.52,165.65,165.13,165.13,145812
2019-01-23 12:45:00,164.84,165.43,164.84,165.43,40368
2019-01-23 12:30:00,164.6,164.89,164.54,164.86,48623
2019-01-23 12:15:00,164.92,164.99,164.52,164.64,31630
2019-01-23 12:00:00,165.078,165.078,164.76,164.9,52693
2019-01-23 11:45:00,165.2,165.2,165,165.08,26025
2019-01-23 11:30:00,165.01,165.13,164.81,165.04,28836
2019-01-23 11:15:00,165.01,165.01,164.84,165.01,23062
2019-01-23 11:00:00,165.13,165.13,164.9,165.04,38901
2019-01-23 10:45:00,165.06,165.17,164.94,165.17,24426
2019-01-23 10:30:00,165.19,165.28,165.09,165.09,19922
2019-01-23 10:15:00,164.81,165.42,164.81,165.42,125898
2019-01-23 10:00:00,164.68,164.85,164.68,164.76,20188
2019-01-23 09:45:00,165,165.28,164.43,164.65,65665
2019-01-22 16:00:00,163.85,164.7,163.78,164.7,234655
2019-01-22 15:45:00,164.025,164.5,163.71,164,72556
2019-01-22 15:30:00,163.66,164.1099,163.66,163.98,40847
2019-01-22 15:15:00,163.63,163.67,163.28,163.62,30836
2019-01-22 15:00:00,163.315,163.74,163.25,163.6201,34309
2019-01-22 14:45:00,163.46,163.46,163.2,163.32,26491
2019-01-22 14:30:00,163.92,164.04,163.44,163.44,28234
2019-01-22 14:15:00,164.58,164.58,163.92,163.92,39159
2019-01-22 14:00:00,164.11,164.73,164.09,164.66,30325
2019-01-22 13:45:00,163.98,164.2,163.97,164.15,35602
2019-01-22 13:30:00,163.59,163.98,163.52,163.98,28955
2019-01-22 13:15:00,163.68,163.71,163.28,163.57,33369
2019-01-22 13:00:00,163.51,163.755,163.44,163.74,27159
2019-01-22 12:45:00,163.63,163.75,163.29,163.509,17854
2019-01-22 12:30:00,164.05,164.0914,163.61,163.61,14451
2019-01-22 12:15:00,163.99,164.26,163.9642,164.1321,16269
2019-01-22 12:00:00,164.15,164.18,163.91,163.97,18905
2019-01-22 11:45:00,164.32,164.32,163.945,164,28398
2019-01-22 11:30:00,163.95,164.31,163.95,164.31,20117
2019-01-22 11:15:00,163.57,164.12,163.57,163.875,54287
2019-01-22 11:00:00,164.05,164.23,163.53,163.53,44187
2019-01-22 10:45:00,164.99,165.08,164.09,164.11,40180
2019-01-22 10:30:00,164.73,165.35,164.73,165.08,40732
2019-01-22 10:15:00,164.71,164.9,164.63,164.72,43838
2019-01-22 10:00:00,164.55,165.32,164.35,165.05,54104
2019-01-22 09:45:00,164.54,164.92,164.07,164.49,90797
2019-01-18 16:00:00,164.4,164.67,164.11,164.67,204306
2019-01-18 15:45:00,164.09,164.44,164.09,164.4,75432
2019-01-18 15:30:00,164.26,164.26,163.97,164.11,32198
2019-01-18 15:15:00,164.15,164.25,164.009,164.25,39971
2019-01-18 15:00:00,163.81,164.19,163.81,164.18,22009
2019-01-18 14:45:00,163.89,164,163.7375,163.79,20385
2019-01-18 14:30:00,164.03,164.03,163.85,163.91,18671
2019-01-18 14:15:00,164.06,164.15,164.04,164.055,19641
2019-01-18 14:00:00,163.99,164.07,163.93,164.01,13813
2019-01-18 13:45:00,164.05,164.12,164.05,164.05,18266
2019-01-18 13:30:00,164.42,164.42,164.06,164.06,32634
2019-01-18 13:15:00,164.39,164.65,164.3,164.4,47233
2019-01-18 13:00:00,164.48,164.53,164.32,164.48,65199
2019-01-18 12:45:00,164.16,164.54,164.15,164.47,34930
2019-01-18 12:30:00,164.09,164.23,163.9425,164.08,101954
2019-01-18 12:15:00,164.05,164.15,163.83,164.15,20011
2019-01-18 12:00:00,163.895,164.02,163.84,164.02,20913
2019-01-18 11:45:00,163.75,163.94,163.75,163.9282,26443
2019-01-18 11:30:00,163.6,163.78,163.51,163.78,25168
2019-01-18 11:15:00,163.91,163.91,163.5038,163.54,29569
2019-01-18 11:00:00,163.65,163.94,163.65,163.84,72614
2019-01-18 10:45:00,163.9201,164.09,163.39,163.67,38500
2019-01-18 10:30:00,163.7,164.14,163.62,164.06,30916
2019-01-18 10:15:00,164.37,164.39,163.65,163.65,25720
2019-01-18 10:00:00,164.7,164.94,164.37,164.41,37966
2019-01-18 09:45:00,164.95,165,164.42,164.7,304610
2019-01-17 16:00:00,164.11,164.36,163.86,164.36,129399
2019-01-17 15:45:00,163.905,164.11,163.89,163.93,53920
2019-01-17 15:30:00,163.79,163.92,163.64,163.92,36558
2019-01-17 15:15:00,163.91,163.92,163.675,163.85,23780
2019-01-17 15:00:00,164.15,164.195,163.68,163.87,49924
2019-01-17 14:45:00,163.67,164.09,163.64,163.93,66208
2019-01-17 14:30:00,163.81,163.84,163.66,163.66,17737
2019-01-17 14:15:00,163.83,164.06,163.79,163.82,28059
2019-01-17 14:00:00,163.91,164.01,163.78,163.83,16785
2019-01-17 13:45:00,163.86,164.03,163.83,163.89,14701
2019-01-17 13:30:00,163.69,163.89,163.64,163.85,16009
2019-01-17 13:15:00,163.73,163.78,163.65,163.68,19016
2019-01-17 13:00:00,163.81,163.81,163.68,163.73,17531
2019-01-17 12:45:00,163.66,163.85,163.66,163.81,17376
2019-01-17 12:30:00,163.77,163.84,163.59,163.65,17211
2019-01-17 12:15:00,163.85,163.89,163.71,163.77,18357
2019-01-17 12:00:00,163.55,163.85,163.51,163.73,20243
2019-01-17 11:45:00,163.9469,163.9469,163.57,163.57,24206
2019-01-17 11:30:00,163.83,164,163.83,163.93,16501
2019-01-17 11:15:00,163.82,164.11,163.82,163.915,29751
2019-01-17 11:00:00,163.78,163.97,163.68,163.86,42767
2019-01-17 10:45:00,163.89,163.97,163.7567,163.7567,31501
2019-01-17 10:30:00,163.13,163.84,163.085,163.8,32591
2019-01-17 10:15:00,163.8299,163.8299,163.205,163.2059,35820
2019-01-17 10:00:00,164.67,164.67,163.31,163.66,39305
2019-01-17 09:45:00,164.08,164.87,163.93,164.78,61000
2019-01-16 16:00:00,163.95,164.05,163.61,163.74,171381
2019-01-16 15:45:00,164.24,164.29,163.78,163.96,81002
2019-01-16 15:30:00,163.55,164.28,163.55,164.28,84775
2019-01-16 15:15:00,163.6217,163.89,163.56,163.61,23923
2019-01-16 15:00:00,163.67,163.87,163.49,163.62,28116
2019-01-16 14:45:00,163.92,163.97,163.59,163.59,31865
2019-01-16 14:30:00,163.8,164.11,163.8,163.92,26761
2019-01-16 14:15:00,163.95,164,163.775,163.775,41440
2019-01-16 14:00:00,163.58,163.89,163.55,163.89,23552
2019-01-16 13:45:00,163.47,163.77,163.45,163.59,34368
2019-01-16 13:30:00,163.46,163.55,163.39,163.46,25528
2019-01-16 13:15:00,163.425,163.555,163.39,163.47,31869
2019-01-16 13:00:00,163.384,163.44,163.252,163.42,17406
2019-01-16 12:45:00,163.55,163.55,163.33,163.4,23607
2019-01-16 12:30:00,163.3,163.53,163.24,163.52,27853
2019-01-16 12:15:00,163.41,163.44,163.15,163.2941,19741
2019-01-16 12:00:00,163.44,163.44,163.162,163.37,30881
2019-01-16 11:45:00,163.42,163.545,163.2,163.34,66649
2019-01-16 11:30:00,163.75,163.75,163.35,163.38,31081
2019-01-16 11:15:00,163.635,163.82,163.54,163.7361,58150
2019-01-16 11:00:00,163.33,163.76,163.3,163.76,53223
2019-01-16 10:45:00,163.44,163.56,163.34,163.38,32283
2019-01-16 10:30:00,163.13,163.36,162.95,163.36,23514
2019-01-16 10:15:00,163.57,163.81,162.92,163.21,38879
2019-01-16 10:00:00,163.7262,163.73,162.91,163.4,74557
2019-01-16 09:45:00,163.49,163.96,163.05,163.7,88221
2019-01-15 16:00:00,163.18,163.3,162.89,163.13,253766
2019-01-15 15:45:00,162.69,163.17,162.68,163.17,89793
2019-01-15 15:30:00,162.79,162.82,162.5172,162.65,50123
2019-01-15 15:15:00,162.84,163.01,162.7,162.78,36701
2019-01-15 15:00:00,162.4901,162.86,162.49,162.86,30068
2019-01-15 14:45:00,162.575,162.67,162.36,162.56,40948
2019-01-15 14:30:00,162.73,162.86,162.58,162.65,50165
2019-01-15 14:15:00,162.57,162.82,162.5316,162.82,58478
2019-01-15 14:00:00,162.33,162.6226,162.33,162.57,75073
2019-01-15 13:45:00,162.39,162.4,162.31,162.33,63880
2019-01-15 13:30:00,162.31,162.42,162.3,162.4,41405
2019-01-15 13:15:00,162.44,162.48,162.34,162.36,27505
2019-01-15 13:00:00,161.99,162.425,161.99,162.425,42091
2019-01-15 12:45:00,162.21,162.26,162.075,162.075,30235
2019-01-15 12:30:00,162.155,162.24,162.1,162.2,28534
2019-01-15 12:15:00,162.14,162.225,162.04,162.14,25728
2019-01-15 12:00:00,162.08,162.17,161.98,162.15,32399
2019-01-15 11:45:00,162.19,162.2,161.85,162.03,33358
2019-01-15 11:30:00,162.22,162.24,161.95,162.03,23405
2019-01-15 11:15:00,162.56,162.71,162.17,162.22,40918
2019-01-15 11:00:00,162.33,162.6,162.33,162.46,51004
2019-01-15 10:45:00,162.27,162.335,162.04,162.2995,52257
2019-01-15 10:30:00,162.35,162.46,162.195,162.21,93016
2019-01-15 10:15:00,162.45,162.86,162.28,162.4,57983
2019-01-15 10:00:00,162.22,162.395,161.86,162.1301,38489
2019-01-15 09:45:00,161.43,162.62,160.751,162.44,66678
2019-01-14 16:00:00,161.15,161.59,161.02,161.38,199348
2019-01-14 15:45:00,161.29,161.35,161.02,161.15,73526
2019-01-14 15:30:00,161.62,161.62,161.3,161.3,35034
2019-01-14 15:15:00,161.54,161.72,161.47,161.57,28423
2019-01-14 15:00:00,161.38,161.48,161.35,161.41,30268
2019-01-14 14:45:00,161.62,161.63,161.27,161.42,54199
2019-01-14 14:30:00,161.89,161.89,161.64,161.64,27541
2019-01-14 14:15:00,161.84,162.24,161.84,161.97,29868
2019-01-14 14:00:00,161.995,161.995,161.73,161.82,164480
2019-01-14 13:45:00,161.55,162,161.55,162,57388
2019-01-14 13:30:00,161.5,161.57,161.39,161.53,13812
2019-01-14 13:15:00,161.56,161.5928,161.48,161.54,18119
2019-01-14 13:00:00,161.62,161.69,161.48,161.56,10393
2019-01-14 12:45:00,161.74,161.87,161.7,161.75,29336
2019-01-14 12:30:00,161.99,162,161.7,161.72,23748
2019-01-14 12:15:00,162.1435,162.1435,161.84,161.93,19772
2019-01-14 12:00:00,161.99,162.195,161.7,162.14,21622
2019-01-14 11:45:00,161.82,162.17,161.82,161.99,40890
2019-01-14 11:30:00,162.45,162.45,161.84,161.87,19130
2019-01-14 11:15:00,162.33,162.5576,162.29,162.42,20472
2019-01-14 11:00:00,162.06,162.4,161.96,162.22,30858
2019-01-14 10:45:00,161.54,162.33,161.54,162.12,38311
2019-01-14 10:30:00,161.58,161.73,161.48,161.64,23837
2019-01-14 10:15:00,161.64,161.86,161.43,161.483,24182
2019-01-14 10:00:00,161.12,161.53,161.04,161.53,30795
2019-01-14 09:45:00,161.35,161.58,160.85,161.16,68770
2019-01-11 16:00:00,161,161.4,160.87,161.39,263148
2019-01-11 15:45:00,160.74,161.12,160.63,160.98,97915
2019-01-11 15:30:00,160.99,161.02,160.72,160.74,83403
2019-01-11 15:15:00,160.96,161.22,160.94,161.05,32252
2019-01-11 15:00:00,161.19,161.24,160.91,160.935,52845
2019-01-11 14:45:00,161.25,161.45,161.09,161.22,104816
2019-01-11 14:30:00,160.7296,161.24,160.715,161.24,47981
2019-01-11 14:15:00,160.91,161.04,160.703,160.74,26889
2019-01-11 14:00:00,161,161.1,160.955,160.965,31242
2019-01-11 13:45:00,160.9,161.07,160.86,161.02,33115
2019-01-11 13:30:00,161.2,161.21,160.9,160.9098,33420
2019-01-11 13:15:00,161.51,161.51,161.28,161.33,23938
2019-01-11 13:00:00,161.15,161.52,161.12,161.52,34756
2019-01-11 12:45:00,161.55,161.61,161.13,161.17,53354
2019-01-11 12:30:00,161.825,161.85,161.5,161.5,26376
2019-01-11 12:15:00,162,162.02,161.73,161.8,49109
2019-01-11 12:00:00,161.63,162.03,161.55,162.03,55352
2019-01-11 11:45:00,162.18,162.18,161.68,161.68,52823
2019-01-11 11:30:00,161.93,162.235,161.93,162.15,33231
2019-01-11 11:15:00,161.49,161.91,161.39,161.91,46598
2019-01-11 11:00:00,161.76,161.76,161.28,161.5,47949
2019-01-11 10:45:00,161.17,161.89,161.17,161.63,126071
2019-01-11 10:30:00,160.73,161.21,160.64,161.21,56205
2019-01-11 10:15:00,160.33,160.65,160.13,160.65,25502
2019-01-11 10:00:00,160.87,160.87,159.99,160.09,49066
2019-01-11 09:45:00,160.91,161.16,160.33,160.84,65982
2019-01-10 16:00:00,161.39,161.98,161.06,161.94,340556
2019-01-10 15:45:00,161.45,161.6,161.17,161.46,139483
2019-01-10 15:30:00,161.03,161.43,160.7392,161.43,78177
2019-01-10 15:15:00,160.845,160.96,160.71,160.96,68936
2019-01-10 15:00:00,160.79,160.89,160.57,160.88,28281
2019-01-10 14:45:00,160.81,160.82,160.63,160.735,33402
2019-01-10 14:30:00,160.76,160.89,160.63,160.88,59731
2019-01-10 14:15:00,160.35,160.75,160.33,160.71,36043
2019-01-10 14:00:00,160.39,160.515,160.32,160.32,28144
2019-01-10 13:45:00,160.98,161,160.37,160.3923,64221
2019-01-10 13:30:00,160.78,161,160.71,161,32325
2019-01-10 13:15:00,161.36,161.46,160.8185,160.9,44090
2019-01-10 13:00:00,161.43,161.475,161.05,161.375,46487
2019-01-10 12:45:00,161.77,161.88,161.24,161.43,43831
2019-01-10 12:30:00,161.45,161.8699,161.14,161.78,175769
2019-01-10 12:15:00,160.94,161.49,160.85,161.49,61201
2019-01-10 12:00:00,161.32,161.32,161.01,161.01,41167
2019-01-10 11:45:00,160.99,161.47,160.9496,161.255,32452
2019-01-10 11:30:00,160.04,161.13,160.04,161.06,42669
2019-01-10 11:15:00,159.68,160,159.48,160,30261
2019-01-10 11:00:00,159.76,159.88,159.6,159.78,19568
2019-01-10 10:45:00,159.58,159.81,159.45,159.78,16698
2019-01-10 10:30:00,159.44,159.76,159.41,159.63,33610
2019-01-10 10:15:00,159.19,159.63,159.09,159.63,35948
2019-01-10 10:00:00,159.0683,159.45,158.865,159.05,31214
2019-01-10 09:45:00,159.04,159.14,158.67,159.1044,64917
2019-01-09 16:00:00,159.42,159.71,158.99,159.65,226143
2019-01-09 15:45:00,159.19,159.44,159.07,159.365,67011
2019-01-09 15:30:00,158.99,159.27,158.96,159.21,68925
2019-01-09 15:15:00,159.02,159.08,158.89,158.95,64123
2019-01-09 15:00:00,159,159.1,158.9,158.98,52009
2019-01-09 14:45:00,158.88,159.04,158.85,159.01,39713
2019-01-09 14:30:00,159.03,159.03,158.73,158.8,43045
2019-01-09 14:15:00,159.01,159.37,159.01,159.04,43011
2019-01-09 14:00:00,159.04,159.17,158.79,159.01,74428
2019-01-09 13:45:00,158.99,159.08,158.85,159.03,30604
2019-01-09 13:30:00,159.05,159.19,158.9567,158.98,33192
2019-01-09 13:15:00,158.91,159.02,158.77,158.99,29554
2019-01-09 13:00:00,158.99,159.19,158.93,158.97,45551
2019-01-09 12:45:00,158.78,159.185,158.71,158.91,83360
2019-01-09 12:30:00,159.21,159.21,158.7072,158.77,43019
2019-01-09 12:15:00,159.39,159.39,158.95,159.18,45704
2019-01-09 12:00:00,159.04,159.39,158.69,159.3,46714
2019-01-09 11:45:00,159.09,159.09,158.85,159.05,73601
2019-01-09 11:30:00,158.94,159.325,158.85,159.15,55395
2019-01-09 11:15:00,158.51,159.16,158.51,158.8502,69048
2019-01-09 11:00:00,158.5,158.61,158.3859,158.56,38111
2019-01-09 10:45:00,159.36,159.36,158.51,158.6,44300
2019-01-09 10:30:00,159.54,159.6,159.03,159.17,49245
2019-01-09 10:15:00,159.66,159.85,159.44,159.56,55205
2019-01-09 10:00:00,159.53,160.17,158.5,159.8099,71840
2019-01-09 09:45:00,161.57,161.68,159.95,159.95,120955
2019-01-08 16:00:00,160.58,161.1,160.36,161.06,408222
2019-01-08 15:45:00,160.75,160.75,160.32,160.57,126702
2019-01-08 15:30:00,160.82,161,160.6729,160.78,81882
2019-01-08 15:15:00,160.51,160.85,160.455,160.85,57487
2019-01-08 15:00:00,160.27,160.5,160.2,160.5,38610
2019-01-08 14:45:00,159.9,160.28,159.82,160.28,61097
2019-01-08 14:30:00,159.97,160.31,159.9,159.94,49373
2019-01-08 14:15:00,159.85,160.1,159.81,159.955,55227
2019-01-08 14:00:00,159.805,159.95,159.715,159.86,45030
2019-01-08 13:45:00,159.55,159.92,159.54,159.88,63746
2019-01-08 13:30:00,159.47,159.765,159.43,159.58,58715
2019-01-08 13:15:00,159.36,159.57,159.22,159.44,55872
2019-01-08 13:00:00,159.575,159.62,159.29,159.42,36376
2019-01-08 12:45:00,159.73,159.785,159.38,159.595,59210
2019-01-08 12:30:00,159.395,159.82,159.37,159.715,49851
2019-01-08 12:15:00,159.16,159.43,159.16,159.43,91015
2019-01-08 12:00:00,158.81,159.17,158.81,159.13,50873
2019-01-08 11:45:00,159.13,159.4599,158.73,158.78,26780
2019-01-08 11:30:00,159.48,159.65,159.3,159.31,41983
2019-01-08 11:15:00,159.3,159.54,158.93,159.385,70173
2019-01-08 11:00:00,159.19,159.2,158.85,159.19,23231
2019-01-08 10:45:00,159.45,159.55,158.98,159.08,48601
2019-01-08 10:30:00,159.4,159.67,159.22,159.49,39740
2019-01-08 10:15:00,160.09,160.24,159.53,159.53,77359
2019-01-08 10:00:00,159.23,160.08,158.76,160.08,43846
2019-01-08 09:45:00,159.71,159.96,159.27,159.41,105208
2019-01-07 16:00:00,159.83,159.86,158.81,159.27,309872
2019-01-07 15:45:00,159.715,159.89,159.41,159.7116,43807
2019-01-07 15:30:00,159.54,159.73,159.4995,159.7,34369
2019-01-07 15:15:00,159.1,159.49,159.02,159.4224,40007
2019-01-07 15:00:00,159.26,159.34,158.79,159.1299,36666
2019-01-07 14:45:00,159.47,159.63,159.21,159.27,25833
2019-01-07 14:30:00,159.74,159.94,159.48,159.52,66144
2019-01-07 14:15:00,160.29,160.41,159.77,159.77,40978
2019-01-07 14:00:00,160.565,160.58,160.28,160.28,33450
2019-01-07 13:45:00,160.48,160.58,160.31,160.58,24975
2019-01-07 13:30:00,160.41,160.49,160.36,160.49,17097
2019-01-07 13:15:00,160.1402,160.54,160.09,160.463,23465
2019-01-07 13:00:00,159.91,160.2,159.83,160.11,35061
2019-01-07 12:45:00,159.91,160.1,159.88,159.905,41084
2019-01-07 12:30:00,159.84,160.13,159.84,159.9,31517
2019-01-07 12:15:00,159.93,159.99,159.56,159.99,41706
2019-01-07 12:00:00,159.9352,160.04,159.82,159.96,39815
2019-01-07 11:45:00,159.785,160.015,159.72,159.82,33099
2019-01-07 11:30:00,159.705,160.01,159.6,159.76,38663
2019-01-07 11:15:00,159.97,160.01,159.3,159.74,35316
2019-01-07 11:00:00,160.24,160.24,159.61,159.8765,41211
2019-01-07 10:45:00,159.57,160.13,159.57,160.12,61895
2019-01-07 10:30:00,159.05,159.75,159.05,159.72,33826
2019-01-07 10:15:00,158.47,159.0062,158.38,158.99,29106
2019-01-07 10:00:00,159.58,159.889,158.435,158.83,38235
2019-01-07 09:45:00,158.52,159.64,158.52,159.29,67689
2019-01-04 16:00:00,158.1,158.48,158,158.25,273704
2019-01-04 15:45:00,158.12,158.3,158.055,158.16,71283
2019-01-04 15:30:00,158.49,158.52,157.92,157.97,67665
2019-01-04 15:15:00,158.24,158.52,158.19,158.34,51311
2019-01-04 15:00:00,158.225,158.26,157.93,158.23,63651
2019-01-04 14:45:00,158.195,158.47,158.19,158.31,42990
2019-01-04 14:30:00,158.17,158.42,158.14,158.235,34458
2019-01-04 14:15:00,158.22,158.39,157.86,158.23,43692
2019-01-04 14:00:00,158.1974,158.58,158.06,158.12,51468
2019-01-04 13:45:00,158.6492,158.85,157.98,158.27,42529
2019-01-04 13:30:00,158.96,158.96,158.55,158.62,48004
2019-01-04 13:15:00,159.21,159.31,158.91,158.91,45449
2019-01-04 13:00:00,158.97,159.26,158.88,159.1802,34214
2019-01-04 12:45:00,158.89,159.06,158.61,159.06,24709
2019-01-04 12:30:00,158.83,159.05,158.67,158.86,37733
2019-01-04 12:15:00,158.5,158.83,158.2268,158.78,46428
2019-01-04 12:00:00,158.71,158.97,158.55,158.59,57585
2019-01-04 11:45:00,158.2,158.66,158.17,158.53,41246
2019-01-04 11:30:00,159.16,159.16,158.13,158.36,36356
2019-01-04 11:15:00,159.25,159.68,159.24,159.24,36930
2019-01-04 11:00:00,159.32,159.42,158.77,158.8528,45104
2019-01-04 10:45:00,159.82,159.97,159.44,159.44,42817
2019-01-04 10:30:00,159,159.68,158.57,159.65,42088
2019-01-04 10:15:00,158.86,159.29,158.86,159.04,37445
2019-01-04 10:00:00,158.15,158.72,157.88,158.6531,46060
2019-01-04 09:45:00,158.055,158.63,158,158.06,32642
