datetime,open,high,low,close,volume
2019-02-15 10:14:00,26.5899,26.5899,26.5899,26.5899,400
2019-02-15 10:12:00,26.5501,26.5501,26.5501,26.5501,750
2019-02-15 10:08:00,26.5734,26.5734,26.5734,26.5734,255
2019-02-15 10:03:00,26.58,26.58,26.558,26.558,525
2019-02-15 10:02:00,26.625,26.625,26.625,26.625,100
2019-02-15 10:00:00,26.58,26.58,26.58,26.58,600
2019-02-15 09:55:00,26.65,26.65,26.637,26.637,438
2019-02-15 09:52:00,26.6762,26.6762,26.6762,26.6762,700
2019-02-15 09:51:00,26.67,26.67,26.67,26.67,550
2019-02-15 09:50:00,26.685,26.685,26.685,26.685,250
2019-02-15 09:49:00,26.68,26.68,26.68,26.68,1850
2019-02-15 09:46:00,26.69,26.69,26.69,26.69,165
2019-02-15 09:42:00,26.63,26.63,26.63,26.63,268
2019-02-15 09:41:00,26.6799,26.6799,26.6799,26.6799,3900
2019-02-15 09:40:00,26.68,26.68,26.68,26.68,768
2019-02-15 09:38:00,26.64,26.64,26.64,26.64,2208
2019-02-15 09:36:00,26.6229,26.6229,26.6229,26.6229,1705
2019-02-15 09:35:00,26.63,26.64,26.63,26.64,12050
2019-02-15 09:31:00,26.61,26.6434,26.61,26.6434,2390
2019-02-14 16:00:00,26.16,26.16,26.16,26.16,867
2019-02-14 15:58:00,26.15,26.172,26.15,26.172,4622
2019-02-14 15:56:00,26.1699,26.1699,26.1699,26.1699,1820
2019-02-14 15:54:00,26.19,26.19,26.19,26.19,700
2019-02-14 15:53:00,26.2035,26.2035,26.2035,26.2035,500
2019-02-14 15:51:00,26.2092,26.2092,26.2092,26.2092,298
2019-02-14 15:49:00,26.2154,26.2154,26.2154,26.2154,662
2019-02-14 15:47:00,26.2021,26.2021,26.2021,26.2021,5576
2019-02-14 15:46:00,26.21,26.21,26.21,26.21,1723
2019-02-14 15:45:00,26.2134,26.2134,26.2134,26.2134,102
2019-02-14 15:43:00,26.2299,26.2299,26.2299,26.2299,602
2019-02-14 15:37:00,26.2399,26.2399,26.2399,26.2399,1418
2019-02-14 15:36:00,26.24,26.24,26.24,26.24,4125
2019-02-14 15:31:00,26.22,26.22,26.22,26.22,2013
2019-02-14 15:29:00,26.22,26.22,26.22,26.22,5000
2019-02-14 15:22:00,26.2092,26.2092,26.2092,26.2092,300
2019-02-14 15:19:00,26.2099,26.2099,26.2099,26.2099,1000
2019-02-14 15:16:00,26.2199,26.2199,26.2199,26.2199,200
2019-02-14 15:15:00,26.21,26.21,26.2068,26.2068,1250
2019-02-14 15:12:00,26.2183,26.2183,26.2183,26.2183,100
2019-02-14 15:11:00,26.2199,26.2199,26.2199,26.2199,500
2019-02-14 15:10:00,26.19,26.19,26.19,26.19,2360
2019-02-14 15:09:00,26.21,26.21,26.21,26.21,6485
2019-02-14 15:08:00,26.219,26.219,26.219,26.219,3900
2019-02-14 15:06:00,26.2176,26.2176,26.2176,26.2176,199
2019-02-14 15:04:00,26.2104,26.2104,26.2104,26.2104,501
2019-02-14 15:03:00,26.21,26.21,26.21,26.21,1400
2019-02-14 15:01:00,26.219,26.219,26.219,26.219,600
2019-02-14 14:59:00,26.205,26.205,26.205,26.205,1037
2019-02-14 14:58:00,26.2106,26.2106,26.2106,26.2106,1170
2019-02-14 14:57:00,26.2051,26.2051,26.2051,26.2051,1500
2019-02-14 14:49:00,26.1368,26.1368,26.1368,26.1368,307
2019-02-14 14:45:00,26.21,26.21,26.21,26.21,2000
2019-02-14 14:40:00,26.1976,26.1976,26.1976,26.1976,2100
2019-02-14 14:31:00,26.17,26.17,26.17,26.17,301
2019-02-14 14:24:00,26.0928,26.0928,26.0928,26.0928,200
2019-02-14 14:21:00,26.0425,26.0425,26.0425,26.0425,578
2019-02-14 14:18:00,26.06,26.06,26.06,26.06,445
2019-02-14 14:12:00,26.0656,26.0656,26.0656,26.0656,175
2019-02-14 14:03:00,26.1,26.1,26.1,26.1,2675
2019-02-14 13:54:00,26.13,26.13,26.13,26.13,1131
2019-02-14 13:53:00,26.09,26.09,26.09,26.09,1925
2019-02-14 13:46:00,26.04,26.04,26.04,26.04,112
2019-02-14 13:45:00,26,26,26,26,320
2019-02-14 13:38:00,25.99,25.99,25.99,25.99,185
2019-02-14 13:27:00,25.9702,25.9702,25.9702,25.9702,210
2019-02-14 13:19:00,25.9799,25.9799,25.9799,25.9799,300
2019-02-14 13:05:00,26.01,26.01,26.01,26.01,2420
2019-02-14 12:58:00,26.01,26.01,26.01,26.01,250
2019-02-14 12:53:00,25.995,25.995,25.995,25.995,308
2019-02-14 12:44:00,26.02,26.02,26.02,26.02,400
2019-02-14 12:26:00,26.01,26.01,26.01,26.01,168
2019-02-14 12:21:00,25.96,25.96,25.96,25.96,100
2019-02-14 12:20:00,25.9649,25.9649,25.9649,25.9649,200
2019-02-14 12:17:00,25.96,25.96,25.96,25.96,100
2019-02-14 12:10:00,25.9868,25.9868,25.9868,25.9868,125
2019-02-14 12:08:00,26.02,26.02,26.02,26.02,200
2019-02-14 12:02:00,26,26,26,26,1651
2019-02-14 12:01:00,25.96,25.96,25.96,25.96,280
2019-02-14 12:00:00,25.92,25.92,25.92,25.92,100
2019-02-14 11:58:00,25.887,25.887,25.887,25.887,500
2019-02-14 11:52:00,25.8499,25.8499,25.8499,25.8499,211
2019-02-14 11:51:00,25.83,25.83,25.83,25.83,1295
2019-02-14 11:36:00,25.7902,25.7902,25.7902,25.7902,601
2019-02-14 11:33:00,25.8144,25.8144,25.8144,25.8144,200
2019-02-14 11:26:00,25.83,25.83,25.83,25.83,180
2019-02-14 11:21:00,25.798,25.798,25.798,25.798,138
2019-02-14 11:18:00,25.8024,25.8024,25.8024,25.8024,320
2019-02-14 11:16:00,25.82,25.82,25.82,25.82,200
2019-02-14 11:11:00,25.82,25.82,25.82,25.82,148
2019-02-14 11:07:00,25.67,25.67,25.67,25.67,551
2019-02-14 10:51:00,25.72,25.72,25.72,25.72,4948
2019-02-14 10:48:00,25.69,25.69,25.69,25.69,209
2019-02-14 10:45:00,25.66,25.66,25.66,25.66,375
2019-02-14 10:44:00,25.69,25.69,25.69,25.69,125
2019-02-14 10:36:00,25.7,25.7,25.7,25.7,882
2019-02-14 10:32:00,25.64,25.64,25.64,25.64,1233
2019-02-14 10:25:00,25.6,25.6,25.6,25.6,241
2019-02-14 10:12:00,25.54,25.54,25.54,25.54,200
2019-02-14 10:11:00,25.55,25.55,25.55,25.55,100
2019-02-14 10:07:00,25.48,25.48,25.48,25.48,100
2019-02-14 10:01:00,25.59,25.59,25.59,25.59,200
2019-02-14 09:56:00,25.57,25.57,25.57,25.57,422
2019-02-14 09:55:00,25.5658,25.5658,25.5658,25.5658,1100
2019-02-14 09:50:00,25.48,25.48,25.48,25.48,171
2019-02-14 09:49:00,25.436,25.436,25.436,25.436,550
2019-02-14 09:43:00,25.56,25.56,25.56,25.56,950
2019-02-14 09:35:00,25.608,25.608,25.608,25.608,1720
2019-02-13 16:00:00,25.41,25.41,25.41,25.41,0
2019-02-13 15:58:00,25.4001,25.4001,25.4001,25.4001,1000
2019-02-13 15:56:00,25.44,25.44,25.44,25.44,100
2019-02-13 15:53:00,25.45,25.45,25.45,25.45,100
2019-02-13 15:26:00,25.4368,25.4368,25.4368,25.4368,355
2019-02-13 15:24:00,25.4458,25.4458,25.4458,25.4458,200
2019-02-13 15:16:00,25.48,25.48,25.48,25.48,980
2019-02-13 15:01:00,25.5,25.5,25.5,25.5,137
2019-02-13 14:50:00,25.459,25.459,25.459,25.459,3215
2019-02-13 14:46:00,25.46,25.46,25.46,25.46,238
2019-02-13 14:44:00,25.46,25.46,25.46,25.46,656
2019-02-13 14:43:00,25.4415,25.459,25.4415,25.459,10059
2019-02-13 14:39:00,25.441,25.441,25.441,25.441,1830
2019-02-13 14:38:00,25.4666,25.4666,25.4666,25.4666,800
2019-02-13 14:22:00,25.417,25.417,25.3929,25.3929,1017
2019-02-13 14:18:00,25.36,25.36,25.36,25.36,1650
2019-02-13 14:16:00,25.3736,25.3736,25.3736,25.3736,100
2019-02-13 13:57:00,25.4,25.4,25.4,25.4,240
2019-02-13 13:53:00,25.3871,25.3871,25.3871,25.3871,500
2019-02-13 13:49:00,25.3746,25.3746,25.3746,25.3746,100
2019-02-13 13:47:00,25.392,25.392,25.392,25.392,500
2019-02-13 13:43:00,25.41,25.41,25.41,25.41,280
2019-02-13 13:40:00,25.41,25.41,25.41,25.41,140
2019-02-13 13:39:00,25.39,25.39,25.39,25.39,160
2019-02-13 13:25:00,25.3027,25.3027,25.3027,25.3027,100
2019-02-13 13:03:00,25.387,25.387,25.387,25.387,500
2019-02-13 12:43:00,25.39,25.39,25.39,25.39,171
2019-02-13 12:16:00,25.4502,25.4502,25.4502,25.4502,416
2019-02-13 12:13:00,25.46,25.46,25.46,25.46,204
2019-02-13 12:07:00,25.47,25.47,25.47,25.47,150
2019-02-13 11:51:00,25.34,25.34,25.34,25.34,205
2019-02-13 11:48:00,25.33,25.33,25.33,25.33,5900
2019-02-13 11:47:00,25.27,25.27,25.27,25.27,100
2019-02-13 11:45:00,25.34,25.34,25.34,25.34,100
2019-02-13 11:36:00,25.4,25.4,25.39,25.39,630
2019-02-13 11:30:00,25.43,25.43,25.43,25.43,1305
2019-02-13 11:26:00,25.46,25.46,25.46,25.46,500
2019-02-13 11:11:00,25.4203,25.4203,25.4203,25.4203,980
2019-02-13 11:10:00,25.44,25.44,25.44,25.44,300
2019-02-13 11:08:00,25.49,25.49,25.49,25.49,300
2019-02-13 11:06:00,25.44,25.44,25.44,25.44,101
2019-02-13 10:59:00,25.3,25.3,25.3,25.3,402
2019-02-13 10:55:00,25.285,25.285,25.285,25.285,200
2019-02-13 10:50:00,25.19,25.19,25.19,25.19,120
2019-02-13 10:41:00,25.16,25.16,25.16,25.16,175
2019-02-13 10:39:00,25.2305,25.2305,25.2305,25.2305,1300
2019-02-13 10:36:00,25.28,25.28,25.28,25.28,350
2019-02-13 10:34:00,25.1801,25.1801,25.1801,25.1801,571
2019-02-13 10:21:00,25.19,25.19,25.19,25.19,600
2019-02-13 10:18:00,25.2,25.2,25.2,25.2,427
2019-02-13 10:16:00,25.1209,25.1447,25.1209,25.1447,2305
2019-02-13 10:06:00,25.09,25.09,25.09,25.09,166
2019-02-13 09:49:00,25.02,25.02,25.02,25.02,100
2019-02-13 09:47:00,25.0666,25.0666,25.0666,25.0666,697
2019-02-13 09:37:00,25.056,25.056,25.0501,25.0501,3268
2019-02-12 16:00:00,24.81,24.81,24.81,24.81,0
2019-02-12 15:55:00,24.7983,24.7983,24.7983,24.7983,100
2019-02-12 15:53:00,24.8,24.8,24.8,24.8,200
2019-02-12 15:50:00,24.78,24.78,24.78,24.78,200
2019-02-12 15:36:00,24.79,24.79,24.79,24.79,303
2019-02-12 15:33:00,24.7713,24.7713,24.7713,24.7713,1000
2019-02-12 15:32:00,24.8089,24.8089,24.8089,24.8089,1500
2019-02-12 15:13:00,24.79,24.79,24.79,24.79,100
2019-02-12 15:12:00,24.7981,24.7981,24.7981,24.7981,110
2019-02-12 14:42:00,24.7602,24.7602,24.7602,24.7602,200
2019-02-12 14:41:00,24.7868,24.7868,24.7868,24.7868,1000
2019-02-12 14:27:00,24.7345,24.7345,24.7345,24.7345,507
2019-02-12 14:24:00,24.67,24.67,24.67,24.67,400
2019-02-12 14:19:00,24.7343,24.7343,24.7343,24.7343,400
2019-02-12 14:17:00,24.73,24.73,24.73,24.73,505
2019-02-12 14:16:00,24.789,24.789,24.789,24.789,400
2019-02-12 14:10:00,24.79,24.79,24.78,24.78,850
2019-02-12 14:05:00,24.8,24.8,24.8,24.8,400
2019-02-12 13:54:00,24.9,24.9,24.9,24.9,200
2019-02-12 13:40:00,24.95,24.95,24.95,24.95,100
2019-02-12 13:37:00,24.9449,24.9449,24.9449,24.9449,500
2019-02-12 13:34:00,24.93,24.93,24.93,24.93,800
2019-02-12 13:32:00,24.92,24.92,24.92,24.92,400
2019-02-12 13:31:00,24.94,24.94,24.94,24.94,420
2019-02-12 13:28:00,24.9638,24.9638,24.9638,24.9638,150
2019-02-12 13:26:00,24.9521,24.9521,24.9521,24.9521,2400
2019-02-12 13:25:00,24.92,24.92,24.92,24.92,400
2019-02-12 13:23:00,24.9,24.9,24.9,24.9,100
2019-02-12 13:21:00,24.93,24.93,24.93,24.93,700
2019-02-12 13:17:00,24.94,24.94,24.94,24.94,700
2019-02-12 13:15:00,24.96,24.96,24.96,24.96,900
2019-02-12 13:13:00,24.95,24.95,24.95,24.95,100
2019-02-12 13:11:00,24.95,24.95,24.95,24.95,300
2019-02-12 13:09:00,24.94,24.94,24.94,24.94,300
2019-02-12 13:07:00,24.92,24.92,24.92,24.92,300
2019-02-12 13:06:00,24.92,24.92,24.92,24.92,100
2019-02-12 13:03:00,24.92,24.92,24.92,24.92,100
2019-02-12 13:01:00,24.95,24.95,24.95,24.95,125
2019-02-12 12:58:00,24.94,24.94,24.94,24.94,600
2019-02-12 12:57:00,24.91,24.91,24.91,24.91,400
2019-02-12 12:56:00,24.87,24.87,24.87,24.87,100
2019-02-12 12:48:00,24.95,24.95,24.95,24.95,667
2019-02-12 12:47:00,24.92,24.92,24.92,24.92,300
2019-02-12 12:38:00,24.8701,24.8947,24.8701,24.8947,400
2019-02-12 12:31:00,24.92,24.93,24.92,24.93,434
2019-02-12 12:28:00,24.93,24.93,24.93,24.93,200
2019-02-12 12:26:00,24.93,24.93,24.93,24.93,604
2019-02-12 12:24:00,24.91,24.91,24.91,24.91,801
2019-02-12 12:22:00,24.92,24.92,24.92,24.92,200
2019-02-12 12:19:00,24.92,24.92,24.92,24.92,100
2019-02-12 12:17:00,24.97,24.97,24.97,24.97,100
2019-02-12 12:14:00,25,25,25,25,400
2019-02-12 12:13:00,24.98,24.98,24.98,24.98,100
2019-02-12 12:10:00,25.0001,25.0001,25.0001,25.0001,485
2019-02-12 12:09:00,25.01,25.01,25.01,25.01,300
2019-02-12 12:07:00,25.02,25.02,25.02,25.02,200
2019-02-12 12:06:00,25.05,25.05,25.05,25.05,400
2019-02-12 12:04:00,25.09,25.09,25.09,25.09,400
2019-02-12 12:03:00,25.09,25.09,25.09,25.09,200
2019-02-12 12:01:00,25.11,25.11,25.11,25.11,3800
2019-02-12 11:59:00,25.1,25.1,25.1,25.1,600
2019-02-12 11:58:00,25.07,25.07,25.07,25.07,100
2019-02-12 11:52:00,25.02,25.02,25.02,25.02,610
2019-02-12 11:46:00,24.97,24.97,24.97,24.97,200
2019-02-12 11:17:00,24.953,24.953,24.953,24.953,438
2019-02-12 11:07:00,25,25,25,25,624
2019-02-12 10:55:00,25.05,25.05,25.05,25.05,380
2019-02-12 10:54:00,25.08,25.08,25.08,25.08,200
2019-02-12 10:52:00,25.0862,25.0862,25.0862,25.0862,100
2019-02-12 10:41:00,25.14,25.14,25.14,25.14,100
2019-02-12 10:38:00,25.17,25.17,25.17,25.17,300
2019-02-12 10:32:00,25.1583,25.1583,25.1583,25.1583,100
2019-02-12 10:20:00,25.25,25.25,25.25,25.25,550
2019-02-12 10:05:00,25.42,25.42,25.42,25.42,700
2019-02-12 10:04:00,25.4165,25.4165,25.4165,25.4165,490
2019-02-12 10:03:00,25.43,25.43,25.43,25.43,100
2019-02-12 09:58:00,25.4,25.4,25.4,25.4,350
2019-02-12 09:53:00,25.3766,25.3766,25.3766,25.3766,1295
2019-02-12 09:51:00,25.3801,25.3801,25.3801,25.3801,1421
2019-02-12 09:46:00,25.36,25.36,25.36,25.36,210
2019-02-12 09:43:00,25.385,25.385,25.385,25.385,190
2019-02-12 09:39:00,25.3801,25.3801,25.3801,25.3801,660
2019-02-12 09:36:00,25.3746,25.43,25.3746,25.43,1268
2019-02-12 09:33:00,25.43,25.43,25.43,25.43,2378
2019-02-12 09:31:00,25.4,25.4,25.4,25.4,2329
2019-02-11 16:00:00,24.6,24.6,24.6,24.6,0
2019-02-11 15:58:00,24.61,24.64,24.61,24.64,3580
2019-02-11 15:55:00,24.63,24.63,24.63,24.63,2719
2019-02-11 15:54:00,24.61,24.61,24.61,24.61,10200
2019-02-11 15:52:00,24.61,24.61,24.61,24.61,100
2019-02-11 15:51:00,24.61,24.61,24.61,24.61,123
2019-02-11 15:19:00,24.57,24.57,24.57,24.57,263
2019-02-11 14:28:00,24.66,24.66,24.66,24.66,412
2019-02-11 14:19:00,24.64,24.64,24.64,24.64,110
2019-02-11 14:18:00,24.72,24.72,24.72,24.72,100
2019-02-11 13:42:00,24.68,24.68,24.68,24.68,239
2019-02-11 13:38:00,24.67,24.67,24.67,24.67,209
2019-02-11 13:32:00,24.68,24.68,24.68,24.68,300
2019-02-11 13:21:00,24.62,24.62,24.62,24.62,108
2019-02-11 13:17:00,24.654,24.654,24.654,24.654,100
2019-02-11 13:12:00,24.66,24.66,24.66,24.66,100
2019-02-11 13:11:00,24.66,24.66,24.66,24.66,100
2019-02-11 13:07:00,24.65,24.65,24.65,24.65,100
2019-02-11 12:58:00,24.64,24.66,24.64,24.66,600
2019-02-11 12:53:00,24.6167,24.6167,24.6167,24.6167,250
2019-02-11 12:48:00,24.62,24.62,24.62,24.62,382
2019-02-11 12:47:00,24.65,24.65,24.65,24.65,100
2019-02-11 12:44:00,24.64,24.64,24.64,24.64,400
2019-02-11 12:43:00,24.64,24.64,24.64,24.64,100
2019-02-11 12:40:00,24.62,24.62,24.62,24.62,100
2019-02-11 12:33:00,24.61,24.61,24.61,24.61,100
2019-02-11 12:31:00,24.6367,24.6367,24.6367,24.6367,500
2019-02-11 12:22:00,24.63,24.63,24.63,24.63,300
2019-02-11 12:21:00,24.616,24.616,24.616,24.616,1000
2019-02-11 12:19:00,24.6,24.6,24.6,24.6,200
2019-02-11 12:17:00,24.6,24.6,24.6,24.6,200
2019-02-11 12:16:00,24.6,24.6,24.6,24.6,100
2019-02-11 12:04:00,24.56,24.56,24.56,24.56,131
2019-02-11 12:02:00,24.54,24.54,24.54,24.54,300
2019-02-11 11:48:00,24.59,24.59,24.59,24.59,251
2019-02-11 11:36:00,24.57,24.57,24.57,24.57,808
2019-02-11 11:35:00,24.5525,24.5525,24.5525,24.5525,100
2019-02-11 11:29:00,24.54,24.54,24.54,24.54,500
2019-02-11 11:28:00,24.55,24.55,24.55,24.55,600
2019-02-11 11:27:00,24.51,24.51,24.51,24.51,100
2019-02-11 11:25:00,24.49,24.49,24.49,24.49,600
2019-02-11 11:20:00,24.45,24.45,24.45,24.45,405
2019-02-11 11:09:00,24.54,24.54,24.54,24.54,100
2019-02-11 11:01:00,24.53,24.53,24.53,24.53,400
2019-02-11 10:58:00,24.55,24.55,24.55,24.55,975
2019-02-11 10:56:00,24.52,24.52,24.52,24.52,100
2019-02-11 10:49:00,24.56,24.56,24.56,24.56,377
2019-02-11 10:46:00,24.52,24.52,24.52,24.52,100
2019-02-11 10:33:00,24.52,24.52,24.52,24.52,801
2019-02-11 10:31:00,24.54,24.54,24.54,24.54,540
2019-02-11 10:26:00,24.55,24.55,24.55,24.55,219
2019-02-11 10:23:00,24.62,24.62,24.62,24.62,100
2019-02-11 10:22:00,24.65,24.65,24.65,24.65,100
2019-02-11 10:20:00,24.6037,24.6037,24.6037,24.6037,221
2019-02-11 10:15:00,24.65,24.65,24.65,24.65,245
2019-02-11 10:14:00,24.705,24.705,24.705,24.705,250
2019-02-11 10:12:00,24.69,24.69,24.69,24.69,100
2019-02-11 10:11:00,24.71,24.71,24.71,24.71,200
2019-02-11 09:56:00,24.61,24.61,24.61,24.61,520
2019-02-11 09:53:00,24.55,24.55,24.55,24.55,1316
2019-02-11 09:42:00,24.62,24.62,24.61,24.61,520
2019-02-11 09:40:00,24.65,24.65,24.65,24.65,343
2019-02-11 09:35:00,24.6,24.6,24.6,24.6,251
2019-02-11 09:34:00,24.57,24.57,24.57,24.57,900
2019-02-11 09:31:00,24.61,24.61,24.61,24.61,0
